ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
44,"sandra",,"CNT-0605-13","06/05/21 12:25:17",9.168288,0.660768,6.964214,0.492977,3.433199,56.671075,13.623807,143.085326,0.019198,0.036382,0.660768,0.027636,0.492977,0.013624,13.623807,36057.502195,4.837834,6.964214,0.492977,56.671075,3.433199,13.623807,0.019198,0.027636,0.492977,0.013624,13.623807,4.837834,6.184855,25.014649,15.410882,0.034689,0.5829299999999999,0.020222,84.115645,20.22152,0.88378,1.047686,2.215589e-13,1.414959e-09,,,,181.418054,4723313000000000,1.270745,,1.072946,0.810773,0.002077,16.439287,0.492977,,,,,,,55.746601,-0.722101,0.817223,24.190241,,,21.335455,0.04777,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,6.863484,0.283678,2.2,0,1000,64.270595,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/05/21 12:25:17","MultiFlash v1.49","Default.mfi",,,,"False",,0.200922
45,"sandra",,"CNT-0605-14","06/05/21 12:37:35",10.243872,0.670778,9.488754,0.546519,5.185782,75.469455,20.578499,73.891963,0.005817,0.04065,0.670778,0.037654,0.546519,0.020578,20.578499,18620.774564,1.465782,9.488754,0.546519,75.469455,5.185782,20.578499,0.005817,0.037654,0.546519,0.020578,20.578499,1.465782,1.287482,24.947222,14.993858,0.03877,0.588735,0.022825,83.70840699999999,22.82504,0.970121,1.074864,1.751353e-13,3.195376e-09,212.947306,-1159.050682,-862.775041,213.361623,4723313000000000,1.13107,0.999767,1.075195,0.818186,0.007722,3.955714,0.546519,,,,,,,23.771908,0.034568,0.964762,7.429691,,,9.172001,0.07949299999999999,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,1.530226,0.283678,2.2,0,1000,9.063489000000001,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/05/21 12:37:35","MultiFlash v1.49","Default.mfi",,,,"False",,0.200922
46,"sandra",,"CNT-0605-15","06/05/21 12:43:26",10.164169,0.668439,9.012157,0.516141,4.651541,68.464128,18.458495,138.276515,0.01074,0.040334,0.668439,0.035763,0.516141,0.018458,18.458495,34845.681896,2.706387,9.012157,0.516141,68.464128,4.651541,18.458495,0.01074,0.035763,0.516141,0.018458,18.458495,2.706387,3.021213,24.929241,14.375823,0.038523,0.587971,0.02265,84.01257200000001,22.650484,0.941906,1.04461,1.91348e-13,1.583615e-09,265.831884,-492.307855,-2031.249328,211.767427,4723313000000000,1.170685,0.998027,1.088541,0.819865,0.007202,9.118401,0.516141,,,,,,,35.236,-0.09359199999999999,0.8915459999999999,11.411718,,,15.791504,0.04361,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,3.155052,0.283678,2.2,0,1000,33.382075,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/05/21 12:43:26","MultiFlash v1.49","Default.mfi",,,,"False",,0.200922
47,"sandra",,"CNT-0605-15","06/05/21 12:44:09",10.161823,0.668581,9.018803999999999,0.520879,4.697705,69.14484899999999,18.641686,136.429294,0.010201,0.040325,0.668581,0.035789,0.520879,0.018642,18.641686,34380.182,2.57056,9.018803999999999,0.520879,69.14484899999999,4.697705,18.641686,0.010201,0.035789,0.520879,0.018642,18.641686,2.57056,2.926344,25.073086,15.162867,0.038513,0.588159,0.022652,84.019273,22.651881,0.940098,1.043387,1.897625e-13,1.613054e-09,272.430103,-433.501452,-2306.797347,213.401137,4723313000000000,1.157486,0.99987,1.086521,0.820363,0.007572,8.909962999999999,0.520879,,,,,,,35.173726,-0.106396,0.89381,11.305723,,,15.012125,0.044207,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,3.013451,0.283678,2.2,0,1000,33.495795,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/05/21 12:44:09","MultiFlash v1.49","Default.mfi",,,,"False",,0.200922
48,"sandra",,"CNT-0605-16","06/05/21 12:50:29",10.239827,0.669095,9.536473000000001,0.538445,5.134867,74.946063,20.376456,121.261927,0.006198,0.040634,0.669095,0.037843,0.538445,0.020376,20.376456,30558.005617,1.56201,9.536473000000001,0.538445,74.946063,5.134867,20.376456,0.006198,0.037843,0.538445,0.020376,20.376456,1.56201,1.392394,24.969697,14.599834,0.038708,0.587064,0.022724,83.57996199999999,22.723854,0.965053,1.092086,1.839148e-13,4.207603e-09,239.023258,-759.204437,-1317.168277,196.95639,4723313000000000,1.158502,0.997949,1.084587,0.818407,0.007285,4.401022,0.538445,,,,,,,20.475149,0.029007,0.97633,6.893947,,,9.892182,0.048124,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,1.589313,0.283678,2.2,0,1000,5.243243,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/05/21 12:50:29","MultiFlash v1.49","Default.mfi",,,,"False",,0.200922
49,"sandra",,"pv22-7 14","06/05/21 13:00:17",9.957489000000001,0.669949,7.697536,0.534037,4.11077,61.621435,16.312578,30.75885,0.012656,0.039514,0.669949,0.030546,0.534037,0.016313,16.312578,7751.23027,3.189406,7.697536,0.534037,61.621435,4.11077,16.312578,0.012656,0.030546,0.534037,0.016313,16.312578,3.189406,4.557309,24.906766,14.528831,0.037478,0.588274,0.022047,83.284969,22.047401,0.965467,1.143698,1.649279e-13,5.481449e-09,216.559389,-1045.068092,-956.875449,208.992665,4723313000000000,1.138879,0.999789,1.095375,0.818553,0.005444,14.897858,0.534037,,,,,,,64.928281,-0.950503,0.826278,22.857206,,,15.428198,0.20617,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,4.869945,0.283678,2.2,0,1000,58.837101,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/05/21 13:00:17","MultiFlash v1.49","Default.mfi",,,,"False",,0.200922
50,"sandra",,"pv22-7 15","06/05/21 13:02:48",9.947820999999999,0.669983,7.638213,0.530927,4.055334,60.846377,16.092595,44.910429,0.013195,0.039475,0.669983,0.03031,0.530927,0.016093,16.092595,11317.427982,3.325147,7.638213,0.530927,60.846377,4.055334,16.092595,0.013195,0.03031,0.530927,0.016093,16.092595,3.325147,4.767613,24.938231,15.402881,0.037399,0.587834,0.021985,83.12453499999999,21.984702,0.971071,1.165305,1.618997e-13,6.711598e-09,212.583268,-1196.486314,-835.780559,206.364,4723313000000000,1.132038,0.999097,1.08934,0.817169,0.006121,15.343973,0.530927,,,,,,,65.447485,-1.002407,0.82269,23.375579,,,15.954455,0.141399,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,5.127016,0.283678,2.2,0,1000,59.120584,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/05/21 13:02:48","MultiFlash v1.49","Default.mfi",,,,"False",,0.200922
51,"sandra",,"pv22-7 15","06/05/21 13:22:08",9.204833999999999e-05,1.024853,-0.127554,-0.163422,0.020845,22096.762112,0.082719,1140.953056,-9.315849999999999,3.652712e-07,1.024853,-0.000506,-0.163422,8.271907e-05,0.082719,287520.170103,-2347.594155,-0.127554,-0.163422,22096.762112,0.020845,0.082719,-9.315849999999999,-0.000506,-0.163422,8.271907e-05,0.082719,-2347.594155,-2070.536022,25.100058,13.323761,,,,,,3.074306e-14,0,1e-18,9.999999999999999e-12,,,,362916600000000,4723313000000000,,,0.000964,0.000694,-1.023292,-4151.482064,-0.163422,,,,,,,221129.365024,24266260,,0.008642,,,115.944647,975.8383250000001,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,-1399.613947,0.283678,2.2,0,1000,-9183905000000,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/05/21 13:22:08","MultiFlash v1.49","Default.mfi",,,,"False",,0.200922
52,"sandra",,"CNT-17","06/05/21 13:23:06",9.797211000000001,0.669138,7.595476,0.528612,4.015063,61.245485,15.93279,137.0151,0.013627,0.038878,0.669138,0.030141,0.528612,0.015933,15.93279,34527.805095,3.433945,7.595476,0.528612,61.245485,4.015063,15.93279,0.013627,0.030141,0.528612,0.015933,15.93279,3.433945,4.84375,24.929241,14.774845,0.037069,0.58945,0.02185,83.992704,21.850397,0.919767,1.061237,1.73578e-13,2.183512e-09,262.090217,-430.936647,-2320.526712,219.233803,4723313000000000,1.153552,0.9998939999999999,1.096332,0.81817,0.005005,15.394453,0.528612,,,,,,,66.27512,-0.9851529999999999,0.825953,22.654083,,,16.374427,0.04709,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,5.159271,0.283678,2.2,0,1000,56.914475,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/05/21 13:23:06","MultiFlash v1.49","Default.mfi",,,,"False",,0.200922
53,"sandra",,"CNT-18","06/05/21 13:36:41",10.184006,0.670619,9.529006000000001,0.553941,5.278506,77.288813,20.946453,137.70057,0.004319,0.040413,0.670619,0.037814,0.553941,0.020946,20.946453,34700.543617,1.088335,9.529006000000001,0.553941,77.288813,5.278506,20.946453,0.004319,0.037814,0.553941,0.020946,20.946453,1.088335,0.935183,24.983182,14.984858,0.038409,0.587419,0.022562,83.25071800000001,22.562221,0.988473,1.131747,1.699541e-13,5.718583e-09,195.950375,-3395.328315,-294.522328,192.016313,4723313000000000,1.123571,0.999973,1.088516,0.819206,0.007341,2.832313,0.553941,,,,,,,18.727245,0.022952,0.99186,6.482482,,,6.914669,0.042436,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,1.094886,0.283678,2.2,0,1000,1.819735,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/05/21 13:36:41","MultiFlash v1.49","Default.mfi",,,,"False",,0.200922
54,"sandra",,"CNT-19","06/05/21 13:41:53",10.193739,0.669167,9.644056000000001,0.56295,5.429117,79.59050999999999,21.544116,141.942136,0.002793,0.040451,0.669167,0.03827,0.56295,0.021544,21.544116,35769.418208,0.703803,9.644056000000001,0.56295,79.59050999999999,5.429117,21.544116,0.002793,0.03827,0.56295,0.021544,21.544116,0.703803,0.47732,25.010153,15.295875,0.038553,0.586093,0.022596,83.475981,22.595863,0.998404,1.088714,1.868829e-13,4.259242e-09,209.837971,-2625.657783,-380.856944,188.068243,4723313000000000,1.151368,0.997683,1.082656,0.8171040000000001,0.007266,1.354245,0.56295,,,,,,,15.478063,0.025979,0.996375,5.432615,,,4.565519,0.040768,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.6953009999999999,0.283678,2.2,0,1000,1.244713,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/05/21 13:41:53","MultiFlash v1.49","Default.mfi",,,,"False",,0.200922
55,"sandra",,"CNT-20","06/05/21 13:48:06",10.193908,0.6696530000000001,9.666053,0.563026,5.442241,79.723697,21.596193,167.893455,0.002704,0.040452,0.6696530000000001,0.038357,0.563026,0.021596,21.596193,42309.15074,0.681311,9.666053,0.563026,79.723697,5.442241,21.596193,0.002704,0.038357,0.563026,0.021596,21.596193,0.681311,0.493187,24.951717,15.38588,0.038556,0.586493,0.022613,83.47768000000001,22.613102,0.99804,1.090411,1.832784e-13,4.309686e-09,198.055781,-7629.616139,-131.068193,191.010911,4723313000000000,1.152496,0.999756,1.090889,0.81756,0.007295,1.573661,0.563026,,,,,,,15.070707,0.023606,0.998901,5.204157,,,4.436808,0.034424,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.6815290000000001,0.283678,2.2,0,1000,0.305674,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/05/21 13:48:06","MultiFlash v1.49","Default.mfi",,,,"False",,0.200922
56,"sandra",,"CNT-21","06/05/21 13:53:51",10.190404,0.669883,9.648304,0.5571120000000001,5.375188,78.74142500000001,21.330112,137.802795,0.003198,0.040438,0.669883,0.038287,0.5571120000000001,0.02133,21.330112,34726.304392,0.806013,9.648304,0.5571120000000001,78.74142500000001,5.375188,21.330112,0.003198,0.038287,0.5571120000000001,0.02133,21.330112,0.806013,0.635837,24.983182,14.637837,0.038425,0.586164,0.022523,83.14547899999999,22.523118,1.001104,1.137568,1.747381e-13,6.503516e-09,195.956739,-8908.666186,-112.250249,177.373757,4723313000000000,1.1539,0.9996390000000001,1.071918,0.8124670000000001,0.007117,1.891993,0.5571120000000001,,,,,,,14.425139,0.019064,1.001287,5.359669,,,5.247668,0.04187,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.807059,0.283678,2.2,0,1000,-0.271874,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/05/21 13:53:51","MultiFlash v1.49","Default.mfi",,,,"False",,0.200922
57,"sandra",,"CNT-22","06/05/21 14:00:05",10.194211,0.669131,9.657665,0.558932,5.397975,79.134529,21.420537,91.73904,0.003035,0.040453,0.669131,0.038324,0.558932,0.021421,21.420537,23118.237982,0.764741,9.657665,0.558932,79.134529,5.397975,21.420537,0.003035,0.038324,0.558932,0.021421,21.420537,0.764741,0.58504,24.978687,15.607893,0.0385,0.585883,0.022556,83.33048599999999,22.556321,0.993892,1.111047,1.843042e-13,5.052671e-09,210.954538,-2456.740347,-407.043423,181.050479,4723313000000000,1.150527,0.998429,1.093654,0.818833,0.007323,1.916201,0.558932,,,,,,,14.56835,0.022363,0.999866,5.302377,,,4.981759,0.062899,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.7691249999999999,0.283678,2.2,0,1000,-0.142454,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/05/21 14:00:05","MultiFlash v1.49","Default.mfi",,,,"False",,0.200922
1,"sandra","cal","V7-19","06/02/21 17:29:07",9.534198999999999,,,,,,,,,0.037834,,,,,,,,9.534198999999999,-0.008227999999999999,,-0.078448,-0.311301,0.0008630000000000001,0.037834,-0.008227999999999999,-0.000311,-0.311301,0.217477,0.170387,25.495667,316.148083,,,,,,,,,,,,,,,,,1.102365,0.820361,-0.008227999999999999,0.533892,-0.008227999999999999,,,,,,0,0,0,,,,,,,"False","True",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.654105,0.283637,2.2,0,1000,,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/02/21 17:29:07","MultiFlash v1.49","Default.mfi",0,0,0,"False",0,0.200784
2,"sandra","cal","V7-19","06/02/21 17:29:41",9.532759,0.647267,8.642255,0.533346,4.609315,74.70240200000001,18.290932,43.889961,0.004932,0.037828,0.647267,0.034295,0.533346,0.018291,18.290932,11060.270122,1.242808,8.642255,0.533346,74.70240200000001,4.609315,18.290932,0.004932,0.034295,0.533346,0.018291,18.290932,1.242808,1.098955,25.336069,16.688954,0.035422,0.562303,0.019918,81.346344,19.917706,1.134022,1.318692,3.283105e-13,2.386349e-08,,,,68.502904,4723313000000000,1.463552,,1.065213,0.814396,0.001087,2.990531,0.533346,,,,,,,9.220316,0.010521,0.974328,9.390872,,,7.399721,0.137662,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,1.346585,0.283637,2.2,0,1000,7.776294,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/02/21 17:29:41","MultiFlash v1.49","Default.mfi",,,,"False",,0.200784
3,"sandra","cal","V7-19","06/03/21 13:13:14",9.530805000000001,,,,,,,,,0.037821,,,,,,,,9.530805000000001,-0.007725,,-0.07362100000000001,-0.292147,0.00081,0.037821,-0.007725,-0.000292,-0.292147,0.204241,0.165631,24.331452,147.761451,,,,,,,,,,,,,,,,,1.088575,0.817677,-0.007725,0.507476,-0.007725,,,,,,0,0,0,,,,,,,"False","True",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.654105,0.283579,2.2,0,1000,,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/03/21 13:13:14","MultiFlash v1.49","Default.mfi",0,0,0,"False",0,0.200915
4,"sandra","cal","V7-19","06/03/21 13:13:38",9.531510000000001,0.647172,8.654963,0.534504,4.626111,74.995374,18.357585,44.141765,0.004738,0.037823,0.647172,0.034345,0.534504,0.018358,18.357585,11123.724733,1.19401,8.654963,0.534504,74.995374,4.626111,18.357585,0.004738,0.034345,0.534504,0.018358,18.357585,1.19401,1.23854,24.473024,15.642894,0.035413,0.562436,0.019918,81.368651,19.917654,1.13052,1.318705,3.26395e-13,2.411816e-08,,,,68.60239,4723313000000000,1.429296,,1.081642,0.814592,0.001897,3.518417,0.534504,,,,,,,9.063573,-0.003306,0.975446,9.216329,,,7.128125,0.136786,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,1.283628,0.283579,2.2,0,1000,7.566621,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/03/21 13:13:38","MultiFlash v1.49","Default.mfi",,,,"False",,0.200915
5,"sandra","BS_210_PT_750_Z6_790","CNT_0603_1","06/03/21 13:19:00",9.949225999999999,0.670088,8.714316999999999,0.533321,4.647527,69.710938,18.442566,200.202297,0.009377,0.039481,0.670088,0.034581,0.533321,0.018443,18.442566,50450.978757,2.363052,8.714316999999999,0.533321,69.710938,4.647527,18.442566,0.009377,0.034581,0.533321,0.018443,18.442566,2.363052,2.83815,25.333821,14.732842,0.037665,0.587662,0.022134,83.664907,22.134196,0.986226,1.070835,1.767334e-13,3.23323e-09,199.752378,-2186.337774,-457.385868,213.878522,4723313000000000,1.142499,0.998602,1.081329,0.81633,0.006669,8.263462000000001,0.533321,,,,,,,37.874387,-0.151458,0.882691,12.464476,,,13.287136,0.030878,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,2.96768,0.283579,2.2,0,1000,44.202737,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/03/21 13:19:00","MultiFlash v1.49","Default.mfi",,,,"False",,0.200915
6,"sandra","BS_210_PT_750_Z6_790","CNT_0603_2","06/03/21 14:23:14",8.993812,0.665392,6.367592,0.519113,3.305498,55.235143,13.117054,210.359587,0.018231,0.03569,0.665392,0.025268,0.519113,0.013117,13.117054,53010.616048,4.594269,6.367592,0.519113,55.235143,3.305498,13.117054,0.018231,0.025268,0.519113,0.013117,13.117054,4.594269,6.667058,24.722475,14.423825,0.034129,0.586345,0.020011,84.266558,20.011336,0.929917,1.012002,1.91657e-13,9.999999999999999e-12,,,,205.155575,4723313000000000,1.211992,,1.075288,0.813608,-0.000381,16.488123,0.519113,,,,,,,72.94089,-1.479471,0.753043,29.330954,,,18.277484,0.033574,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,7.75254,0.283579,2.2,0,1000,122.326769,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/03/21 14:23:14","MultiFlash v1.49","Default.mfi",,,,"False",,0.200915
7,"sandra","BS_210_PT_750_Z6_790","CNT_0603_2_2ND FIRE","06/03/21 14:38:02",9.221112,0.6623559999999999,6.589505,0.517087,3.407346,55.788114,13.521213,93.73330799999999,0.017405,0.036592,0.6623559999999999,0.026149,0.517087,0.013521,13.521213,23620.793741,4.385946,6.589505,0.517087,55.788114,3.407346,13.521213,0.017405,0.026149,0.517087,0.013521,13.521213,4.385946,6.316178,24.682022,14.450827,0.034951,0.583819,0.020405,84.190586,20.405043,0.924089,1.01968,2.192249e-13,9.007156e-11,,,,181.535848,4723313000000000,1.242036,,1.071231,0.814144,0.00118,16.759604,0.517087,,,,,,,65.572075,-1.284315,0.7610710000000001,28.727059,,,18.153484,0.07309400000000001,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,7.277869,0.283579,2.2,0,1000,109.408836,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/03/21 14:38:02","MultiFlash v1.49","Default.mfi",,,,"False",,0.200915
8,"sandra","cal","V7-19","06/04/21 11:35:21",9.533619,,,,,,,,,0.037832,,,,,,,,9.533619,-0.007197,,-0.06861,-0.272263,0.000755,0.037832,-0.007197,-0.000272,-0.272263,0.190228,-0.678531,23.825885,122.162987,,,,,,,,,,,,,,,,,1.092478,0.817099,-0.007197,-2.038209,-0.007197,,,,,,0,0,0,,,,,,,"False","True",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.654105,0.284029,2.2,0,1000,,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/04/21 11:35:21","MultiFlash v1.49","Default.mfi",0,0,0,"False",0,0.200946
