ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
11,"sandra","VP-173-B1","BS_300_PT_629C","03/30/21 14:54:26",9.513427,0.6677650000000001,7.852796,0.474289,3.724491,58.628152,15.327124,121.666282,0.018305,0.03915,0.6677650000000001,0.032316,0.474289,0.015327,15.327124,29564.906508,4.44801,7.852796,0.474289,58.628152,3.724491,15.327124,0.018305,0.032316,0.474289,0.015327,15.327124,4.44801,5.358705,24.848331,14.85485,0.036099,0.585764,0.021146,80.884815,21.145671,0.976672,1.678047,1.135181e-13,2.49793e-08,248.514214,-677.677098,-1475.629032,170.704526,4723313000000000,1.13507,0.9975850000000001,1.095741,0.8119499999999999,0.00367,16.40535,0.474289,,,,,,,41.917891,-0.361663,0.861397,17.552125,,,23.257808,0.053395,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,5.156906,0.285185,2.2,0,1000,38.899997,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"03/30/21 14:54:26","MultiFlash v1.49","Default.mfi",,,,"False",,0.199822
12,"sandra","VP-172-B1","BS_312_PT_611C","03/30/21 14:56:56",9.194518,0.66877,7.778506,0.492213,3.82868,62.264921,15.755886,167.559876,0.015934,0.037838,0.66877,0.03201,0.492213,0.015756,15.755886,40717.049832,3.871845,7.778506,0.492213,62.264921,3.82868,15.755886,0.015934,0.03201,0.492213,0.015756,15.755886,3.871845,4.960098,24.924747,15.317876,0.035301,0.586257,0.020695,81.785186,20.69541,0.996525,1.416482,1.279651e-13,1.666005e-08,203.168511,-2134.87433,-468.411646,186.458945,4723313000000000,1.147606,0.999416,1.083607,0.809662,0.002734,15.000128,0.492213,,,,,,,39.338783,-0.404661,0.872126,15.534508,,,20.112064,0.039993,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,4.64113,0.285185,2.2,0,1000,37.052997,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"03/30/21 14:56:56","MultiFlash v1.49","Default.mfi",,,,"False",,0.199822
13,"sandra","V9-171-B1","BS_312_PT_611C","03/30/21 14:59:20",9.310093999999999,0.668574,8.057245999999999,0.506599,4.081794,65.57640000000001,16.797504,209.684302,0.013227,0.038313,0.668574,0.033157,0.506599,0.016798,16.797504,50953.28535,3.214074,8.057245999999999,0.506599,65.57640000000001,4.081794,16.797504,0.013227,0.033157,0.506599,0.016798,16.797504,3.214074,3.98899,24.942726,14.415824,0.035992,0.586272,0.021101,82.378227,21.10132,0.986638,1.287742,1.44707e-13,1.236902e-08,217.859871,-1193.172517,-838.101772,189.503324,4723313000000000,1.155745,0.996452,1.053986,0.7906879999999999,0.001817,10.509925,0.506599,,,,,,,35.529751,-0.218792,0.892032,13.543929,,,17.379971,0.031409,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,3.810132,0.285185,2.2,0,1000,30.434478,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"03/30/21 14:59:20","MultiFlash v1.49","Default.mfi",,,,"False",,0.199822
14,"sandra","V9-199-B3","BS_312_PT_611C","03/30/21 15:02:38",9.582869000000001,0.668026,8.386915,0.508595,4.26554,66.63237700000001,17.553665,81.800003,0.012193,0.039436,0.668026,0.034514,0.508595,0.017554,17.553665,19877.400761,2.962894,8.386915,0.508595,66.63237700000001,4.26554,17.553665,0.012193,0.034514,0.508595,0.017554,17.553665,2.962894,3.582351,25.028134,14.382823,0.037059,0.586458,0.021733,82.498037,21.733322,0.9865350000000001,1.270081,1.516829e-13,1.251027e-08,232.710276,-997.774806,-1002.230156,182.560915,4723313000000000,1.163155,0.992832,1.081073,0.810034,0.003488,11.468968,0.508595,,,,,,,32.803711,-0.18858,0.908145,12.550885,,,16.739062,0.077927,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,3.403217,0.285185,2.2,0,1000,23.521396,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"03/30/21 15:02:38","MultiFlash v1.49","Default.mfi",,,,"False",,0.199822
15,"sandra","V9-8-FSPD-0.9-SI","BS_312_PT_611C","03/30/21 15:05:09",7.475936,0.671175,4.99225,0.3919,1.956462,38.9915,8.051285,67.879739,0.050262,0.030765,0.671175,0.020544,0.3919,0.008051000000000001,8.051285,16494.776574,12.213585,4.99225,0.3919,38.9915,1.956462,8.051285,0.050262,0.020544,0.3919,0.008051000000000001,8.051285,12.213585,11.182466,24.992173,15.341877,0.029175,0.589812,0.017208,83.335095,17.207714,0.976167,1.138848,1.200867e-13,4.581269e-09,155.021131,-1923.152076,-519.97968,269.432358,4723313000000000,1.125557,0.999075,1.080025,0.808958,-0.006932,19.477472,0.3919,,,,,,,91.69925499999999,0.801328,0.792229,33.513505,,,39.032862,0.126673,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,15.316028,0.285185,2.2,0,1000,125.823858,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"03/30/21 15:05:09","MultiFlash v1.49","Default.mfi",,,,"False",,0.199822
16,"sandra","V9-5-FSPD-0.9-SI","BS_312_PT_611C","03/30/21 15:07:36",7.365581,0.6709310000000001,4.931245,0.375183,1.850118,37.438138,7.613654,141.583348,0.054265,0.030311,0.6709310000000001,0.020293,0.375183,0.007614,7.613654,34404.753622,13.18633,4.931245,0.375183,37.438138,1.850118,7.613654,0.054265,0.020293,0.375183,0.007614,7.613654,13.18633,11.517999,25.032629,14.388823,0.028755,0.590062,0.016967,83.431021,16.967054,0.959039,1.131698,1.189091e-13,4.322825e-09,165.56116,-1121.687064,-891.514248,274.564783,4723313000000000,1.128898,0.997936,1.08621,0.809886,-0.007608,19.45896,0.375183,,,,,,,91.582893,1.272006,0.835219,33.33169,,,41.630824,0.061637,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,15.904478,0.285185,2.2,0,1000,100.115226,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"03/30/21 15:07:36","MultiFlash v1.49","Default.mfi",,,,"False",,0.199822
17,"sandra","V9-197-B3","BS_312_PT_611C","03/30/21 15:09:56",9.317921,0.665811,7.161118,0.494428,3.540658,57.070825,14.570609,81.64846300000001,0.018292,0.038345,0.665811,0.02947,0.494428,0.014571,14.570609,19840.576448,4.445004,7.161118,0.494428,57.070825,3.540658,14.570609,0.018292,0.02947,0.494428,0.014571,14.570609,4.445004,5.647873,24.978687,15.254872,0.035704,0.583037,0.020817,81.53624000000001,20.816813,1.001862,1.450394,1.382215e-13,2.034395e-08,,,,171.367433,4723313000000000,1.187526,,1.05269,0.812769,0.001807,14.825826,0.494428,,,,,,,53.5286,-0.573407,0.847323,23.245756,,,20.946032,0.082206,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,5.874343,0.285185,2.2,0,1000,38.880736,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"03/30/21 15:09:56","MultiFlash v1.49","Default.mfi",,,,"False",,0.199822
18,"sandra","V9-59-FSPD-0.1-SI","BS_312_PT_611C","03/30/21 15:12:33",6.132157,0.668689,3.798819,0.365136,1.387087,33.827234,5.708178,25.551856,0.07320400000000001,0.025235,0.668689,0.015633,0.365136,0.005708,5.708178,6209.101042,17.788518,3.798819,0.365136,33.827234,1.387087,5.708178,0.07320400000000001,0.015633,0.365136,0.005708,5.708178,17.788518,15.551986,24.996668,15.289875,0.023842,0.585889,0.013969,82.78069000000001,13.968831,1.003121,1.202395,1.05231e-13,5.600784e-09,120.134941,5278.461315,189.449148,290.313989,4723313000000000,1.143448,0.998229,1.081683,0.809136,-0.014244,19.843563,0.365136,,,,,,,92.795277,1.693439,0.811301,37.949758,2.113856,35.835902,43.23189,0.410513,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,21.36842,0.285185,2.2,0,1000,176.467686,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"03/30/21 15:12:33","MultiFlash v1.49","Default.mfi",,,,"False",,0.199822
19,"sandra","V9-60-FSPD-0.1-SI","BS_312_PT_611C","03/30/21 15:14:09",5.835984,0.672687,3.12336,0.347728,1.08608,27.665244,4.469466,68.94023199999999,0.09762,0.024016,0.672687,0.012853,0.347728,0.004469,4.469466,16752.47639,23.72154,3.12336,0.347728,27.665244,1.08608,4.469466,0.09762,0.012853,0.347728,0.004469,4.469466,23.72154,19.663352,25.032629,14.784845,0.022753,0.5894740000000001,0.013412,83.018942,13.412149,1.001459,1.171791,8.861358e-14,4.247635e-09,100.363899,16072.44506,62.218287,339.870166,4723313000000000,1.094272,0.999968,1.062837,0.806338,-0.015221,18.490934,0.347728,,,,,,,121.16738,3.597522,0.99818,46.359726,0.991125,45.368601,46.718868,0.162211,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,23.738647,0.285185,2.2,0,1000,4.087655,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"03/30/21 15:14:09","MultiFlash v1.49","Default.mfi",,,,"False",,0.199822
20,"sandra","V9-157-B2","BS_312_PT_611C","03/30/21 15:16:00",8.850857,0.668807,7.586522,0.5031060000000001,3.816823,64.478585,15.707089,39.740064,0.014848,0.036423,0.668807,0.03122,0.5031060000000001,0.015707,15.707089,9656.835503,3.607967,7.586522,0.5031060000000001,64.478585,3.816823,15.707089,0.014848,0.03122,0.5031060000000001,0.015707,15.707089,3.607967,4.957375,25.04162,14.739842,0.034356,0.586232,0.020141,82.678157,20.140534,0.986301,1.229872,1.459058e-13,9.193352e-09,194.583354,-2181.188837,-458.465578,206.451042,4723313000000000,1.144181,0.999731,1.079757,0.811454,-0.00043,14.218909,0.5031060000000001,,,,,,,38.802117,-0.481073,0.869935,14.362823,,,18.292947,0.175061,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,4.443899,0.285185,2.2,0,1000,42.208815,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"03/30/21 15:16:00","MultiFlash v1.49","Default.mfi",,,,"False",,0.199822
21,"sandra","V9-158-B2","BS_312_PT_611C","03/30/21 15:18:11",9.508804,0.668106,8.258851999999999,0.516052,4.261998,67.087552,17.539084,75.46678199999999,0.011332,0.039131,0.668106,0.033987,0.516052,0.017539,17.539084,18338.427934,2.75367,8.258851999999999,0.516052,67.087552,4.261998,17.539084,0.011332,0.033987,0.516052,0.017539,17.539084,2.75367,3.392395,25.019144,14.782846,0.036473,0.5849259999999999,0.021334,81.60331600000001,21.334024,1.006087,1.445727,1.29913e-13,1.918896e-08,194.882565,9071.562302,110.234595,167.130591,4723313000000000,1.133192,0.994263,1.085461,0.809335,0.002874,10.470706,0.516052,,,,,,,31.447928,-0.182374,0.903954,10.383298,0.243447,10.139851,15.352319,0.084956,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,3.255394,0.285185,2.2,0,1000,27.284113,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"03/30/21 15:18:11","MultiFlash v1.49","Default.mfi",,,,"False",,0.199822
22,"sandra","V9-159-B2","BS_312_PT_611C","03/30/21 15:20:03",9.695620999999999,0.664171,8.635935,0.532,4.594315,71.345252,18.906644,119.218414,0.007974999999999999,0.0399,0.664171,0.035539,0.532,0.018907,18.906644,28970.074719,1.938008,8.635935,0.532,71.345252,4.594315,18.906644,0.007974999999999999,0.035539,0.532,0.018907,18.906644,1.938008,2.202523,25.104553,14.758844,0.037371,0.581359,0.021726,81.98303900000001,21.725681,0.997342,1.341359,1.706519e-13,1.689876e-08,,,,142.562683,4723313000000000,1.189198,,1.088784,0.81275,0.003961,6.747111,0.532,,,,,,,23.070924,-0.052621,0.928942,10.980675,,,11.461841,0.051983,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,2.236044,0.285185,2.2,0,1000,21.833179,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"03/30/21 15:20:03","MultiFlash v1.49","Default.mfi",,,,"False",,0.199822
23,"sandra","V9-160-B2","BS_312_PT_611C","03/30/21 15:21:53",9.555007,0.667054,8.351645,0.519219,4.336337,68.03474900000001,17.845007,58.467254,0.010596,0.039321,0.667054,0.034369,0.519219,0.017845,17.845007,14207.542705,2.574838,8.351645,0.519219,68.03474900000001,4.336337,17.845007,0.010596,0.034369,0.519219,0.017845,17.845007,2.574838,3.111604,25.023639,15.535889,0.03672,0.584167,0.02145,81.78022,21.450341,1.000593,1.401227,1.436989e-13,1.76761e-08,215.198877,-5216.225396,-191.709507,161.489522,4723313000000000,1.16506,0.997995,1.073279,0.811971,0.00319,9.104944,0.519219,,,,,,,29.400146,-0.134417,0.909458,12.677248,,,14.560494,0.108782,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,3.026221,0.285185,2.2,0,1000,25.80538,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"03/30/21 15:21:53","MultiFlash v1.49","Default.mfi",,,,"False",,0.199822
24,"sandra","V9-T18-B2","BS_312_PT_611C","03/30/21 15:24:09",9.65583,0.67022,8.544366,0.528315,4.514119,69.753483,18.576622,127.655676,0.009546000000000001,0.039736,0.67022,0.035162,0.528315,0.018577,18.576622,31020.32931,2.319625,8.544366,0.528315,69.753483,4.514119,18.576622,0.009546000000000001,0.035162,0.528315,0.018577,18.576622,2.319625,2.680628,25.014649,14.579834,0.037303,0.588073,0.021937,82.370971,21.936889,0.9816589999999999,1.301985,1.380452e-13,1.294919e-08,202.994429,-1844.441239,-542.169617,189.691234,4723313000000000,1.112995,0.9998089999999999,1.093774,0.810669,0.003611,7.914356,0.528315,,,,,,,31.708134,-0.096152,0.9195449999999999,11.565195,,,13.372793,0.049478,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,2.708152,0.285185,2.2,0,1000,22.673563,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"03/30/21 15:24:09","MultiFlash v1.49","Default.mfi",,,,"False",,0.199822
25,"sandra","V9-187-B3","BS_312_PT_611C","03/30/21 15:26:33",9.374821000000001,0.669082,8.05409,0.481251,3.876037,61.79391,15.950769,127.533861,0.016667,0.03858,0.669082,0.033144,0.481251,0.015951,15.950769,30990.728214,4.050167,8.05409,0.481251,61.79391,3.876037,15.950769,0.016667,0.033144,0.481251,0.015951,15.950769,4.050167,4.941715,25.010153,14.707841,0.036311,0.586915,0.021311,82.56070200000001,21.311271,0.993734,1.256694,1.46207e-13,1.131715e-08,204.795378,-1951.844371,-512.335929,195.809786,4723313000000000,1.144526,0.998108,1.08023,0.80849,0.002213,15.165877,0.481251,,,,,,,38.465388,-0.317572,0.884232,14.16469,,,21.80975,0.051479,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,4.691413,0.285185,2.2,0,1000,29.936856,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"03/30/21 15:26:33","MultiFlash v1.49","Default.mfi",,,,"False",,0.199822
26,"sandra","V9-188-B3","BS_312_PT_611C","03/30/21 15:28:33",9.375044000000001,0.668351,8.092371999999999,0.495325,4.008356,63.971749,16.495292,98.486659,0.01422,0.03858,0.668351,0.033302,0.495325,0.016495,16.495292,23932.258215,3.455372,8.092371999999999,0.495325,63.971749,4.008356,16.495292,0.01422,0.033302,0.495325,0.016495,16.495292,3.455372,4.171123,25.014649,14.516829,0.035769,0.585547,0.020945,81.22723000000001,20.944665,1.002184,1.554682,1.169828e-13,2.222126e-08,199.397911,-6233.014634,-160.43601,167.563972,4723313000000000,1.125808,0.999603,1.083365,0.8114980000000001,0.002061,12.412291,0.495325,,,,,,,32.283982,-0.206523,0.903475,13.743325,,,18.85099,0.066109,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,3.938184,0.285185,2.2,0,1000,24.692066,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"03/30/21 15:28:33","MultiFlash v1.49","Default.mfi",,,,"False",,0.199822
27,"sandra","V9-189-B3","BS_312_PT_611C","03/30/21 15:30:29",8.764594000000001,0.668254,7.645957,0.492776,3.767744,64.329167,15.505121,43.615481,0.01561,0.036068,0.668254,0.031465,0.492776,0.015505,15.505121,10598.561793,3.793146,7.645957,0.492776,64.329167,3.767744,15.505121,0.01561,0.031465,0.492776,0.015505,15.505121,3.793146,4.975808,25.037124,15.019859,0.03397,0.586493,0.019923,82.6596,19.923265,0.986652,1.239007,1.431681e-13,9.819567000000001e-09,205.673622,-1355.68349,-737.635301,204.191651,4723313000000000,1.161827,0.998636,1.085116,0.81224,-0.000985,14.7612,0.492776,,,,,,,34.277065,-0.382222,0.895158,12.853118,,,19.497447,0.160129,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,4.429588,0.285185,2.2,0,1000,29.433187,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"03/30/21 15:30:29","MultiFlash v1.49","Default.mfi",,,,"False",,0.199822
28,"sandra","V9-190-B3","BS_312_PT_611C","03/30/21 15:32:41",8.800786,0.668032,6.744966,0.491372,3.31429,56.373068,13.639052,33.252837,0.020051,0.036217,0.668032,0.027757,0.491372,0.013639,13.639052,8080.439446,4.872477,6.744966,0.491372,56.373068,3.31429,13.639052,0.020051,0.027757,0.491372,0.013639,13.639052,4.872477,5.97704,25.028134,15.38288,0.033397,0.584476,0.01952,80.678776,19.51964,1.022893,1.67627,1.016101e-13,2.450462e-08,167.012435,1771.825856,564.389551,187.062341,4723313000000000,1.155479,0.995657,1.084947,0.809325,-0.000595,17.501541,0.491372,,,,,,,55.644936,-0.64835,0.854527,20.666888,2.483172,18.183716,21.583694,0.214118,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,6.531103,0.285185,2.2,0,1000,38.336923,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"03/30/21 15:32:41","MultiFlash v1.49","Default.mfi",,,,"False",,0.199822
29,"sandra","V9-192-B3","BS_312_PT_611C","03/30/21 15:34:29",8.993157,0.666197,7.67541,0.48353,3.711292,61.945564,15.272808,34.608296,0.016434,0.037009,0.666197,0.031586,0.48353,0.015273,15.272808,8409.815903999999,3.993504,7.67541,0.48353,61.945564,3.711292,15.272808,0.016434,0.031586,0.48353,0.015273,15.272808,3.993504,5.147219,25.014649,14.600835,0.034321,0.582203,0.019982,81.044207,19.981618,1.018729,1.558842,1.254587e-13,2.215352e-08,260.788798,-541.110674,-1848.050773,158.706771,4723313000000000,1.182262,1,1.082893,0.81027,5.02681e-05,15.184987,0.48353,,,,,,,31.478667,-0.33925,0.8877119999999999,14.728297,,,20.688936,0.195885,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,4.700591,0.285185,2.2,0,1000,30.627183,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"03/30/21 15:34:29","MultiFlash v1.49","Default.mfi",,,,"False",,0.199822
30,"sandra","V9-168-B1","BS_312_PT_611C","03/30/21 15:36:56",8.934186,0.667064,7.63699,0.486987,3.719111,62.404616,15.304985,129.253019,0.01679,0.036766,0.667064,0.031428,0.486987,0.015305,15.304985,31408.483583,4.079981,7.63699,0.486987,62.404616,3.719111,15.304985,0.01679,0.031428,0.486987,0.015305,15.304985,4.079981,5.465149,24.987678,15.585892,0.034704,0.585384,0.020315,82.832571,20.315024,0.98086,1.207712,1.584655e-13,8.709042999999999e-09,269.589885,-417.632827,-2394.447791,197.175282,4723313000000000,1.166428,0.999852,1.083796,0.808761,-4.84195e-05,15.702428,0.486987,,,,,,,38.101441,-0.48244,0.8706469999999999,14.61151,,,20.843281,0.053276,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,4.938228,0.285185,2.2,0,1000,38.176702,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"03/30/21 15:36:56","MultiFlash v1.49","Default.mfi",,,,"False",,0.199822
31,"sandra","V9-169-B1","BS_312_PT_611C","03/30/21 15:38:54",9.327185999999999,0.66725,8.087726,0.490113,3.963898,63.691774,16.312337,96.794096,0.015138,0.038383,0.66725,0.033283,0.490113,0.016312,16.312337,23520.965283,3.678585,8.087726,0.490113,63.691774,3.963898,16.312337,0.015138,0.033283,0.490113,0.016312,16.312337,3.678585,4.512367,25.028134,15.183868,0.036248,0.585152,0.021211,82.817142,21.210606,0.98651,1.204644,1.658368e-13,9.108952e-09,240.976577,-814.085185,-1228.372679,186.953064,4723313000000000,1.168274,0.987648,1.058843,0.804695,0.001872,11.817554,0.490113,,,,,,,34.776571,-0.228243,0.889756,13.395436,,,19.986044,0.06784800000000001,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,4.276455,0.285185,2.2,0,1000,28.850842,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"03/30/21 15:38:54","MultiFlash v1.49","Default.mfi",,,,"False",,0.199822
