ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
44,"Aba","V8","39","11/25/20 13:13:13",9.385863000000001,0.665911,8.068445000000001,0.54351,4.385282,70.162803,18.046428,27.967495,0.008593999999999999,0.038625,0.665911,0.033203,0.54351,0.018046,18.046428,6796.101284,2.08842,8.068445000000001,0.54351,70.162803,4.385282,18.046428,0.008593999999999999,0.033203,0.54351,0.018046,18.046428,2.08842,3.236837,25.073086,14.390823,0.036721,0.58286,0.021403,83.214011,21.403301,1.037263,1.107059,2.01764e-13,4.714313e-09,16.483542,157.810808,6336.701622,178.488377,4723313000000000,1.18204,0.047458,1.105673,0.822734,-0.001494,10.855729,0.54351,,,,,,,35.145301,-0.407594,0.9114449999999999,14.099889,,,11.316097,0.233469,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,3.214219,0.282529,2.2,0,1000,32.235078,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Gas flow at 100 SCFH
1-pass","11/25/20 13:13:13","MultiFlash v1.49","Default.mfi",,,,"False",,0.200188
45,"Aba","V8","56","11/25/20 13:15:17",8.969274,0.660818,7.417998,0.5348270000000001,3.967348,66.936251,16.326537,156.297032,0.010641,0.036911,0.660818,0.030527,0.5348270000000001,0.016327,16.326537,37980.178842,2.585747,7.417998,0.5348270000000001,66.936251,3.967348,16.326537,0.010641,0.030527,0.5348270000000001,0.016327,16.326537,2.585747,4.648972,25.059601,14.367822,0.035134,0.578268,0.020317,83.29608,20.316891,1.058446,1.078376,2.391775e-13,4.0803e-09,,,,156.125598,4723313000000000,1.262437,,1.093395,0.822281,-0.004285,14.698551,0.5348270000000001,,,,,,,36.259304,-0.774804,0.876183,17.436628,,,12.861028,0.043782,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,4.428464,0.282529,2.2,0,1000,65.44578,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Gas flow at 100 SCFH
1-pass","11/25/20 13:15:17","MultiFlash v1.49","Default.mfi",,,,"False",,0.200188
46,"Aba","V8","55","11/25/20 13:16:56",7.478683,0.6707649999999999,5.107492,0.439633,2.245421,44.761252,9.240413999999999,87.791325,0.039188,0.030776,0.6707649999999999,0.021018,0.439633,0.00924,9.240413999999999,21333.291854,9.522781999999999,5.107492,0.439633,44.761252,2.245421,9.240413999999999,0.039188,0.021018,0.439633,0.00924,9.240413999999999,9.522781999999999,9.842079,25.05061,14.366822,0.029347,0.587198,0.017232,83.474307,17.232251,1.052831,1.071232,1.385295e-13,2.360871e-09,105.235259,851.436223,1174.48609,255.754484,4723313000000000,1.139642,0.991716,1.06634,0.819985,-0.011402,18.026156,0.439633,,,,,,,83.825091,-0.233058,0.754995,32.092896,9.577638,22.515258,31.285314,0.097445,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,13.949322,0.282529,2.2,0,1000,166.367605,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Gas flow at 100 SCFH
1-pass","11/25/20 13:16:56","MultiFlash v1.49","Default.mfi",,,,"False",,0.200188
47,"Aba","V8","54","11/25/20 13:18:11",9.005165,0.66327,7.451473,0.526061,3.919931,65.629103,16.131402,157.148819,0.012111,0.037058,0.66327,0.030664,0.526061,0.016131,16.131402,38187.16294,2.942905,7.451473,0.526061,65.629103,3.919931,16.131402,0.012111,0.030664,0.526061,0.016131,16.131402,2.942905,4.632896,25.068591,14.355821,0.035274,0.580607,0.020481,83.32338900000001,20.480595,1.038846,1.086502,2.159119e-13,4.29395e-09,,,,171.319226,4723313000000000,1.217379,,1.05248,0.8039770000000001,-0.00356,12.334416,0.526061,,,,,,,39.542285,-0.580217,0.881733,17.358213,,,14.642297,0.04355,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,4.5784,0.282529,2.2,0,1000,41.98428,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Gas flow at 100 SCFH
2-pass","11/25/20 13:18:11","MultiFlash v1.49","Default.mfi",,,,"False",,0.200188
48,"Aba","V8","58","11/25/20 13:28:28",9.16583,0.653726,7.945128,0.53722,4.26828,71.233616,17.564936,50.048508,0.007854999999999999,0.037719,0.653726,0.032696,0.53722,0.017565,17.564936,12161.787361,1.908648,7.945128,0.53722,71.233616,4.26828,17.564936,0.007854999999999999,0.032696,0.53722,0.017565,17.564936,1.908648,3.192005,25.028134,14.361822,0.0359,0.571492,0.020516,83.202676,20.516293,1.073281,1.072079,3.273116e-13,3.864243e-09,,,,118.001523,4723313000000000,1.357482,,1.106736,0.825064,-0.003416,10.499035,0.53722,,,,,,,22.059711,-0.284788,0.9167110000000001,13.393511,,,10.407639,0.130712,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,3.088435,0.282529,2.2,0,1000,37.729849,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Gas flow at 150 SCFH
2-pass","11/25/20 13:28:28","MultiFlash v1.49","Default.mfi",,,,"False",,0.200188
49,"Aba","V8","59","11/25/20 13:32:29",9.44469,0.650798,8.419029,0.544861,4.587199,74.630071,18.87736,19.539666,0.005318,0.038867,0.650798,0.034646,0.544861,0.018877,18.87736,4748.138823,1.292307,8.419029,0.544861,74.630071,4.587199,18.87736,0.005318,0.034646,0.544861,0.018877,18.87736,1.292307,2.161998,24.951717,14.591835,0.036808,0.568099,0.02091,82.667472,20.910387,1.07501,1.143012,3.55506e-13,8.49661e-09,,,,96.43465500000001,4723313000000000,1.409245,,1.097562,0.820854,-0.002207,6.713852,0.544861,,,,,,,15.336452,-0.11957,0.945001,10.922899,,,7.592602,0.319505,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,2.018859,0.282529,2.2,0,1000,32.405649,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Gas flow at 150 SCFH
2-pass","11/25/20 13:32:29","MultiFlash v1.49","Default.mfi",,,,"False",,0.200188
50,"Aba","V8","57","11/25/20 13:37:11",9.477646999999999,0.6556,8.364471999999999,0.542698,4.539381,73.056209,18.680582,47.672678,0.006569,0.039003,0.6556,0.034422,0.542698,0.018681,18.680582,11584.460692,1.596232,8.364471999999999,0.542698,73.056209,4.539381,18.680582,0.006569,0.034422,0.542698,0.018681,18.680582,1.596232,2.390981,25.005658,14.960856,0.037001,0.573377,0.021215,82.969483,21.215421,1.048085,1.120666,2.968798e-13,6.810739e-09,,,,120.245208,4723313000000000,1.33913,,1.067016,0.8219340000000001,-0.001885,7.118987,0.542698,,,,,,,20.539207,-0.141205,0.935945,11.80253,,,9.193341999999999,0.132273,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,2.349067,0.282529,2.2,0,1000,26.76358,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Gas flow at 150 SCFH
2-pass","11/25/20 13:37:11","MultiFlash v1.49","Default.mfi",,,,"False",,0.200188
51,"Aba","V8","43","11/25/20 13:40:18",9.540387000000001,0.659026,8.366327,0.5451780000000001,4.561139,72.544577,18.770121,60.708646,0.006696,0.039261,0.659026,0.034429,0.5451780000000001,0.01877,18.770121,14752.200866,1.627189,8.366327,0.5451780000000001,72.544577,4.561139,18.770121,0.006696,0.034429,0.5451780000000001,0.01877,18.770121,1.627189,2.475024,24.983182,14.894852,0.03722,0.575483,0.021419,82.784054,21.419475,1.063473,1.145868,2.600806e-13,8.073877999999999e-09,,,,130.093343,4723313000000000,1.272534,,1.100753,0.823547,-0.001582,7.988779,0.5451780000000001,,,,,,,23.342642,-0.18557,0.930366,12.379035,,,9.317693999999999,0.103801,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,2.457738,0.282529,2.2,0,1000,30.37274,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Gas flow at 150 SCFH
1-pass","11/25/20 13:40:18","MultiFlash v1.49","Default.mfi",,,,"False",,0.200188
52,"Aba","V8","41","11/25/20 13:43:28",9.583114999999999,0.6571630000000001,8.561006000000001,0.547295,4.685392,74.398888,19.281449,52.578888,0.005585,0.039437,0.6571630000000001,0.03523,0.547295,0.019281,19.281449,12776.66974,1.35727,8.561006000000001,0.547295,74.398888,4.685392,19.281449,0.005585,0.03523,0.547295,0.019281,19.281449,1.35727,1.964896,24.956212,14.617836,0.037323,0.573955,0.021422,82.657495,21.421775,1.057221,1.167234,2.732995e-13,9.456087e-09,,,,118.56565,4723313000000000,1.302641,,1.102292,0.824671,-0.00138,6.397749,0.547295,,,,,,,18.738914,-0.105265,0.948717,10.765097,,,8.033899999999999,0.118108,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,1.932524,0.282529,2.2,0,1000,22.781144,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Gas flow at 150 SCFH
1-pass","11/25/20 13:43:28","MultiFlash v1.49","Default.mfi",,,,"False",,0.200188
53,"Aba","V8","42","11/25/20 13:46:21",9.562799,0.65926,8.539519,0.548177,4.681165,74.25273900000001,19.264054,28.009465,0.005795,0.039353,0.65926,0.035142,0.548177,0.019264,19.264054,6806.299953,1.408157,8.539519,0.548177,74.25273900000001,4.681165,19.264054,0.005795,0.035142,0.548177,0.019264,19.264054,1.408157,2.029748,24.956212,14.86585,0.037244,0.576404,0.021468,82.746668,21.46771,1.044466,1.164069,2.50232e-13,8.607004e-09,,,,130.633121,4723313000000000,1.26707,,1.110924,0.828793,-0.001536,6.061103,0.548177,,,,,,,20.553516,-0.108593,0.948542,10.775039,,,8.278748999999999,0.223134,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,1.981582,0.282529,2.2,0,1000,21.6446,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Gas flow at 150 SCFH
1-pass","11/25/20 13:46:21","MultiFlash v1.49","Default.mfi",,,,"False",,0.200188
54,"Aba","V8","103","11/25/20 14:38:20",9.317690000000001,0.657565,8.250831,0.544516,4.492709,73.32656,18.488514,36.801899,0.006563,0.038344,0.657565,0.033954,0.544516,0.018489,18.488514,8942.861421,1.594759,8.250831,0.544516,73.32656,4.492709,18.488514,0.006563,0.033954,0.544516,0.018489,18.488514,1.594759,2.319982,25.001163,14.810847,0.036353,0.5751500000000001,0.020908,82.923412,20.908259,1.038737,1.137202,2.672749e-13,7.10766e-09,,,,130.344343,4723313000000000,1.303439,,1.067515,0.765385,-0.003098,6.54901,0.544516,,,,,,,21.310341,-0.128427,0.940003,11.506838,,,9.046811999999999,0.174584,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,2.348612,0.282529,2.2,0,1000,25.447162,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Gas flow at 100 SCFH
","11/25/20 14:38:20","MultiFlash v1.49","Default.mfi",,,,"False",,0.200188
55,"Aba","V8","102","11/25/20 14:40:35",8.931868,0.662278,7.478773,0.52466,3.923809,66.33237099999999,16.147363,61.37762,0.012006,0.036757,0.662278,0.030777,0.52466,0.016147,16.147363,14914.761594,2.917527,7.478773,0.52466,66.33237099999999,3.923809,16.147363,0.012006,0.030777,0.52466,0.016147,16.147363,2.917527,4.50349,24.978687,15.333877,0.035037,0.58046,0.020338,83.546165,20.337736,1.028598,1.059951,2.26983e-13,2.528155e-09,,,,171.277694,4723313000000000,1.249037,,1.10229,0.824148,-0.005032,15.098132,0.52466,,,,,,,37.125772,-0.641428,0.89051,16.366656,,,14.612858,0.112082,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,4.454698,0.282529,2.2,0,1000,36.545156,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Gas flow at 100 SCFH
","11/25/20 14:40:35","MultiFlash v1.49","Default.mfi",,,,"False",,0.200188
56,"Aba","V8","60","11/25/20 14:42:56",6.572849,0.661116,4.71915,0.454179,2.143339,49.32412,8.820323999999999,47.570799,0.036991,0.027049,0.661116,0.01942,0.454179,0.00882,8.820323999999999,11559.704191,8.988821,4.71915,0.454179,49.32412,2.143339,8.820323999999999,0.036991,0.01942,0.454179,0.00882,8.820323999999999,8.988821,10.271647,24.938232,15.432883,0.025835,0.580871,0.015007,83.91932199999999,15.006768,1.001361,1.017721,1.761742e-13,1.762306e-10,,,,223.425154,4723313000000000,1.254577,,1.09988,0.824179,-0.016976,19.252484,0.454179,,,,,,,59.577725,-0.737634,0.782843,28.413137,,,27.764223,0.201085,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,14.383878,0.282529,2.2,0,1000,145.311051,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Gas flow at 100 SCFH
2-pass","11/25/20 14:42:56","MultiFlash v1.49","Default.mfi",,,,"False",,0.200188
57,"Aba","V8","61","11/25/20 14:44:35",7.515925,0.6666260000000001,5.366574,0.47934,2.572411,51.342384,10.586054,68.009621,0.028709,0.03093,0.6666260000000001,0.022085,0.47934,0.010586,10.586054,16526.337845,6.976271,5.366574,0.47934,51.342384,2.572411,10.586054,0.028709,0.022085,0.47934,0.010586,10.586054,6.976271,8.630871000000001,24.933736,15.278874,0.029455,0.584183,0.017207,83.45533500000001,17.207279,1.039155,1.076991,1.585555e-13,2.933591e-09,78.00534399999999,351.462955,2845.250082,226.750407,4723313000000000,1.173929,0.713993,1.087682,0.822103,-0.011543,17.41978,0.47934,,,,,,,69.005757,-1.043412,0.773221,28.790709,,,24.324014,0.123917,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,11.741384,0.282529,2.2,0,1000,141.642577,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Gas flow at 100 SCFH
2-pass","11/25/20 14:44:35","MultiFlash v1.49","Default.mfi",,,,"False",,0.200188
1,"V7-15
Aba","V7","V7-15","11/24/20 15:33:32",9.449683,0.654365,8.567033,0.538214,4.610898,74.567302,18.974891,31.268258,0.005275,0.038888,0.654365,0.035255,0.538214,0.018975,18.974891,7598.186804,1.281932,8.567033,0.538214,74.567302,4.610898,18.974891,0.005275,0.035255,0.538214,0.018975,18.974891,1.281932,1.394588,25.08882,14.406824,0.036399,0.569675,0.020736,81.487252,20.735787,1.086499,1.345083,2.499931e-13,2.168499e-08,,,,88.64089199999999,4723313000000000,1.336037,,1.044815,0.79778,-0.0006089999999999999,3.738535,0.538214,,,,,,,12.1806,-0.010443,0.975421,9.378123,,,7.746121,0.197448,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,1.415694,0.281289,2.2,0,1000,8.324869,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"11/24/20 15:33:32","MultiFlash v1.49","Default.mfi",,,,"False",,0.199584
2,"V7-15
Aba","V7","V7-130","11/24/20 15:37:59",5.478103,0.628271,3.564887,0.382916,1.365051,39.661742,5.617492,49.427216,0.060599,0.022544,0.628271,0.01467,0.382916,0.005617,5.617492,12010.813578,14.725623,3.564887,0.382916,39.661742,1.365051,5.617492,0.060599,0.01467,0.382916,0.005617,5.617492,14.725623,15.080758,25.082077,15.456884,0.021207,0.545312,0.011564,81.648961,11.564353,1.104574,1.224664,4.580932e-13,1.383316e-08,,,,73.326893,4723313000000000,1.809469,,1.08433,0.82644,-0.020689,18.401437,0.382916,,,,,,,21.526839,-0.063526,0.757298,35.157891,,,36.069161,0.221203,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,20.911259,0.281289,2.2,0,1000,255.995124,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Full air flow.","11/24/20 15:37:59","MultiFlash v1.49","Default.mfi",,,,"False",,0.199584
3,"V7-15
Aba","V7","V7-15","11/24/20 15:40:40",9.478317000000001,,,,,,,,,0.039005,,,,,,,,9.478317000000001,-0.011842,,-0.112243,-0.461906,0.001249,0.039005,-0.011842,-0.000462,-0.461906,0.303601,5.664543,25.030382,182.402433,,,,,,,,,,,,,,,,,1.105856,0.8258760000000001,-0.011842,18.407862,-0.011842,,,,,,0,0,0,,35.157891,,,36.069161,0.221203,"False","True",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,20.911259,0.28221,2.2,0,1000,,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Isc Only","Full air flow.","11/24/20 15:40:40","MultiFlash v1.49","Default.mfi",0,0,0,"False",0,0.200873
4,"V7-15
Aba","V7","V7-15","11/24/20 15:41:44",9.478662,,,,,,,31.112219,,0.039007,,,,,,,,9.478662,-0.015163,,-0.143729,-0.5914779999999999,0.0016,0.039007,-0.015163,-0.0005910000000000001,-0.5914779999999999,0.388738,11.65114,25.095563,0.69904,,,,,,,,,,,,,,,0.858264,,1.055601,0.819086,-0.015163,22.024355,-0.015163,,,,,,,0,0,,35.157891,,,36.069161,0.221203,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,20.911259,0.282266,2.2,0,1000,,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Full air flow.","11/24/20 15:41:44","MultiFlash v1.49","Default.mfi",,,,"False",,0.200929
5,"V7-15
Aba","V7","V7-15","11/24/20 15:41:44",9.478662,,,,,,,31.112219,,0.039007,,,,,,,,9.478662,-0.015163,,-0.143729,-0.5914779999999999,0.0016,0.039007,-0.015163,-0.0005910000000000001,-0.5914779999999999,0.388738,11.65114,25.095563,0.69904,,,,,,,,,,,,,,,0.858264,,1.055601,0.819086,-0.015163,22.024355,-0.015163,,,,,,,0,0,,35.157891,,,36.069161,0.221203,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,20.911259,0.282266,2.2,0,1000,,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Full air flow.","11/24/20 15:41:44","MultiFlash v1.49","Default.mfi",,,,"False",,0.200929
6,"V7-15
Aba","V7","V7-15","11/24/20 15:42:03",9.477204,0.653594,8.542904999999999,0.532841,4.552006,73.487652,18.732536,31.122262,0.006122,0.039001,0.653594,0.035156,0.532841,0.018733,18.732536,7562.70955,1.487735,8.542904999999999,0.532841,73.487652,4.552006,18.732536,0.006122,0.035156,0.532841,0.018733,18.732536,1.487735,1.697482,25.091067,14.747844,0.036513,0.569557,0.020796,81.583541,20.796237,1.077723,1.331433,2.606954e-13,2.112536e-08,,,,89.26964700000001,4723313000000000,1.330031,,1.057016,0.821886,0.000836,5.157008,0.532841,,,,,,,12.991389,-0.023542,0.970757,9.917999,,,8.938742,0.198386,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,1.6701,0.282266,2.2,0,1000,8.601981,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Full air flow.","11/24/20 15:42:03","MultiFlash v1.49","Default.mfi",,,,"False",,0.200929
7,"V7-15
Aba","V7","130
","11/24/20 15:44:20",5.61186,0.627434,3.644723,0.389362,1.419115,40.303514,5.83998,49.229728,0.057315,0.023094,0.627434,0.014999,0.389362,0.00584,5.83998,11962.823869,13.927505,3.644723,0.389362,40.303514,1.419115,5.83998,0.057315,0.014999,0.389362,0.00584,5.83998,13.927505,14.536672,25.131525,14.50783,0.021728,0.5445410000000001,0.011832,81.65369,11.831622,1.102657,1.222373,4.843298e-13,1.434792e-08,,,,69.47851,4723313000000000,1.836461,,1.083093,0.818109,-0.020229,19.251366,0.389362,,,,,,,21.000568,-0.112975,0.74704,35.301763,,,34.917207,0.216548,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,20.279227,0.282266,2.2,0,1000,274.117109,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Full air flow.","11/24/20 15:44:20","MultiFlash v1.49","Default.mfi",,,,"False",,0.200929
8,"V7-15
Aba","V7","130
129","11/24/20 15:46:32",7.137221,0.63071,5.011,0.431076,2.160122,47.986552,8.889389,26.992887,0.032436,0.029371,0.63071,0.020621,0.431076,0.008888999999999999,8.889389,6559.271661,7.881989,5.011,0.431076,47.986552,2.160122,8.889389,0.032436,0.020621,0.431076,0.008888999999999999,8.889389,7.881989,9.050751999999999,25.109049,15.027859,0.027238,0.5427380000000001,0.014783,79.80296300000001,14.7833,1.178096,1.51954,4.270771e-13,3.831828e-08,,,,54.159406,4723313000000000,1.752872,,1.060006,0.818457,-0.011834,17.170043,0.431076,,,,,,,17.743841,-0.190732,0.791665,29.908552,,,27.382158,0.308124,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,11.979843,0.282266,2.2,0,1000,126.289042,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Full air flow.","11/24/20 15:46:32","MultiFlash v1.49","Default.mfi",,,,"False",,0.200929
