ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
44,"sandra","MZ2204-210-760-40UM","24","01/27/22 15:43:58",10.204336,0.668804,9.684854,0.560678,5.430088,79.565229,22.082504,121.536751,0.002594,0.041498,0.668804,0.039385,0.560678,0.022083,22.082504,29885.886972,0.637892,9.684854,0.560678,79.565229,5.430088,22.082504,0.002594,0.039385,0.560678,0.022083,22.082504,0.637892,0.336077,24.960707,14.672839,0.039437,0.585257,0.023081,83.163155,23.081071,1.011738,1.129145,1.87562e-13,6.554472e-09,198.10979,4401.518564,227.194316,166.986954,4723313000000000,1.156221,0.999821,1.071527,0.804692,0.007899,1.059712,0.560678,,,,,,,13.312539,0.032176,1.002768,4.035736,0.193837,3.841899,4.289315,0.047234,"False","False",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.64785,0.285072,2.2,0,1000,-0.880007,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/27/22 15:43:58","MultiFlash v1.49","Default.mfi",,,,"False",,0.202123
45,"sandra","MZ2204-210-760-40UM","25","01/27/22 15:45:18",10.24331,0.67091,9.584485000000001,0.563432,5.400209,78.578889,21.960998,91.04398999999999,0.003376,0.041656,0.67091,0.038977,0.563432,0.021961,21.960998,22387.717097,0.830077,9.584485000000001,0.563432,78.578889,5.400209,21.960998,0.003376,0.038977,0.563432,0.021961,21.960998,0.830077,0.532752,24.978687,15.455884,0.03964,0.587596,0.023293,83.34346600000001,23.292588,1.000431,1.111545,1.768371e-13,5.196983e-09,191.569516,-29618.661925,-33.762498,191.342838,4723313000000000,1.134513,0.999833,1.074138,0.80524,0.008415000000000001,1.666441,0.563432,,,,,,,19.203781,0.045809,0.987183,6.477287,,,5.429921,0.063885,"False","False",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.834601,0.285072,2.2,0,1000,3.372864,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/27/22 15:45:18","MultiFlash v1.49","Default.mfi",,,,"False",,0.202123
46,"sandra","MZ2204-210-760-40UM","26","01/27/22 15:46:24",10.234372,0.6705410000000001,9.733796999999999,0.568761,5.536205,80.672512,22.514049,87.044612,0.001969,0.04162,0.6705410000000001,0.039584,0.568761,0.022514,22.514049,21404.270181,0.484081,9.733796999999999,0.568761,80.672512,5.536205,22.514049,0.001969,0.039584,0.568761,0.022514,22.514049,0.484081,0.182584,24.956212,14.497829,0.039631,0.587456,0.023281,83.421922,23.281353,1.003501,1.099765,1.809028e-13,4.526201e-09,187.170468,5199.438998,192.328442,187.276057,4723313000000000,1.142791,0.9995270000000001,1.070787,0.808848,0.008123,0.576523,0.568761,,,,,,,14.399105,0.034611,1.0015,4.108011,0.177318,3.930693,3.258154,0.065996,"False","False",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.489115,0.285072,2.2,0,1000,-0.510073,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/27/22 15:46:24","MultiFlash v1.49","Default.mfi",,,,"False",,0.202123
47,"sandra","MZ2204-210-760-40UM","27","01/27/22 15:47:43",10.33656,0.674391,9.804620999999999,0.564012,5.529926,79.328864,22.488515,102.701247,0.003112,0.042036,0.674391,0.039872,0.564012,0.022489,22.488515,25254.23671,0.765234,9.804620999999999,0.564012,79.328864,5.529926,22.488515,0.003112,0.039872,0.564012,0.022489,22.488515,0.765234,0.407666,24.978687,14.886851,0.040073,0.591927,0.02372,83.672928,23.719991,0.96853,1.08765,1.563866e-13,3.5656e-09,185.593525,-1573.289679,-635.610856,226.281131,4723313000000000,1.089435,0.999089,1.069064,0.806238,0.009139,1.301215,0.564012,,,,,,,18.342374,0.052491,0.9991409999999999,5.176172,,,5.131571,0.056004,"False","False",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.7649589999999999,0.285072,2.2,0,1000,0.169689,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/27/22 15:47:43","MultiFlash v1.49","Default.mfi",,,,"False",,0.202123
48,"sandra","MZ2204-210-760-40UM","28","01/27/22 15:51:01",10.269111,0.67035,9.717074999999999,0.562766,5.468443,79.438159,22.238485,66.051936,0.002841,0.041761,0.67035,0.039516,0.562766,0.022238,22.238485,16242.170993,0.698502,9.717074999999999,0.562766,79.438159,5.468443,22.238485,0.002841,0.039516,0.562766,0.022238,22.238485,0.698502,0.396707,24.978687,15.086864,0.03976,0.587184,0.023346,83.395076,23.346212,0.99124,1.103252,1.829485e-13,4.448645e-09,204.045766,-3218.42871,-310.710626,186.55176,4723313000000000,1.147246,0.998927,1.06418,0.80024,0.008546,1.19606,0.562766,,,,,,,15.756213,0.03627,0.998037,5.403075,,,4.67487,0.087037,"False","False",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.702004,0.285072,2.2,0,1000,0.550067,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/27/22 15:51:01","MultiFlash v1.49","Default.mfi",,,,"False",,0.202123
49,"sandra","MZ2204-210-760-40UM","29","01/27/22 15:52:10",10.269689,0.671547,9.778364,0.567869,5.55283,80.51568399999999,22.581659,140.323927,0.002225,0.041764,0.671547,0.039766,0.567869,0.022582,22.581659,34505.65362,0.547112,9.778364,0.567869,80.51568399999999,5.55283,22.581659,0.002225,0.039766,0.567869,0.022582,22.581659,0.547112,0.236662,24.987678,15.03586,0.039816,0.589093,0.023456,83.63162800000001,23.455565,0.986752,1.081314,1.753064e-13,3.487693e-09,194.438623,-3315.63599,-301.601262,203.529573,4723313000000000,1.131573,0.999631,1.076457,0.804663,0.008664,0.777064,0.567869,,,,,,,15.33136,0.039316,1.001826,4.814796,,,3.690683,0.040915,"False","False",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.553663,0.285072,2.2,0,1000,-0.562508,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/27/22 15:52:10","MultiFlash v1.49","Default.mfi",,,,"False",,0.202123
50,"sandra","MZ2204-210-760-40UM","30","01/27/22 15:53:23",10.249571,0.67408,9.728645,0.57098,5.554863,80.400014,22.589927,175.134931,0.00227,0.041682,0.67408,0.039563,0.57098,0.02259,22.589927,43065.679419,0.558186,9.728645,0.57098,80.400014,5.554863,22.589927,0.00227,0.039563,0.57098,0.02259,22.589927,0.558186,0.233956,24.974192,14.727843,0.039733,0.5908600000000001,0.023477,83.555516,23.476526,0.9903380000000001,1.09124,1.589137e-13,3.855948e-09,173.070314,-6136.686363,-162.954393,218.487799,4723313000000000,1.096562,0.999953,1.058588,0.797922,0.008668,0.674571,0.57098,,,,,,,17.391317,0.041089,0.998914,5.117087,,,3.723391,0.033039,"False","False",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.559323,0.285072,2.2,0,1000,0.209076,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/27/22 15:53:23","MultiFlash v1.49","Default.mfi",,,,"False",,0.202123
51,"sandra","MZ2204-210-760-40UM","31","01/27/22 15:55:05",10.255519,0.671926,9.738647,0.567559,5.527254,80.210336,22.47765,80.031147,0.002352,0.041706,0.671926,0.039604,0.567559,0.022478,22.47765,19679.659016,0.57834,9.738647,0.567559,80.210336,5.527254,22.47765,0.002352,0.039604,0.567559,0.022478,22.47765,0.57834,0.24906,25.032629,14.620837,0.039738,0.588755,0.023396,83.487101,23.395911,0.99593,1.092331,1.741715e-13,3.851556e-09,186.54241,-9165.198571000001,-109.108383,199.673606,4723313000000000,1.119532,0.999841,1.073816,0.80098,0.008533000000000001,0.790995,0.567559,,,,,,,15.811108,0.04175,0.9996699999999999,5.072817,,,3.879093,0.071941,"False","False",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.58522,0.285072,2.2,0,1000,-0.075568,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/27/22 15:55:05","MultiFlash v1.49","Default.mfi",,,,"False",,0.202123
52,"sandra","MZ2204-210-760-40UM","32","01/27/22 15:56:32",10.259359,0.6730930000000001,9.751993000000001,0.562504,5.485536,79.43710799999999,22.307994,132.758093,0.003024,0.041722,0.6730930000000001,0.039658,0.562504,0.022308,22.307994,32645.214977,0.7436739999999999,9.751993000000001,0.562504,79.43710799999999,5.485536,22.307994,0.003024,0.039658,0.562504,0.022308,22.307994,0.7436739999999999,0.406471,24.960707,15.607893,0.039761,0.590727,0.023488,83.638554,23.487868,0.978801,1.088068,1.626554e-13,3.7754e-09,188.272912,-2160.244284,-462.91061,215.465471,4723313000000000,1.111436,0.99995,1.067991,0.805894,0.008628,1.252313,0.562504,,,,,,,16.72583,0.043826,1.00183,4.979479,,,4.982493,0.043465,"False","False",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.747155,0.285072,2.2,0,1000,-0.475372,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/27/22 15:56:32","MultiFlash v1.49","Default.mfi",,,,"False",,0.202123
53,"sandra","PV22A-210-760-40UM","1","01/27/22 15:59:37",10.203726,0.670683,9.712837,0.566808,5.505317,80.44631,22.388438,134.417703,0.00219,0.041495,0.670683,0.039499,0.566808,0.022388,22.388438,33053.313241,0.538448,9.712837,0.566808,80.44631,5.505317,22.388438,0.00219,0.039499,0.566808,0.022388,22.388438,0.538448,0.206311,24.983182,15.55889,0.039537,0.5877250000000001,0.023237,83.494091,23.236645,1.000678,1.088919,1.803819e-13,4.166004e-09,190.490316,65748.04945000001,15.209577,192.156368,4723313000000000,1.136021,0.999889,1.068461,0.805229,0.008082000000000001,0.64644,0.566808,,,,,,,14.480907,0.038139,1.001937,4.050622,0.014147,4.036475,3.615733,0.042876,"False","False",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.542762,0.285072,2.2,0,1000,-0.627437,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/27/22 15:59:37","MultiFlash v1.49","Default.mfi",,,,"False",,0.202123
54,"sandra","MZ2204-210-760-40UM","33","01/27/22 16:01:25",10.290999,0.671405,9.795280999999999,0.566815,5.552117,80.35569099999999,22.57876,186.25285,0.002335,0.04185,0.671405,0.039834,0.566815,0.022579,22.57876,45799.575855,0.574098,9.795280999999999,0.566815,80.35569099999999,5.552117,22.57876,0.002335,0.039834,0.566815,0.022579,22.57876,0.574098,0.234984,24.951717,15.553889,0.039917,0.58869,0.023499,83.630752,23.499003,0.985836,1.078137,1.771577e-13,3.701069e-09,200.560227,-2357.020928,-424.26437,201.754517,4723313000000000,1.132522,0.99961,1.071697,0.80581,0.008603,0.735473,0.566815,,,,,,,15.364726,0.040924,1.00088,4.857946,,,3.877312,0.030765,"False","False",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.57821,0.285072,2.2,0,1000,-0.418437,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/27/22 16:01:25","MultiFlash v1.49","Default.mfi",,,,"False",,0.202123
55,"sandra","MZ2204-210-760-40UM","34","01/27/22 16:04:15",10.259193,0.669998,9.750031999999999,0.563024,5.489503,79.86314,22.324126,109.08198,0.002525,0.041721,0.669998,0.03965,0.563024,0.022324,22.324126,26823.258929,0.620889,9.750031999999999,0.563024,79.86314,5.489503,22.324126,0.002525,0.03965,0.563024,0.022324,22.324126,0.620889,0.278956,24.983182,15.57389,0.039729,0.586704,0.023309,83.387731,23.309354,0.99879,1.102058,1.84631e-13,4.874365e-09,205.263422,-3530.716785,-283.228608,182.393662,4723313000000000,1.144482,0.999015,1.068489,0.80569,0.008359,0.882293,0.563024,,,,,,,14.25071,0.038888,1.001876,4.989194,,,4.190487,0.052511,"False","False",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.629395,0.285072,2.2,0,1000,-0.641875,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/27/22 16:04:15","MultiFlash v1.49","Default.mfi",,,,"False",,0.202123
56,"sandra","MZ2204-210-760-40UM","35","01/27/22 16:05:32",10.254385,0.669028,9.741515,0.564033,5.494539,80.089893,22.344609,126.33822,0.002391,0.041701,0.669028,0.039616,0.564033,0.022345,22.344609,31066.568193,0.5878679999999999,9.741515,0.564033,80.089893,5.494539,22.344609,0.002391,0.039616,0.564033,0.022345,22.344609,0.5878679999999999,0.271339,24.960707,14.87285,0.039723,0.585985,0.023277,83.43274099999999,23.277244,0.996129,1.096508,1.924368e-13,4.589949e-09,215.901285,-2789.757567,-358.454086,178.672684,4723313000000000,1.160167,0.998691,1.07141,0.806603,0.008439,0.843661,0.564033,,,,,,,14.08304,0.034996,1.000809,5.033975,,,3.965817,0.045335,"False","False",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.591907,0.285072,2.2,0,1000,-0.425563,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/27/22 16:05:32","MultiFlash v1.49","Default.mfi",,,,"False",,0.202123
57,"sandra","MZ2204-210-760-40UM","36","01/27/22 16:06:55",10.256456,0.6723,9.74724,0.564378,5.501132,79.77951400000001,22.371418,114.752341,0.002684,0.04171,0.6723,0.039639,0.564378,0.022371,22.371418,28217.600622,0.6600200000000001,9.74724,0.564378,79.77951400000001,5.501132,22.371418,0.002684,0.039639,0.564378,0.022371,22.371418,0.6600200000000001,0.326251,24.960707,14.86585,0.039737,0.589319,0.023418,83.51021799999999,23.417566,0.994851,1.093273,1.699179e-13,3.982714e-09,183.882151,-10050.930236,-99.493278,202.669781,4723313000000000,1.119702,0.9999710000000001,1.067672,0.804462,0.008992999999999999,1.028417,0.564378,,,,,,,15.856229,0.042097,1.001313,5.012043,,,4.430828,0.050175,"False","False",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.662731,0.285072,2.2,0,1000,-0.362303,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/27/22 16:06:55","MultiFlash v1.49","Default.mfi",,,,"False",,0.202123
1,"sandra","v7-19","v7-19","01/26/22 11:46:47",9.53406,,,,,,,,,0.038772,,,,,,,,9.53406,-0.010743,,-0.102422,-0.416518,0.001127,0.038772,-0.010743,-0.000417,-0.416518,0.277074,-0.047003,24.879796,158.034039,,,,,,,,,,,,,,,,,1.066851,0.804436,-0.010743,-0.141299,-0.010743,,,,,,0,0,0,,,,,,,"False","True",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.654105,0.28525,2.2,0,1000,,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/26/22 11:46:47","MultiFlash v1.49","Default.mfi",0,0,0,"False",0,0.202345
2,"sandra","v7-19","v7-19","01/26/22 11:47:09",9.528161000000001,0.64615,8.512941,0.508941,4.332581,70.372753,17.619282,42.92389,0.008127000000000001,0.038748,0.64615,0.03462,0.508941,0.017619,17.619282,10554.984577,1.998323,8.512941,0.508941,70.372753,4.332581,17.619282,0.008127000000000001,0.03462,0.508941,0.017619,17.619282,1.998323,2.280043,24.850579,14.698841,0.036148,0.561036,0.02028,81.00132000000001,20.280365,1.144339,1.38708,3.276566e-13,2.938196e-08,,,,63.540271,4723313000000000,1.464028,,1.067085,0.802505,-0.001307,6.79021,0.508941,,,,,,,9.997097999999999,-0.024248,0.972257,10.732367,,,11.965085,0.141355,"False","False",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,2.190656,0.28525,2.2,0,1000,6.187283,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/26/22 11:47:09","MultiFlash v1.49","Default.mfi",,,,"False",,0.202345
3,"sandra","cal","v7-19","01/27/22 12:34:55",9.531275000000001,,,,,,,,,0.038761,,,,,,,,9.531275000000001,-0.004865,,-0.046366,-0.188555,0.00051,0.038761,-0.004865,-0.000189,-0.188555,0.125502,-0.181197,24.35617,225.576902,,,,,,,,,,,,,,,,,1.076569,0.806092,-0.004865,-0.539965,-0.004865,,,,,,0,0,0,,,,,,,"False","True",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.654105,0.285072,2.2,0,1000,,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/27/22 12:34:55","MultiFlash v1.49","Default.mfi",0,0,0,"False",0,0.202123
4,"sandra","cal","v7-19","01/27/22 12:35:17",9.531981999999999,0.646333,8.66164,0.514332,4.454956,72.31091600000001,18.11694,43.127551,0.006772,0.038764,0.646333,0.035224,0.514332,0.018117,18.11694,10605.064704,1.665311,8.66164,0.514332,72.31091600000001,4.454956,18.11694,0.006772,0.035224,0.514332,0.018117,18.11694,1.665311,1.513174,24.513474,15.124865,0.036169,0.561333,0.020303,81.035639,20.302852,1.139553,1.380054,3.266031e-13,2.891706e-08,,,,61.296566,4723313000000000,1.46651,,1.075917,0.805412,0.003315,4.529517,0.514332,,,,,,,8.241933,0.010679,0.971598,9.13805,,,10.2394,0.139383,"False","False",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.717419,0.285072,2.2,0,1000,6.603224,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/27/22 12:35:17","MultiFlash v1.49","Default.mfi",,,,"False",,0.202123
5,"sandra","PV22A-210-785-28UM",,"01/27/22 13:09:22",10.083705,0.6679929999999999,9.161205000000001,0.550929,5.047171,74.92999399999999,20.525297,142.872664,0.005866,0.041007,0.6679929999999999,0.037256,0.550929,0.020525,20.525297,35132.388025,1.442482,9.161205000000001,0.550929,74.92999399999999,5.047171,20.525297,0.005866,0.037256,0.550929,0.020525,20.525297,1.442482,1.276371,24.920251,14.678839,0.039132,0.585624,0.022917,83.660298,22.916757,0.990003,1.064434,2.006376e-13,3.095566e-09,222.589402,-2367.857615,-422.322691,190.668829,4723313000000000,1.158121,0.999833,1.050023,0.799015,0.007485,3.714864,0.550929,,,,,,,26.409908,0.034308,0.9436330000000001,9.199474,,,8.888733,0.041971,"False","False",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.616738,0.285072,2.2,0,1000,15.86148,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/27/22 13:09:22","MultiFlash v1.49","Default.mfi",,,,"False",,0.202123
6,"sandra","PV22A-210-750-28UM","2","01/27/22 13:16:55",10.21685,0.670439,9.615672,0.5588419999999999,5.373641,78.449949,21.852952,75.707785,0.003664,0.041549,0.670439,0.039104,0.5588419999999999,0.021853,21.852952,18616.544359,0.900972,9.615672,0.5588419999999999,78.449949,5.373641,21.852952,0.003664,0.039104,0.5588419999999999,0.021853,21.852952,0.900972,0.573236,24.884291,14.834848,0.039622,0.587513,0.023278,83.56712,23.278387,1.003597,1.078339,1.851189e-13,3.411027e-09,187.649315,6055.107916,165.149823,197.06259,4723313000000000,1.145618,0.999577,1.071843,0.807969,0.00902,1.825118,0.5588419999999999,,,,,,,18.043933,0.04818,0.991523,5.208037,0.192413,5.015625,5.931901,0.076804,"False","False",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.895842,0.285072,2.2,0,1000,2.083516,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/27/22 13:16:55","MultiFlash v1.49","Default.mfi",,,,"False",,0.202123
7,"sandra","PV22A-210-750-28UM","3","01/27/22 13:24:20",3.784226,0.64018,2.212399,0.378216,0.836765,34.540155,3.402866,35.11865,0.111179,0.015389,0.64018,0.008997,0.378216,0.003403,3.402866,8635.676121,27.339032,2.212399,0.378216,34.540155,0.836765,3.402866,0.111179,0.008997,0.378216,0.003403,3.402866,27.339032,27.842315,24.965202,14.930853,0.014742,0.575587,0.008484999999999999,86.127073,8.485165,0.683157,0.853517,1.590083e-13,9.999999999999999e-12,,,,226.373679,4723313000000000,1.585324,,1.067917,0.8089460000000001,-0.02869,19.676395,0.378216,,,,,,,51.423194,-0.20373,0.673187,41.975287,,,39.405252,0.469679,"False","False",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,36.993871,0.285072,2.2,0,1000,924.496785,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/27/22 13:24:20","MultiFlash v1.49","Default.mfi",,,,"False",,0.202123
8,"sandra","PV22A-210-750-28UM","4","01/27/22 13:26:09",6.444253,0.6562170000000001,3.963546,0.464499,1.841064,43.536054,7.487043,20.888395,0.042942,0.026207,0.6562170000000001,0.016119,0.464499,0.007487,7.487043,5136.456426,10.559389,3.963546,0.464499,43.536054,1.841064,7.487043,0.042942,0.016119,0.464499,0.007487,7.487043,10.559389,12.241021,24.933736,14.366822,0.025025,0.581708,0.014557,84.64693,14.557021,0.857036,0.985129,1.800774e-13,9.999999999999999e-12,,,,207.397082,4723313000000000,1.320965,,1.050462,0.7984019999999999,-0.011217,17.434007,0.464499,,,,,,,71.824549,-1.067165,0.666151,38.839888,,,26.816323,0.471511,"False","False",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,16.850508,0.285072,2.2,0,1000,353.315471,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/27/22 13:26:09","MultiFlash v1.49","Default.mfi",,,,"False",,0.202123
