ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
13,"Donald","210BS_760Z6_770PT_CFAL_FA_OLD","PV22A_28UM_01","01/10/23 13:48:02",10.02121,0.670869,9.372930999999999,0.55077,5.16233,76.786984,20.993614,99.86459499999999,0.00498,0.040753,0.670869,0.038117,0.55077,0.020994,20.993614,24556.703852,1.224479,9.372930999999999,0.55077,76.786984,5.16233,20.993614,0.00498,0.038117,0.55077,0.020994,20.993614,1.224479,0.99355,24.655054,14.627836,0.038817,0.58868,0.022851,83.579472,22.850685,0.965074,1.093753,1.727888e-13,3.87804e-09,,,,81.38599000000001,1.238844e+16,1.127171,,1.072052,0.811609,0.009686999999999999,3.122822,0.55077,,,,,,,8.296196,0.015777,0.9882609999999999,6.530643,,,7.810236,0.059699,"False","False",3,1.127171,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.2193,0.280712,2.2,0,1000,2.433311,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/10/23 13:48:02","MultiFlash v1.49","Default.mfi",,,,"False",,0.198043
14,"Sandra","210BS_760Z6_772PT_CFAL_FA_OLD","PV22A_28UM_02","01/10/23 14:25:43",10.037117,0.669431,9.370898,0.547602,5.131519,76.37150699999999,20.868316,73.974391,0.00521,0.040818,0.669431,0.038109,0.547602,0.020868,20.868316,18190.302673,1.281095,9.370898,0.547602,76.37150699999999,5.131519,20.868316,0.00521,0.038109,0.547602,0.020868,20.868316,1.281095,1.07779,24.704496,14.606835,0.038821,0.587513,0.022808,83.469798,22.807905,0.96184,1.111658,1.79864e-13,4.461532e-09,,,,71.27977300000001,1.328349e+16,1.145965,,1.075381,0.811352,0.009849999999999999,3.071435,0.547602,,,,,,,7.45021,0.011334,0.988489,6.679101,,,8.186424000000001,0.080327,"False","False",3,1.145965,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.281668,0.280712,2.2,0,1000,2.262883,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/10/23 14:25:43","MultiFlash v1.49","Default.mfi",,,,"False",,0.198043
15,"Sandra","210BS_755Z6_776PT_CFAL_FA_OLD","PV22A_28UM_03","01/10/23 15:35:21",10.071809,0.672507,9.517892,0.5530890000000001,5.264242,77.719765,21.40806,149.249281,0.004452,0.040959,0.672507,0.038706,0.5530890000000001,0.021408,21.40806,36700.398134,1.094673,9.517892,0.5530890000000001,77.719765,5.264242,21.40806,0.004452,0.038706,0.5530890000000001,0.021408,21.40806,1.094673,0.864131,24.695506,14.617836,0.039079,0.590543,0.023078,83.78215299999999,23.077956,0.9649489999999999,1.07229,1.649653e-13,2.81011e-09,,,,83.931702,1.304924e+16,1.117284,,1.078604,0.808933,0.010078,2.718965,0.5530890000000001,,,,,,,7.305256,0.013686,0.996317,5.542627,,,7.115089,0.039613,"False","False",3,1.117284,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.093863,0.280712,2.2,0,1000,0.711457,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/10/23 15:35:21","MultiFlash v1.49","Default.mfi",,,,"False",,0.198043
16,"Sandra","210BS_750Z6_CFAL_FA_OLD","PV22A_28UM_04","01/10/23 16:20:21",9.982336999999999,0.670435,9.460296,0.5550389999999999,5.250834,78.45835099999999,21.353533,223.077955,0.003752,0.040595,0.670435,0.038472,0.5550389999999999,0.021354,21.353533,54854.869187,0.922735,9.460296,0.5550389999999999,78.45835099999999,5.250834,21.353533,0.003752,0.038472,0.5550389999999999,0.021354,21.353533,0.922735,0.582668,24.623591,14.960855,0.038696,0.587522,0.022735,83.532871,22.734635,0.983205,1.089261,1.768909e-13,4.269133e-09,,,,71.564584,1.34101e+16,1.131873,,1.049507,0.795893,0.009365,1.46454,0.5550389999999999,,,,,,,5.882297,0.013069,0.999739,5.275118,,,6.01139,0.026519,"False","False",3,1.131873,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.917727,0.280712,2.2,0,1000,0.081264,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/10/23 16:20:21","MultiFlash v1.49","Default.mfi",,,,"False",,0.198043
17,"Sandra","210BS_745Z6_CFAL_FA_OLD","PV22A_28UM_05","01/10/23 16:58:10",10.022875,0.670982,9.482944,0.562959,5.33851,79.38111000000001,21.710086,200.706381,0.003128,0.04076,0.670982,0.038564,0.562959,0.02171,21.710086,49353.69899,0.769259,9.482944,0.562959,79.38111000000001,5.33851,21.710086,0.003128,0.038564,0.562959,0.02171,21.710086,0.769259,0.553014,24.695506,14.950855,0.038883,0.588411,0.022879,83.656604,22.879398,0.982086,1.073766,1.765103e-13,3.284529e-09,,,,76.15977100000001,1.322411e+16,1.131739,,1.075286,0.810021,0.009762,1.7408,0.562959,,,,,,,6.463816,0.011405,0.9956429999999999,5.427418,,,5.00529,0.02946,"False","False",3,1.131739,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.771367,0.280712,2.2,0,1000,0.995762,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/10/23 16:58:10","MultiFlash v1.49","Default.mfi",,,,"False",,0.198043
18,"Sandra","210BS_740Z6_CFAL_FA_OLD","PV22A_28UM_06","01/10/23 17:38:31",10.100129,0.675907,9.551743,0.5588880000000001,5.338357,78.197605,21.709461,185.384813,0.004001,0.041074,0.675907,0.038844,0.5588880000000001,0.021709,21.709461,45586.125521,0.983966,9.551743,0.5588880000000001,78.197605,5.338357,21.709461,0.004001,0.038844,0.5588880000000001,0.021709,21.709461,0.983966,0.753413,24.695506,15.432882,0.039124,0.59339,0.023216,83.622613,23.215569,0.963619,1.099099,1.422134e-13,3.976907e-09,,,,89.124036,1.32258e+16,1.076395,,1.072213,0.805744,0.009938000000000001,2.37029,0.5588880000000001,,,,,,,7.682754,0.014322,0.997788,5.475216,,,6.398552,0.03189,"False","False",3,1.076395,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.982012,0.280712,2.2,0,1000,0.404499,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/10/23 17:38:31","MultiFlash v1.49","Default.mfi",,,,"False",,0.198043
19,"Sandra","210BS_745Z6_CFAL_FA_OLD","PV22A_28UM_07","01/10/23 18:10:12",9.965002,0.668341,9.391921,0.556872,5.230098,78.52981,21.269208,10.322145,0.003198,0.040525,0.668341,0.038194,0.556872,0.021269,21.269208,2538.215454,0.786488,9.391921,0.556872,78.52981,5.230098,21.269208,0.003198,0.038194,0.556872,0.021269,21.269208,0.786488,0.561723,24.677527,15.096863,0.038411,0.583982,0.022431,82.8198,22.431119,1.011907,1.172069,1.917738e-13,5.541325e-09,,,,54.531071,1.395996e+16,1.154184,,1.070872,0.808847,0.009867000000000001,1.637619,0.556872,,,,,,,4.914201,0.008434000000000001,0.998541,5.788817,,,5.11874,0.570591,"False","False",3,1.154184,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.788358,0.280712,2.2,0,1000,0.336364,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/10/23 18:10:12","MultiFlash v1.49","Default.mfi",,,,"False",,0.198043
20,"Sandra","210BS_745Z6_CFAL_FA_OLD","PV22A_28UM_08","01/10/23 18:26:06",10.037458,0.672325,9.458610999999999,0.560063,5.297419,78.49852,21.542981,94.96324799999999,0.003722,0.040819,0.672325,0.038465,0.560063,0.021543,21.542981,23351.46265,0.915224,9.458610999999999,0.560063,78.49852,5.297419,21.542981,0.003722,0.038465,0.560063,0.021543,21.542981,0.915224,0.682728,24.623591,14.350821,0.038895,0.589637,0.022934,83.566954,22.933952,0.982213,1.090383,1.658418e-13,3.612016e-09,,,,80.54986100000001,1.294934e+16,1.119526,,1.07254,0.810082,0.012283,2.021312,0.560063,,,,,,,7.306124,0.013091,0.993576,5.795989,,,5.915979,0.06245,"False","False",3,1.119526,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.913994,0.280712,2.2,0,1000,1.447602,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/10/23 18:26:06","MultiFlash v1.49","Default.mfi",,,,"False",,0.198043
21,"sandra","cal","v7-11","01/11/23 17:08:44",9.643176,,,,,,,,,0.039216,,,,,,,,9.643176,0.005554,,0.053558,0.217806,-0.000576,0.039216,0.005554,0.000218,0.217806,-0.141627,0.112146,25.315839,116.197646,,,,,,,,,,,,,,,,,1.067769,0.800699,0.005554,0.330782,0.005554,,,,,,0,0,0,,0,0,0,0,0,"False","True",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.04047,0.28419,2.2,0,1000,,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,,0,"16-131484","True",0,0,"Hunt",,"01/11/23 17:08:44","MultiFlash v1.49","Default.mfi",0,0,0,"False",0,0.203651
22,"sandra","cal","v7-11","01/11/23 17:09:12",9.644335,0.645387,8.586994000000001,0.515379,4.425552,71.100871,17.997366,40.085686,0.006234,0.039221,0.645387,0.034921,0.515379,0.017997,17.997366,9857.07019,1.532951,8.586994000000001,0.515379,71.100871,4.425552,17.997366,0.006234,0.034921,0.515379,0.017997,17.997366,1.532951,1.455388,25.367538,15.03786,0.035862,0.557102,0.019979,78.928932,19.978839,1.222457,1.8793,2.171119e-13,5.910394e-08,,,,45.344266,4723313000000000,1.445342,,1.047663,0.794727,0.003315,3.645204,0.515379,,,,,,,7.062957,0.003944,0.97078,10.439113,,,9.411254,0.147157,"False","False",3,1.445342,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.573073,0.28419,2.2,0,1000,7.30275,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/11/23 17:09:12","MultiFlash v1.49","Default.mfi",,,,"False",,0.203651
23,"Sandra","210BS_745Z6_717PT_CFAL_FA_NS","PV22A_28UM_09","01/11/23 17:23:01",10.167049,0.670358,9.650956000000001,0.563615,5.439419,79.80880399999999,22.120452,167.486503,0.002663,0.041346,0.670358,0.039247,0.563615,0.02212,22.120452,41184.931044,0.654941,9.650956000000001,0.563615,79.80880399999999,5.439419,22.120452,0.002663,0.039247,0.563615,0.02212,22.120452,0.654941,0.456483,24.942727,15.148866,0.039402,0.587329,0.023142,83.493734,23.141797,0.991825,1.088379,1.817767e-13,4.297023e-09,,,,91.179233,1.017969e+16,1.136747,,1.069672,0.797783,0.00563,1.445493,0.563615,,,,,,,7.352583,0.011788,0.999985,5.09374,,,4.363452,0.034608,"False","False",3,1.136747,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.6592519999999999,0.28419,2.2,0,1000,-0.033182,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/11/23 17:23:01","MultiFlash v1.49","Default.mfi",,,,"False",,0.203651
24,"Sandra","210BS_745Z6_717PT_40UM_CFAL_FA_NS_1/2TEX","MZ2210_01","01/11/23 17:33:19",10.29897,0.673431,9.586080000000001,0.560485,5.372853,77.467234,21.849747,93.21988899999999,0.004366,0.041883,0.673431,0.038984,0.560485,0.02185,21.849747,22922.770823,1.073645,9.586080000000001,0.560485,77.467234,5.372853,21.849747,0.004366,0.038984,0.560485,0.02185,21.849747,1.073645,0.853347,24.762928,15.289875,0.039927,0.591306,0.023609,83.704604,23.609006,0.967133,1.08104,1.619019e-13,3.398152e-09,,,,84.494631,1.316311e+16,1.10001,,1.070418,0.798513,0.006265,2.658064,0.560485,,,,,,,9.439002,0.016605,0.980702,6.967326,,,6.947854,0.062739,"False","False",3,1.10001,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.097012,0.28419,2.2,0,1000,4.712445,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/11/23 17:33:19","MultiFlash v1.49","Default.mfi",,,,"False",,0.203651
25,"Sandra","210BS_745Z6_717PT_40UM_CFAL_FA_NS_1/2TEX","MZ2210_02","01/11/23 17:41:00",10.293679,0.672531,9.774867,0.563106,5.504284,79.509309,22.384238,247.785525,0.003003,0.041861,0.672531,0.039751,0.563106,0.022384,22.384238,60930.46053,0.7384039999999999,9.774867,0.563106,79.509309,5.504284,22.384238,0.003003,0.039751,0.563106,0.022384,22.384238,0.7384039999999999,0.468441,24.776413,15.56789,0.03993,0.590158,0.023565,83.702378,23.564712,0.973118,1.077123,1.680222e-13,3.472699e-09,,,,76.546485,1.363709e+16,1.116787,,1.061679,0.795583,0.006332,1.457393,0.563106,,,,,,,6.231086,0.013167,0.999885,5.067191,,,4.954647,0.023228,"False","False",3,1.116787,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.738083,0.28419,2.2,0,1000,0.041941,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/11/23 17:41:00","MultiFlash v1.49","Default.mfi",,,,"False",,0.203651
26,"Sandra","210BS_745Z6_717PT_40UM_CFAL_FA_NS_1/2TEX","MZ2210_03","01/11/23 17:48:12",10.243436,0.670476,9.727148,0.56146,5.461403,79.51978800000001,22.209853,237.545993,0.002859,0.041657,0.670476,0.039557,0.56146,0.02221,22.209853,58412.559598,0.70302,9.727148,0.56146,79.51978800000001,5.461403,22.209853,0.002859,0.039557,0.56146,0.02221,22.209853,0.70302,0.45692,24.753939,14.34582,0.039692,0.587568,0.023322,83.501374,23.321909,0.986574,1.092457,1.810818e-13,4.457953e-09,,,,69.018761,1.341653e+16,1.151484,,1.060531,0.802357,0.005579,1.396341,0.56146,,,,,,,5.598241,0.010642,1.000632,5.071816,,,4.719052,0.024217,"False","False",3,1.151484,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.705734,0.28419,2.2,0,1000,-0.216182,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/11/23 17:48:12","MultiFlash v1.49","Default.mfi",,,,"False",,0.203651
27,"Sandra","210BS_745Z6_717PT_40UM_CFAL_FA_NS_1/2TEX","MZ2210_04","01/11/23 17:54:45",10.295115,0.67289,9.771001999999999,0.560187,5.473588,79.012657,22.259407,58.126774,0.003296,0.041867,0.67289,0.039736,0.560187,0.022259,22.259407,14293.373837,0.810442,9.771001999999999,0.560187,79.012657,5.473588,22.259407,0.003296,0.039736,0.560187,0.022259,22.259407,0.810442,0.552156,24.71798,14.348821,0.039901,0.590266,0.023552,83.60256800000001,23.552475,0.975249,1.091,1.654789e-13,3.741328e-09,,,,79.33811300000001,1.298199e+16,1.108036,,1.052697,0.794864,0.006203,1.612621,0.560187,,,,,,,6.522947,0.012383,1.000739,5.119215,,,5.436188,0.098992,"False","False",3,1.108036,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.807566,0.28419,2.2,0,1000,-0.171725,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/11/23 17:54:45","MultiFlash v1.49","Default.mfi",,,,"False",,0.203651
40,"Sandra","210BS_745Z6_712PT_CFAL_FA","PV22A_28UM_10","01/13/23 12:33:30",10.157474,0.669865,9.611280000000001,0.561301,5.394822,79.287435,21.93909,27.718523,0.003111,0.041307,0.669865,0.039086,0.561301,0.021939,21.93909,6815.984777,0.765096,9.611280000000001,0.561301,79.287435,5.394822,21.93909,0.003111,0.039086,0.561301,0.021939,21.93909,0.765096,0.548061,24.71798,14.33382,0.039367,0.587493,0.023128,83.584568,23.12812,0.985673,1.082543,1.868278e-13,2.977099e-09,,,,91.903043,1.025131e+16,1.150139,,1.073166,0.804091,0.010099,1.805695,0.561301,,,,,,,7.851329,0.014364,0.997047,5.403746,,,5.058249,0.209982,"False","False",3,1.150139,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.761834,0.284187,2.2,0,1000,0.742812,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/13/23 12:33:30","MultiFlash v1.49","Default.mfi",,,,"False",,0.202088
41,"Sandra","210BS_745Z6_712PT_CFAL_FA","PV22A_40UM_06","01/13/23 12:48:36",9.919720999999999,0.666579,8.667011,0.550444,4.770705,72.149232,19.400996,58.182102,0.007227,0.04034,0.666579,0.035246,0.550444,0.019401,19.400996,14306.978919,1.777023,8.667011,0.550444,72.149232,4.770705,19.400996,0.007227,0.035246,0.550444,0.019401,19.400996,1.777023,2.90625,24.713485,15.403882,0.038465,0.585549,0.022523,83.759918,22.52312,0.956906,1.06571,2.044698e-13,2.530153e-09,,,,73.557525,1.299832e+16,1.200567,,1.066,0.805662,0.009204,9.912877,0.550444,,,,,,,14.416336,-0.157534,0.921912,12.73675,,,10.216452,0.106225,"False","False",3,1.200567,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,3.404741,0.284187,2.2,0,1000,16.314467,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/13/23 12:48:36","MultiFlash v1.49","Default.mfi",,,,"False",,0.202088
42,"Sandra","210BS_745Z6_712PT_CFAL_FA","PV22A_40UM_06","01/13/23 12:49:48",9.921480000000001,0.666121,8.673752,0.55379,4.803433,72.681166,19.534092,58.222574,0.006788,0.040348,0.666121,0.035273,0.55379,0.019534,19.534092,14316.930851,1.669088,8.673752,0.55379,72.681166,4.803433,19.534092,0.006788,0.035273,0.55379,0.019534,19.534092,1.669088,3.318142,24.762928,15.156867,0.038477,0.585261,0.022519,83.787941,22.519194,0.953553,1.062132,2.083501e-13,2.360821e-09,,,,76.24635499999999,1.241271e+16,1.204004,,1.062226,0.804485,0.009233,11.811441,0.55379,,,,,,,14.832998,-0.246816,0.9214599999999999,12.649873,,,9.610673,0.106061,"False","False",3,1.204004,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,4.145052,0.284187,2.2,0,1000,16.302665,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/13/23 12:49:48","MultiFlash v1.49","Default.mfi",,,,"False",,0.202088
43,"Sandra","210BS_745Z6_712PT_CFAL_FA","MZ2204_40UM_06","01/13/23 12:55:40",10.228329,0.6704020000000001,9.650084,0.546421,5.27301,76.898644,21.443716,121.114661,0.004827,0.041595,0.6704020000000001,0.039244,0.546421,0.021444,21.443716,29782.0951,1.186894,9.650084,0.546421,76.898644,5.27301,21.443716,0.004827,0.039244,0.546421,0.021444,21.443716,1.186894,0.93431,24.722475,15.179868,0.039649,0.587757,0.023304,83.56883500000001,23.303744,0.968278,1.092132,1.80791e-13,4.096449e-09,,,,77.13220699999999,1.237469e+16,1.145487,,1.070796,0.80461,0.010865,2.826862,0.546421,,,,,,,6.99933,0.013644,0.9966390000000001,5.690283,,,7.856375,0.047869,"False","False",3,1.145487,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.187713,0.284187,2.2,0,1000,0.556439,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/13/23 12:55:40","MultiFlash v1.49","Default.mfi",,,,"False",,0.202088
44,"Sandra","210BS_745Z6_712PT_CFAL_FA","MZ2210_40UM_08","01/13/23 12:58:48",10.210047,0.668973,9.698997,0.56047,5.435995,79.587157,22.106528,51.140569,0.002788,0.041521,0.668973,0.039443,0.56047,0.022107,22.106528,12575.465997,0.6856179999999999,9.698997,0.56047,79.587157,5.435995,22.106528,0.002788,0.039443,0.56047,0.022107,22.106528,0.6856179999999999,0.445256,24.71798,14.736843,0.039559,0.586045,0.023183,83.464118,23.183412,0.98725,1.092542,1.928309e-13,4.168958e-09,,,,67.15400099999999,1.30551e+16,1.154102,,1.065057,0.804713,0.010679,1.338203,0.56047,,,,,,,5.373538,0.009854,1.00126,5.01939,,,4.60488,0.112518,"False","False",3,1.154102,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.698536,0.284187,2.2,0,1000,-0.386682,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/13/23 12:58:48","MultiFlash v1.49","Default.mfi",,,,"False",,0.202088
45,"Sandra","210BS_745Z6_712PT_CFAL_FA","MZ2210_40UM_09","01/13/23 13:19:09",10.209212,0.667035,9.706068999999999,0.558101,5.416969,79.54545899999999,22.029152,149.477845,0.002913,0.041518,0.667035,0.039472,0.558101,0.022029,22.029152,36756.602012,0.71623,9.706068999999999,0.558101,79.54545899999999,5.416969,22.029152,0.002913,0.039472,0.558101,0.022029,22.029152,0.71623,0.451059,24.686517,14.367822,0.039604,0.584683,0.023156,83.613953,23.155872,0.982448,1.070843,2.092916e-13,3.536337e-09,,,,65.556066,1.295033e+16,1.186273,,1.042977,0.797735,0.010894,1.30499,0.558101,,,,,,,5.182852,0.010074,1.000546,4.959091,,,4.821301,0.038424,"False","False",3,1.186273,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.714798,0.284187,2.2,0,1000,-0.0508,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"01/13/23 13:19:09","MultiFlash v1.49","Default.mfi",,,,"False",,0.202088
