ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
8,"Sandra","Z6_790_PT_760_BS_230","6","04/27/21 14:58:50",5.204713,0.651496,3.165938,0.429848,1.360873,40.133701,5.400288,54.82108,0.063628,0.020654,0.651496,0.012563,0.429848,0.0054,5.400288,13814.912254,16.034236,3.165938,0.429848,40.133701,1.360873,5.400288,0.063628,0.012563,0.429848,0.0054,5.400288,16.034236,17.426259,24.956212,14.403824,0.019747,0.578966,0.011433,84.967812,11.433051,0.813021,0.951728,1.62324e-13,9.999999999999999e-12,,,,229.65836,4723313000000000,1.39629,,1.075177,0.8075909999999999,-0.023028,18.694499,0.429848,,,,,,,64.58251,-0.76795,0.667334,39.560804,,,31.908539,0.221251,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,24.878161,0.284156,2.2,0,1000,605.485945,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/27/21 14:58:50","MultiFlash v1.49","Default.mfi",,,,"False",,0.199036
9,"Sandra","Z6_790_PT_760_BS_230","7","04/27/21 15:14:14",9.843735000000001,0.667201,7.349896,0.5137350000000001,3.775899,57.491527,14.983726,13.051575,0.016018,0.039062,0.667201,0.029166,0.5137350000000001,0.014984,14.983726,3288.996951,4.03645,7.349896,0.5137350000000001,57.491527,3.775899,14.983726,0.016018,0.029166,0.5137350000000001,0.014984,14.983726,4.03645,5.585519,24.911261,14.748843,0.036864,0.585487,0.021584,82.814853,21.583616,0.952558,1.221773,1.710812e-13,8.609854e-09,269.709031,-491.642592,-2033.997902,189.710298,4723313000000000,1.158575,0.9960869999999999,1.061564,0.805549,0.001692,16.462143,0.5137350000000001,,,,,,,64.934736,-1.016756,0.807339,25.474217,,,18.641618,0.491502,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,6.00192,0.284156,2.2,0,1000,64.759134,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/27/21 15:14:14","MultiFlash v1.49","Default.mfi",,,,"False",,0.199036
10,"Sandra","Z6_790_PT_760_BS_230","7_2nd fire","04/27/21 15:24:37",10.077707,0.666096,8.404071999999999,0.488738,4.107393,61.188246,16.299179,10.079544,0.015378,0.039991,0.666096,0.033349,0.488738,0.016299,16.299179,2540.045164,3.875289,8.404071999999999,0.488738,61.188246,4.107393,16.299179,0.015378,0.033349,0.488738,0.016299,16.299179,3.875289,4.870218,24.861816,14.350821,0.037748,0.583975,0.022044,82.755302,22.04416,0.971629,1.217303,1.893269e-13,7.567542e-09,304.510442,-372.921191,-2681.531711,175.43898,4723313000000000,1.187887,1,1.07288,0.810153,0.002793,13.105671,0.488738,,,,,,,41.842872,-0.335869,0.82199,16.687238,,,20.914013,0.6083730000000001,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,4.858612,0.284156,2.2,0,1000,68.978784,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/27/21 15:24:37","MultiFlash v1.49","Default.mfi",,,,"False",,0.199036
11,"Sandra","Z6_790_PT_760_BS_230","8","04/27/21 15:37:49",10.166843,0.666622,8.802034000000001,0.5039130000000001,4.43546,65.444444,17.601031,187.131365,0.012564,0.040345,0.666622,0.034929,0.5039130000000001,0.017601,17.601031,47157.104006,3.166136,8.802034000000001,0.5039130000000001,65.444444,4.43546,17.601031,0.012564,0.034929,0.5039130000000001,0.017601,17.601031,3.166136,3.787182,24.843836,14.356822,0.038434,0.585361,0.022498,83.65069800000001,22.497533,0.961398,1.082272,2.003488e-13,3.84545e-09,302.60698,-369.657204,-2705.209011,189.316094,4723313000000000,1.17442,0.999982,1.069838,0.81133,0.003149,11.228674,0.5039130000000001,,,,,,,37.189655,-0.196054,0.861309,13.515074,,,17.996527,0.032299,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,3.853478,0.284156,2.2,0,1000,46.979528,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/27/21 15:37:49","MultiFlash v1.49","Default.mfi",,,,"False",,0.199036
12,"Sandra","Z6_790_PT_760_BS_230","8_2nd fire","04/27/21 15:51:09",10.217305,0.664601,8.92515,0.507669,4.531023,66.72654900000001,17.980251,127.8847,0.01153,0.040545,0.664601,0.035417,0.507669,0.01798,17.980251,32226.944474,2.905537,8.92515,0.507669,66.72654900000001,4.531023,17.980251,0.01153,0.035417,0.507669,0.01798,17.980251,2.905537,3.479736,24.776413,14.641838,0.03862,0.583188,0.022522,83.583231,22.522482,0.969278,1.08048,2.20141e-13,3.902736e-09,,,,173.379985,4723313000000000,1.216836,,1.066309,0.811565,0.003246,9.536035999999999,0.507669,,,,,,,32.485783,-0.14432,0.873248,12.722276,,,16.854238,0.046729,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,3.499887,0.284156,2.2,0,1000,41.922148,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/27/21 15:51:09","MultiFlash v1.49","Default.mfi",,,,"False",,0.199036
13,"Sandra","Z6_790_PT_760_BS_230","8_3rd fire","04/27/21 16:26:38",10.150459,0.662073,8.843551,0.504242,4.459289,66.35502099999999,17.695592,40.024773,0.011754,0.04028,0.662073,0.035093,0.504242,0.017696,17.695592,10086.242704,2.96195,8.843551,0.504242,66.35502099999999,4.459289,17.695592,0.011754,0.035093,0.504242,0.017696,17.695592,2.96195,3.619015,24.794392,14.412825,0.038285,0.580572,0.022227,83.34665099999999,22.226929,0.962197,1.114751,2.359538e-13,5.126719e-09,,,,156.7326,4723313000000000,1.255166,,1.081867,0.813411,0.003758,11.370591,0.504242,,,,,,,29.891455,-0.175791,0.871386,12.975512,,,17.092053,0.1497,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,3.570891,0.284156,2.2,0,1000,42.990304,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/27/21 16:26:38","MultiFlash v1.49","Default.mfi",,,,"False",,0.199036
14,"Sandra","Z6_790_PT_760_BS_230","9","04/27/21 17:03:55",5.553293,0.652011,3.411199,0.435393,1.485212,41.018778,5.893699,38.937948,0.05724,0.022037,0.652011,0.013537,0.435393,0.005894,5.893699,9812.362965,14.424425,3.411199,0.435393,41.018778,1.485212,5.893699,0.05724,0.013537,0.435393,0.005894,5.893699,14.424425,15.72411,24.888786,14.745843,0.021041,0.57806,0.012163,84.649843,12.162738,0.847286,0.975544,1.772095e-13,9.999999999999999e-12,,,,214.094798,4723313000000000,1.386427,,1.072951,0.811186,-0.020932,16.516129,0.435393,,,,,,,63.290648,-0.638463,0.672879,38.89645,,,30.960368,0.291652,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,22.633774,0.284156,2.2,0,1000,515.469713,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/27/21 17:03:55","MultiFlash v1.49","Default.mfi",,,,"False",,0.199036
15,"Sandra","Z6_800_PT_771_BS_230","9","04/27/21 17:05:19",5.551338,0.652025,3.410062,0.435482,1.485019,41.02706,5.892933,39.019868,0.057231,0.022029,0.652025,0.013532,0.435482,0.005893,5.892933,9833.006729000001,14.422213,3.410062,0.435482,41.02706,1.485019,5.892933,0.057231,0.013532,0.435482,0.005893,5.892933,14.422213,15.793485,24.929241,14.86985,0.021035,0.578022,0.012159,84.65148600000001,12.158939,0.847912,0.975859,1.77085e-13,9.999999999999999e-12,,,,213.899377,4723313000000000,1.384335,,1.065741,0.809203,-0.020691,18.027648,0.435482,,,,,,,63.27787,-0.731809,0.672914,38.937037,,,30.946921,0.291139,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,22.63214,0.284156,2.2,0,1000,515.455842,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/27/21 17:05:19","MultiFlash v1.49","Default.mfi",,,,"False",,0.199036
16,"Sandra","Z6_800_PT_771_BS_230","10","04/27/21 17:07:41",10.014781,0.665385,7.461153,0.521775,3.893045,58.421788,15.448589,73.343154,0.014705,0.039741,0.665385,0.029608,0.521775,0.015449,15.448589,18482.474899,3.705596,7.461153,0.521775,58.421788,3.893045,15.448589,0.014705,0.029608,0.521775,0.015449,15.448589,3.705596,5.414697,24.951717,15.428882,0.037895,0.585666,0.022194,83.93058499999999,22.193931,0.929462,1.056746,2.065905e-13,2.289563e-09,,,,185.182179,4723313000000000,1.201049,,1.088535,0.811788,0.00308,17.830214,0.521775,,,,,,,64.988722,-1.235168,0.794882,25.674946,,,17.374944,0.08597399999999999,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,5.767948,0.284156,2.2,0,1000,72.96605700000001,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/27/21 17:07:41","MultiFlash v1.49","Default.mfi",,,,"False",,0.199036
17,"Sandra","Z6_800_PT_771_BS_230","10_2nd fire","04/27/21 17:18:48",10.16302,0.662556,8.410936,0.4768,4.010334,59.557359,15.914023,118.931426,0.016789,0.040329,0.662556,0.033377,0.4768,0.015914,15.914023,29970.719401,4.230728,8.410936,0.4768,59.557359,4.010334,15.914023,0.016789,0.033377,0.4768,0.015914,15.914023,4.230728,5.426854,24.807877,14.623837,0.038449,0.582456,0.022395,83.811977,22.394977,0.948448,1.059118,2.364012e-13,2.690467e-09,,,,167.565102,4723313000000000,1.227494,,1.068835,0.81003,0.003391,14.942918,0.4768,,,,,,,41.885716,-0.413303,0.804833,17.34372,,,22.849148,0.05113,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,5.316222,0.284156,2.2,0,1000,75.15579200000001,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/27/21 17:18:48","MultiFlash v1.49","Default.mfi",,,,"False",,0.199036
18,"Sandra","V7-19","V7-19","04/28/21 13:01:08",9.531236,,,,,,,,,0.037822,,,,,,,,9.531236,-0.007353,,-0.070086,-0.27812,0.000771,0.037822,-0.007353,-0.000278,-0.27812,0.194417,-0.479511,24.108993,136.241793,,,,,,,,,,,,,,,,,1.086134,0.81224,-0.007353,-1.493626,-0.007353,,,,,,0,0,0,,,,,,,"False","True",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.654105,0.284108,2.2,0,1000,,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/28/21 13:01:08","MultiFlash v1.49","Default.mfi",0,0,0,"False",0,0.200284
19,"Sandra","V7-19","V7-19","04/28/21 13:01:39",9.529944,0,9.226789,0.470253,4.338926,,17.217961,44.827825,-0.050966,0.037817,0,0.036614,0.470253,0.017218,17.217961,11296.611808,-12.843447,9.226789,0.470253,,4.338926,17.217961,-0.050966,0.036614,0.470253,0.017218,17.217961,-12.843447,-1.398669,24.284262,21.023202,,,0,,0,,,7.125281e-10,2.426038e-07,,,,,4723313000000000,,,1.085849,0.809507,0.002215,-4.153488,0.470253,,,,,,,1.756727e-09,-1.630588e-10,,,,,-8.471059e+17,1.299398e-17,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,-15.285855,0.284108,2.2,0,1000,,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/28/21 13:01:39","MultiFlash v1.49","Default.mfi",,,,"False",,0.200284
20,"sandra","V7-19","V7-19","04/28/21 13:05:44",9.529629999999999,,,,,,,,,0.037816,,,,,,,,9.529629999999999,-0.005823,,-0.055488,-0.220192,0.000611,0.037816,-0.005823,-0.00022,-0.220192,0.153975,1.319646,25.482179,170.361744,,,,,,,,,,,,,,,,,1.064096,0.8093900000000001,-0.005823,3.512547,-0.005823,,,,,,0,0,0,,,,,,,"False","True",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.654105,0.284075,2.2,0,1000,,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/28/21 13:05:44","MultiFlash v1.49","Default.mfi",0,0,0,"False",0,0.200213
21,"sandra","V7-19","V7-19","04/28/21 13:06:27",9.529444,0.647545,8.666226,0.535976,4.644889,75.272732,18.4321,44.607342,0.00457,0.037815,0.647545,0.03439,0.535976,0.018432,18.4321,11241.050108,1.151723,8.666226,0.535976,75.272732,4.644889,18.4321,0.00457,0.03439,0.535976,0.018432,18.4321,1.151723,1.28521,25.493419,14.551832,0.035445,0.562644,0.019943,81.442635,19.94293,1.13833,1.299491,3.311084e-13,2.251575e-08,,,,69.677938,4723313000000000,1.455493,,1.073486,0.813149,0.001759,3.680445,0.535976,,,,,,,9.087906,-0.010105,0.975459,9.100816999999999,,,6.880996,0.135405,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,1.260049,0.284075,2.2,0,1000,8.056073,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/28/21 13:06:27","MultiFlash v1.49","Default.mfi",,,,"False",,0.200213
22,"sandra","Z6_800_PT_770_BS_230","11","04/28/21 14:05:36",5.360807,0.653263,3.302093,0.436126,1.440128,41.122806,5.714793,17.669033,0.059159,0.021273,0.653263,0.013104,0.436126,0.005715,5.714793,4452.596406,14.908108,3.302093,0.436126,41.122806,1.440128,5.714793,0.059159,0.013104,0.436126,0.005715,5.714793,14.908108,16.653775,24.915757,14.771845,0.020287,0.578626,0.011739,84.469892,11.738692,0.861854,0.997837,1.667308e-13,9.999999999999999e-12,,,,229.986961,4723313000000000,1.364323,,1.069653,0.816586,-0.022386,18.241118,0.436126,,,,,,,64.958671,-0.948484,0.675253,38.600684,,,30.933012,0.666673,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,23.618066,0.284075,2.2,0,1000,565.660529,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/28/21 14:05:36","MultiFlash v1.49","Default.mfi",,,,"False",,0.200213
23,"sandra","Z6_800_PT_770_BS_230","12","04/28/21 14:08:20",10.082292,0.666036,7.78659,0.5207850000000001,4.055141,60.387769,16.09183,64.26083199999999,0.013872,0.040009,0.666036,0.030899,0.5207850000000001,0.016092,16.09183,16193.729713,3.495819,7.78659,0.5207850000000001,60.387769,4.055141,16.09183,0.013872,0.030899,0.5207850000000001,0.016092,16.09183,3.495819,4.688941,24.884291,14.730842,0.03811,0.5856980000000001,0.022321,83.764826,22.321231,0.934385,1.078405,2.015082e-13,3.200357e-09,,,,187.369284,4723313000000000,1.198251,,1.070802,0.813481,0.002774,14.408065,0.5207850000000001,,,,,,,59.68801,-0.7080419999999999,0.825402,22.952115,,,17.179641,0.097053,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,5.285048,0.284075,2.2,0,1000,54.710678,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/28/21 14:08:20","MultiFlash v1.49","Default.mfi",,,,"False",,0.200213
24,"sandra","Z6_800_PT_770_BS_230","12-2nd fire","04/28/21 14:19:16",10.108427,0.662578,7.881864,0.523149,4.123391,61.565006,16.362663,139.352603,0.012783,0.040113,0.662578,0.031277,0.523149,0.016363,16.362663,35116.856002,3.221424,7.881864,0.523149,61.565006,4.123391,16.362663,0.012783,0.031277,0.523149,0.016363,16.362663,3.221424,4.439197,24.870806,14.35882,0.038207,0.581673,0.022224,83.619411,22.224252,0.956079,1.077833,2.343957e-13,3.752847e-09,,,,163.182088,4723313000000000,1.237953,,1.068658,0.810501,0.003301,12.672076,0.523149,,,,,,,50.949307,-0.566069,0.831425,22.116611,,,16.151529,0.044292,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,4.885781,0.284075,2.2,0,1000,53.597612,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/28/21 14:19:16","MultiFlash v1.49","Default.mfi",,,,"False",,0.200213
25,"sandra","Z6_810_PT_770_?","Cell -13","04/28/21 14:55:47",10.093208,0.66454,7.793625,0.513648,4.003176,59.683535,15.885619,127.11861,0.014589,0.040052,0.66454,0.030927,0.513648,0.015886,15.885619,32033.889776,3.676373,7.793625,0.513648,59.683535,4.003176,15.885619,0.014589,0.030927,0.513648,0.015886,15.885619,3.676373,4.848763,24.780908,14.328819,0.038154,0.584186,0.022289,83.741371,22.288953,0.931078,1.079297,2.133576e-13,3.537712e-09,,,,177.935182,4723313000000000,1.204943,,1.087933,0.817041,0.002605,15.638047,0.513648,,,,,,,56.96764,-0.696487,0.826896,22.940317,,,18.123861,0.048896,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,5.383887,0.284075,2.2,0,1000,53.358911,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/28/21 14:55:47","MultiFlash v1.49","Default.mfi",,,,"False",,0.200213
26,"sandra","Z6_810_PT_770_?","Cell -13-2nd firing","04/28/21 14:59:52",10.160108,0.660996,8.024298999999999,0.522112,4.189581,62.383988,16.625322,68.446721,0.012259,0.040318,0.660996,0.031842,0.522112,0.016625,16.625322,17248.573763,3.089213,8.024298999999999,0.522112,62.383988,4.189581,16.625322,0.012259,0.031842,0.522112,0.016625,16.625322,3.089213,4.181343,24.906766,14.731843,0.038359,0.579364,0.022224,83.39120800000001,22.223742,0.969628,1.098874,2.492592e-13,5.072546e-09,,,,150.189186,4723313000000000,1.250916,,1.067263,0.80997,0.003272,12.103447,0.522112,,,,,,,45.499618,-0.45172,0.843154,21.15565,,,15.853554,0.089223,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,4.500208,0.284075,2.2,0,1000,47.961501,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/28/21 14:59:52","MultiFlash v1.49","Default.mfi",,,,"False",,0.200213
27,"sandra","Z6_810_210ipm_PT_?","Cell -14","04/28/21 15:06:17",9.874712000000001,0.659937,7.23784,0.499975,3.618737,55.530352,14.360069,63.3837,0.017604,0.039185,0.659937,0.028722,0.499975,0.01436,14.360069,15972.69228,4.436203,7.23784,0.499975,55.530352,3.618737,14.360069,0.017604,0.028722,0.499975,0.01436,14.360069,4.436203,5.949499,24.933736,15.100863,0.03734,0.580747,0.021685,83.856241,21.685102,0.925758,1.059022,2.501047e-13,2.510169e-09,,,,155.506181,4723313000000000,1.262129,,1.079401,0.813175,0.001786,16.5837,0.499975,,,,,,,57.04554,-0.837764,0.785176,26.869981,,,20.308984,0.100239,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,6.786444,0.284075,2.2,0,1000,84.382154,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/28/21 15:06:17","MultiFlash v1.49","Default.mfi",,,,"False",,0.200213
28,"sandra","Z6_810_210ipm_PT_?","Cell -14-2nd firing","04/28/21 15:10:23",9.986715999999999,0.657813,7.518598,0.520597,3.914157,59.581703,15.532367,85.286948,0.013347,0.03963,0.657813,0.029836,0.520597,0.015532,15.532367,21492.310929,3.363352,7.518598,0.520597,59.581703,3.914157,15.532367,0.013347,0.029836,0.520597,0.015532,15.532367,3.363352,5.079277,24.978687,15.271873,0.037626,0.575515,0.021654,83.065607,21.654391,0.9944190000000001,1.127098,2.74108e-13,7.024318e-09,,,,131.92592,4723313000000000,1.309284,,1.070319,0.811881,0.00279,14.93862,0.520597,,,,,,,46.208082,-0.781658,0.8041740000000001,24.913894,,,16.160005,0.072903,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,5.428618,0.284075,2.2,0,1000,79.76708600000001,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/28/21 15:10:23","MultiFlash v1.49","Default.mfi",,,,"False",,0.200213
29,"sandra","Z6_810_210ipm_PT_?","Cell -15","04/28/21 15:15:11",10.086159,0.661085,7.798811,0.523069,4.079313,61.17924,16.187752,123.124583,0.012805,0.040024,0.661085,0.030948,0.523069,0.016188,16.187752,31027.39485,3.226859,7.798811,0.523069,61.17924,4.079313,16.187752,0.012805,0.030948,0.523069,0.016188,16.187752,3.226859,4.536832,24.951717,15.190869,0.038125,0.579803,0.022105,83.543543,22.105245,0.962151,1.08171,2.482042e-13,4.235081e-09,,,,152.759545,4723313000000000,1.246824,,1.084986,0.813086,0.003166,14.517055,0.523069,,,,,,,49.346322,-0.668259,0.823963,22.871379,,,16.03229,0.050161,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,4.98503,0.284075,2.2,0,1000,59.996195,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/28/21 15:15:11","MultiFlash v1.49","Default.mfi",,,,"False",,0.200213
