ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
8,"Sandra","Batch_ID
210BS_760Z6_757PT_CFAL_FA","PV22A_40UM_284","06/26/23 13:11:28",10.190759,0.669249,9.590007999999999,0.557472,5.346158,78.38760600000001,21.741187,19.351436,0.003284,0.041443,0.669249,0.039,0.557472,0.021741,21.741187,4758.518188,0.8075329999999999,9.590007999999999,0.557472,78.38760600000001,5.346158,21.741187,0.003284,0.039,0.557472,0.021741,21.741187,0.8075329999999999,0.5495,24.807877,15.059862,0.039177,0.586653,0.022984,82.86686400000001,22.983531,0.980225,1.192646,1.747879e-13,7.334158e-09,,,,61.641323,1.278408e+16,1.146478,,1.101345,0.828922,0.008078999999999999,1.862884,0.557472,,,,,,,5.802242,0.013017,1.000062,5.918063,,,5.347536,0.298655,"False","False",3,1.146478,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.805373,0.284821,2.2,0,1000,-0.068509,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/26/23 13:11:28","MultiFlash v1.49","Default.mfi",,,,"False",,0.202217
9,"Sandra","Batch_ID
210BS_760Z6_757PT_CFAL_FA","PV22A_40UM_285","06/26/23 13:12:44",10.220419,0.668934,9.617667000000001,0.5556759999999999,5.344307,78.16988000000001,21.733659,32.202942,0.003709,0.041563,0.668934,0.039112,0.5556759999999999,0.021734,21.733659,7918.703511,0.9120509999999999,9.617667000000001,0.5556759999999999,78.16988000000001,5.344307,21.733659,0.003709,0.039112,0.5556759999999999,0.021734,21.733659,0.9120509999999999,0.694003,24.789897,14.607835,0.039448,0.586967,0.023155,83.281159,23.154753,0.966766,1.131689,1.849787e-13,4.930552e-09,,,,66.044173,1.304297e+16,1.162151,,1.109456,0.83195,0.008389000000000001,2.375843,0.5556759999999999,,,,,,,6.237072,0.011915,0.996683,5.921749,,,6.03375,0.179671,"False","False",3,1.162151,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.912932,0.284821,2.2,0,1000,0.689237,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/26/23 13:12:44","MultiFlash v1.49","Default.mfi",,,,"False",,0.202217
10,"Sandra","Batch_ID
210BS_760Z6_757PT_CFAL_FA","PV22A_40UM_286","06/26/23 13:14:10",10.191039,0.668425,9.595609,0.5591,5.364908,78.75739900000001,21.81744,28.563386,0.003094,0.041444,0.668425,0.039022,0.5591,0.021817,21.81744,7023.736618,0.760762,9.595609,0.5591,78.75739900000001,5.364908,21.81744,0.003094,0.039022,0.5591,0.021817,21.81744,0.760762,0.472555,24.794392,14.32882,0.039272,0.585503,0.022994,83.00511400000001,22.994145,0.986793,1.161299,1.873581e-13,6.229066e-09,,,,61.22754,1.285393e+16,1.158475,,1.109614,0.835533,0.008167000000000001,1.561848,0.5591,,,,,,,5.731691,0.013985,0.998133,5.885021,,,5.041182,0.202269,"False","False",3,1.158475,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.758437,0.284821,2.2,0,1000,0.404454,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/26/23 13:14:10","MultiFlash v1.49","Default.mfi",,,,"False",,0.202217
11,"Sandra","Batch_ID
210BS_760Z6_757PT_CFAL_FA","PV22A_40UM_287","06/26/23 13:15:47",10.182198,0.668368,9.616654,0.560393,5.389102,79.18791899999999,21.915827,26.680962,0.002702,0.041408,0.668368,0.039108,0.560393,0.021916,21.915827,6560.848584,0.664368,9.616654,0.560393,79.18791899999999,5.389102,21.915827,0.002702,0.039108,0.560393,0.021916,21.915827,0.664368,0.399946,24.816867,15.166868,0.039208,0.58512,0.022941,82.89258700000001,22.941121,0.993146,1.173943,1.865494e-13,6.890386e-09,,,,58.530236,1.289778e+16,1.156657,,1.102823,0.834836,0.008711,1.326598,0.560393,,,,,,,5.204232,0.011657,1.001318,5.59224,,,4.428725,0.21584,"False","False",3,1.156657,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.671194,0.284821,2.2,0,1000,-0.446634,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/26/23 13:15:47","MultiFlash v1.49","Default.mfi",,,,"False",,0.202217
12,"Sandra","Batch_ID
210BS_760Z6_757PT_CFAL_FA","PV22A_40UM_288","06/26/23 13:17:04",10.23968,0.671068,9.479285000000001,0.549961,5.213236,75.867304,21.200636,15.952162,0.005284,0.041642,0.671068,0.038549,0.549961,0.021201,21.200636,3922.636593,1.299399,9.479285000000001,0.549961,75.867304,5.213236,21.200636,0.005284,0.038549,0.549961,0.021201,21.200636,1.299399,1.084328,24.749444,14.642838,0.039419,0.589654,0.023244,83.17827200000001,23.24364,0.947892,1.168425,1.644919e-13,5.582072e-09,,,,73.772325,1.291958e+16,1.117583,,1.111785,0.835569,0.008514000000000001,3.647912,0.549961,,,,,,,8.803341,0.016523,0.984391,7.48304,,,8.347778,0.367352,"False","False",3,1.117583,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.300869,0.284821,2.2,0,1000,3.122674,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/26/23 13:17:04","MultiFlash v1.49","Default.mfi",,,,"False",,0.202217
13,"Sandra","Batch_ID
210BS_760Z6_757PT_CFAL_FA","PV22A_40UM_289","06/26/23 13:18:26",10.175744,0.668363,9.543979999999999,0.561023,5.354389,78.72843899999999,21.774661,24.227221,0.00309,0.041382,0.668363,0.038812,0.561023,0.021775,21.774661,5957.473696,0.759714,9.543979999999999,0.561023,78.72843899999999,5.354389,21.774661,0.00309,0.038812,0.561023,0.021775,21.774661,0.759714,0.502538,24.794392,14.361822,0.039206,0.585387,0.022951,82.980375,22.950658,0.987502,1.163902,1.877136e-13,6.334791e-09,,,,59.083581,1.340623e+16,1.159517,,1.092121,0.825193,0.008278000000000001,1.587007,0.561023,,,,,,,5.877238,0.012292,0.993929,6.262601,,,4.992541,0.239528,"False","False",3,1.159517,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.749817,0.284821,2.2,0,1000,1.66055,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/26/23 13:18:26","MultiFlash v1.49","Default.mfi",,,,"False",,0.202217
14,"Sandra","Batch_ID
210BS_760Z6_757PT_CFAL_FA","PV22A_40UM_290","06/26/23 13:20:07",10.269441,0.671928,9.572456000000001,0.55096,5.274039,76.431691,21.4479,47.187945,0.005003,0.041763,0.671928,0.038928,0.55096,0.021448,21.4479,11603.515723,1.23012,9.572456000000001,0.55096,76.431691,5.274039,21.4479,0.005003,0.038928,0.55096,0.021448,21.4479,1.23012,0.94689,24.798887,14.51783,0.039653,0.589985,0.023395,83.369249,23.394685,0.954508,1.132671,1.644517e-13,4.857466e-09,,,,77.17303200000001,1.288532e+16,1.111197,,1.106408,0.826821,0.009001,3.079586,0.55096,,,,,,,8.426252,0.019948,0.98842,6.825259,,,7.997272,0.123577,"False","False",3,1.111197,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.222187,0.284821,2.2,0,1000,2.361696,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/26/23 13:20:07","MultiFlash v1.49","Default.mfi",,,,"False",,0.202217
15,"Sandra","Batch_ID
210BS_760Z6_757PT_CFAL_FA","PV22A_40UM_291","06/26/23 13:21:37",10.157948,0.669843,9.615734,0.561353,5.397824,79.330389,21.951295,32.711199,0.00275,0.041309,0.669843,0.039104,0.561353,0.021951,21.951295,8043.683772,0.676311,9.615734,0.561353,79.330389,5.397824,21.951295,0.00275,0.039104,0.561353,0.021951,21.951295,0.676311,0.423632,24.816867,15.230871,0.039168,0.587073,0.022995,83.100922,22.994629,0.986831,1.154665,1.768849e-13,5.804113e-09,,,,61.602534,1.348923e+16,1.144296,,1.120215,0.834662,0.008330000000000001,1.459828,0.561353,,,,,,,5.261103,0.011713,1.002358,5.383717,,,4.498974,0.1769,"False","False",3,1.144296,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.680138,0.284821,2.2,0,1000,-0.695033,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/26/23 13:21:37","MultiFlash v1.49","Default.mfi",,,,"False",,0.202217
16,"Sandra","Batch_ID
210BS_760Z6_757PT_CFAL_FA","PV22A_40UM_292","06/26/23 13:23:04",10.180727,0.668088,9.617979999999999,0.561824,5.403612,79.445888,21.974837,22.454891,0.002509,0.041402,0.668088,0.039113,0.561824,0.021975,21.974837,5521.657757,0.616928,9.617979999999999,0.561824,79.445888,5.403612,21.974837,0.002509,0.039113,0.561824,0.021975,21.974837,0.616928,0.368981,24.785403,14.597835,0.039203,0.584854,0.022928,82.8913,22.927842,0.9956700000000001,1.171954,1.898259e-13,6.579618e-09,,,,57.041436,1.306971e+16,1.171645,,1.122913,0.832825,0.008246,1.297888,0.561824,,,,,,,5.05391,0.011267,1.001341,5.572396,,,4.117809,0.256315,"False","False",3,1.171645,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.62296,0.284821,2.2,0,1000,-0.598373,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/26/23 13:23:04","MultiFlash v1.49","Default.mfi",,,,"False",,0.202217
17,"Sandra","Batch_ID
210BS_760Z6_757PT_CFAL_FA","PV22A_40UM_293","06/26/23 13:24:20",10.211667,0.672272,9.629629,0.562801,5.419569,78.944715,22.039726,20.536506,0.002983,0.041528,0.672272,0.039161,0.562801,0.02204,22.039726,5049.926944,0.733557,9.629629,0.562801,78.944715,5.419569,22.039726,0.002983,0.039161,0.562801,0.02204,22.039726,0.733557,0.476897,24.767423,14.50283,0.039311,0.589598,0.023178,83.020585,23.177625,0.977803,1.176071,1.577361e-13,6.23669e-09,,,,70.44800600000001,1.274204e+16,1.104185,,1.109637,0.836314,0.008421,1.615107,0.562801,,,,,,,6.426216,0.014271,1.000575,5.726159,,,4.85718,0.282067,"False","False",3,1.104185,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.737862,0.284821,2.2,0,1000,-0.220986,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/26/23 13:24:20","MultiFlash v1.49","Default.mfi",,,,"False",,0.202217
18,"Sandra","Batch_ID
210BS_760Z6_757PT_CFAL_FA","PV22A_40UM_294","06/26/23 13:25:52",10.21206,0.670736,9.491754999999999,0.547884,5.200377,75.922438,21.148341,41.068661,0.005225,0.041529,0.670736,0.0386,0.547884,0.021148,21.148341,10098.783637,1.284896,9.491754999999999,0.547884,75.922438,5.200377,21.148341,0.005225,0.0386,0.547884,0.021148,21.148341,1.284896,1.037147,24.785402,14.66784,0.039317,0.588635,0.023143,83.084813,23.143435,0.953306,1.177475,1.655176e-13,6.698992e-09,,,,67.09370800000001,1.358154e+16,1.13029,,1.127538,0.832406,0.008515999999999999,3.506588,0.547884,,,,,,,7.593355,0.016475,0.988401,7.108277,,,8.300754,0.142462,"False","False",3,1.13029,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.284118,0.284821,2.2,0,1000,2.261134,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/26/23 13:25:52","MultiFlash v1.49","Default.mfi",,,,"False",,0.202217
19,"Sandra","Batch_ID
210BS_760Z6_757PT_CFAL_FA","PV22A_40UM_295","06/26/23 13:27:23",10.254314,0.671655,9.515312,0.547426,5.208924,75.630201,21.1831,28.997677,0.005378,0.041701,0.671655,0.038696,0.547426,0.021183,21.1831,7130.528737,1.322434,9.515312,0.547426,75.630201,5.208924,21.1831,0.005378,0.038696,0.547426,0.021183,21.1831,1.322434,1.087453,24.762928,14.791847,0.039449,0.589407,0.023252,83.015773,23.251709,0.956498,1.187526,1.592826e-13,6.941193e-09,,,,70.26324099999999,1.324406e+16,1.109007,,1.103521,0.834271,0.008644000000000001,3.676807,0.547426,,,,,,,8.125128999999999,0.016695,0.987885,7.236635,,,8.549863,0.20131,"False","False",3,1.109007,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.32391,0.284821,2.2,0,1000,2.278369,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/26/23 13:27:23","MultiFlash v1.49","Default.mfi",,,,"False",,0.202217
20,"Sandra","Batch_ID
210BS_760Z6_757PT_CFAL_FA","PV22A_40UM_296","06/26/23 13:28:49",10.195267,0.671114,9.613873999999999,0.559964,5.38342,78.67985899999999,21.89272,19.218479,0.003235,0.041461,0.671114,0.039097,0.559964,0.021893,21.89272,4725.823997,0.79556,9.613873999999999,0.559964,78.67985899999999,5.38342,21.89272,0.003235,0.039097,0.559964,0.021893,21.89272,0.79556,0.518961,24.807877,15.38288,0.039267,0.588866,0.023123,83.10127,23.12298,0.97443,1.162928,1.663021e-13,5.652344e-09,,,,65.22340800000001,1.351792e+16,1.117838,,1.111971,0.831342,0.008241999999999999,1.771777,0.559964,,,,,,,5.956496,0.014389,1.000182,5.738731,,,5.26258,0.301661,"False","False",3,1.117838,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.796049,0.284821,2.2,0,1000,-0.090611,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/26/23 13:28:49","MultiFlash v1.49","Default.mfi",,,,"False",,0.202217
21,"Sandra","Batch_ID
210BS_760Z6_757PT_CFAL_FA","PV22A_40UM_297","06/26/23 13:30:41",10.235154,0.669241,9.667427999999999,0.556961,5.38438,78.606504,21.896624,33.133913,0.003286,0.041623,0.669241,0.039314,0.556961,0.021897,21.896624,8147.629101,0.807931,9.667427999999999,0.556961,78.606504,5.38438,21.896624,0.003286,0.039314,0.556961,0.021897,21.896624,0.807931,0.5411589999999999,24.767423,15.300875,0.039489,0.586442,0.023158,83.134022,23.157809,0.9808249999999999,1.144907,1.84207e-13,5.553729e-09,,,,61.504762,1.340293e+16,1.156662,,1.122154,0.832929,0.008408000000000001,1.842622,0.556961,,,,,,,5.487058,0.01267,1.000393,5.58248,,,5.394171,0.173598,"False","False",3,1.156662,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.812499,0.284821,2.2,0,1000,-0.156466,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/26/23 13:30:41","MultiFlash v1.49","Default.mfi",,,,"False",,0.202217
22,"Sandra","Batch_ID
210BS_760Z6_757PT_CFAL_FA","PV22A_40UM_298","06/26/23 13:32:07",10.178295,0.668234,9.604336,0.559608,5.374665,79.02201700000001,21.857116,22.122187,0.002892,0.041392,0.668234,0.039058,0.559608,0.021857,21.857116,5439.84568,0.711111,9.604336,0.559608,79.02201700000001,5.374665,21.857116,0.002892,0.039058,0.559608,0.021857,21.857116,0.711111,0.45652,24.722475,15.468885,0.039191,0.585693,0.022954,82.98637100000001,22.953638,0.982953,1.167769,1.854875e-13,6.481544e-09,,,,59.943987,1.291952e+16,1.161423,,1.111448,0.835342,0.007953999999999999,1.469778,0.559608,,,,,,,5.401919,0.011335,1.000799,5.670764,,,4.728237,0.260866,"False","False",3,1.161423,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.711847,0.284821,2.2,0,1000,-0.264021,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/26/23 13:32:07","MultiFlash v1.49","Default.mfi",,,,"False",,0.202217
23,"Sandra","Batch_ID
210BS_760Z6_757PT_CFAL_FA","PV22A_40UM_299","06/26/23 13:33:35",10.182766,0.667519,9.600255000000001,0.560264,5.378678,79.130925,21.873435,23.781159,0.002696,0.04141,0.667519,0.039041,0.560264,0.021873,21.873435,5847.787082,0.662919,9.600255000000001,0.560264,79.130925,5.378678,21.873435,0.002696,0.039041,0.560264,0.021873,21.873435,0.662919,0.381312,24.798887,14.644838,0.039168,0.584548,0.022896,82.82863999999999,22.895561,0.992132,1.185198,1.881489e-13,7.648443999999999e-09,,,,56.567492,1.286259e+16,1.16541,,1.110121,0.837522,0.007967999999999999,1.219563,0.560264,,,,,,,5.172209,0.011925,1.000581,5.750259,,,4.414373,0.242051,"False","False",3,1.16541,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.668265,0.284821,2.2,0,1000,-0.182613,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/26/23 13:33:35","MultiFlash v1.49","Default.mfi",,,,"False",,0.202217
24,"Sandra","Batch_ID
210BS_760Z6_757PT_CFAL_FA","PV22A_40UM_300","06/26/23 13:34:59",10.219645,0.670119,9.625187,0.557129,5.36247,78.302773,21.807522,19.598909,0.003511,0.04156,0.670119,0.039143,0.557129,0.021808,21.807522,4819.371746,0.863474,9.625187,0.557129,78.302773,5.36247,21.807522,0.003511,0.039143,0.557129,0.021808,21.807522,0.863474,0.620991,24.816867,14.355821,0.039368,0.587961,0.023147,83.11267100000001,23.147091,0.969129,1.160657,1.732199e-13,5.820669e-09,,,,67.09383200000001,1.281531e+16,1.131911,,1.115279,0.833184,0.008347,2.092888,0.557129,,,,,,,6.243791,0.013049,0.999567,5.836248,,,5.721276,0.29503,"False","False",3,1.131911,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.868027,0.284821,2.2,0,1000,-0.085572,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/26/23 13:34:59","MultiFlash v1.49","Default.mfi",,,,"False",,0.202217
25,"Sandra","Batch_ID
210BS_760Z6_757PT_CFAL_FA","PV22A_40UM_301","06/26/23 13:36:29",10.206617,0.670454,9.632179000000001,0.559088,5.385234,78.69623799999999,21.900097,26.377923,0.003181,0.041507,0.670454,0.039171,0.559088,0.0219,21.900097,6486.331156,0.78226,9.632179000000001,0.559088,78.69623799999999,5.385234,21.900097,0.003181,0.039171,0.559088,0.0219,21.900097,0.78226,0.5516259999999999,24.771918,14.403824,0.039319,0.587834,0.023113,83.055166,23.113127,0.976044,1.166314,1.710237e-13,6.168585e-09,,,,64.06008799999999,1.322364e+16,1.138343,,1.122337,0.834418,0.008488000000000001,1.923617,0.559088,,,,,,,5.78054,0.011858,1.000648,5.663736,,,5.19454,0.219044,"False","False",3,1.138343,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.7866300000000001,0.284821,2.2,0,1000,-0.204524,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/26/23 13:36:29","MultiFlash v1.49","Default.mfi",,,,"False",,0.202217
26,"Sandra","Batch_ID
210BS_760Z6_757PT_CFAL_FA","PV22A_40UM_302","06/26/23 13:37:52",10.179219,0.6704369999999999,9.614966000000001,0.562383,5.407297,79.23332600000001,21.989822,25.288395,0.002864,0.041396,0.6704369999999999,0.039101,0.562383,0.02199,21.989822,6218.416341,0.704275,9.614966000000001,0.562383,79.23332600000001,5.407297,21.989822,0.002864,0.039101,0.562383,0.02199,21.989822,0.704275,0.46049,24.749444,15.430882,0.039259,0.587851,0.023079,83.156165,23.078537,0.98153,1.146897,1.735133e-13,5.278399e-09,,,,66.010982,1.314326e+16,1.121997,,1.095384,0.822336,0.008103000000000001,1.463901,0.562383,,,,,,,5.858517,0.011612,1.000066,5.585926,,,4.668072,0.22917,"False","False",3,1.121997,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.706398,0.284821,2.2,0,1000,-0.07489700000000001,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/26/23 13:37:52","MultiFlash v1.49","Default.mfi",,,,"False",,0.202217
27,"Sandra","Batch_ID
210BS_760Z6_757PT_CFAL_FA","PV22A_40UM_303","06/26/23 15:33:31",10.238134,0.670811,9.652913,0.556507,5.371913,78.218172,21.845924,26.829588,0.003566,0.041635,0.670811,0.039255,0.556507,0.021846,21.845924,6597.395645,0.876862,9.652913,0.556507,78.218172,5.371913,21.845924,0.003566,0.039255,0.556507,0.021846,21.845924,0.876862,0.605146,24.64157,15.097863,0.039463,0.588221,0.023213,83.11182599999999,23.212696,0.971297,1.159608,1.706063e-13,5.756912e-09,,,,65.529871,1.334946e+16,1.126393,,1.105214,0.832292,0.008041,2.049291,0.556507,,,,,,,5.998231,0.014082,1.000189,5.728254,,,5.827794,0.21513,"False","False",3,1.126393,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.878744,0.284821,2.2,0,1000,-0.140822,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/26/23 15:33:31","MultiFlash v1.49","Default.mfi",,,,"False",,0.202217
