ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
107,"Donald","210BS_760Z6_745PT_CFAL_FA","PV22A_40UM_110","02/16/23 20:09:45",10.222834,0.670638,9.700699,0.556239,5.395904,78.705457,21.943491,67.760003,0.003582,0.041573,0.670638,0.03945,0.556239,0.021943,21.943491,16662.184671,0.880713,9.700699,0.556239,78.705457,5.395904,21.943491,0.003582,0.03945,0.556239,0.021943,21.943491,0.880713,0.603664,25.338317,15.359879,0.039647,0.588429,0.02333,83.67695500000001,23.32957,0.974923,1.07522,1.818712e-13,3.104589e-09,,,,96.135896,1.014514e+16,1.133403,,1.110797,0.835485,0.009202,1.945168,0.556239,,,,,,,7.863597,0.0178,0.9996159999999999,5.141208,,,5.879566,0.085316,"False","False",3,1.133403,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.882138,0.284325,2.2,0,1000,-0.072688,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/16/23 20:09:45","MultiFlash v1.49","Default.mfi",,,,"False",,0.200802
108,"Donald","210BS_760Z6_745PT_CFAL_FA","PV22A_40UM_111","02/16/23 20:11:42",10.236292,0.669642,9.683835999999999,0.557304,5.396845,78.73254300000001,21.947315,23.481178,0.003343,0.041628,0.669642,0.039381,0.557304,0.021947,21.947315,5774.021569,0.8221540000000001,9.683835999999999,0.557304,78.73254300000001,5.396845,21.947315,0.003343,0.039381,0.557304,0.021947,21.947315,0.8221540000000001,0.533404,25.266388,15.089863,0.039582,0.587076,0.023237,83.36046,23.237383,0.972441,1.116935,1.86083e-13,4.294853e-09,,,,66.633939,1.320491e+16,1.157928,,1.122298,0.835438,0.00915,1.852056,0.557304,,,,,,,5.777904,0.014703,0.999085,5.426719,,,5.489817,0.245333,"False","False",3,1.157928,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.825987,0.284325,2.2,0,1000,0.140981,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/16/23 20:11:42","MultiFlash v1.49","Default.mfi",,,,"False",,0.200802
109,"Donald","210BS_760Z6_745PT_CFAL_FA","PV22A_40UM_112","02/16/23 20:12:45",10.16911,0.670775,9.417341,0.562515,5.297399,77.660984,21.542899,29.036077,0.004021,0.041355,0.670775,0.038297,0.562515,0.021543,21.542899,7139.971384,0.988749,9.417341,0.562515,77.660984,5.297399,21.542899,0.004021,0.038297,0.562515,0.021543,21.542899,0.988749,0.770475,25.252901,14.643837,0.039364,0.588041,0.023148,83.445767,23.147579,0.989111,1.10091,1.7904e-13,3.824884e-09,,,,75.771449,1.290433e+16,1.13912,,1.107786,0.835663,0.008614999999999999,2.620133,0.562515,,,,,,,8.926041,0.0173,0.977039,7.439135,,,6.307079,0.203332,"False","False",3,1.13912,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.006228,0.284325,2.2,0,1000,5.857988,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/16/23 20:12:45","MultiFlash v1.49","Default.mfi",,,,"False",,0.200802
110,"Donald","210BS_760Z6_745PT_CFAL_FA","PV22A_40UM_113","02/16/23 20:48:42",10.256684,0.670893,9.739534000000001,0.561015,5.464022,79.40583100000001,22.220505,55.330514,0.002934,0.041711,0.670893,0.039608,0.561015,0.022221,22.220505,13605.773298,0.721409,9.739534000000001,0.561015,79.40583100000001,5.464022,22.220505,0.002934,0.039608,0.561015,0.022221,22.220505,0.721409,0.442217,24.785402,15.02486,0.039723,0.588138,0.023363,83.488058,23.362854,0.983363,1.096613,1.794383e-13,4.020675e-09,,,,71.202738,1.313361e+16,1.128321,,1.120343,0.833461,0.008012999999999999,1.518363,0.561015,,,,,,,5.787792,0.014006,1.00111,5.077216,,,4.846047,0.103891,"False","False",3,1.128321,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.727716,0.284325,2.2,0,1000,-0.353287,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/16/23 20:48:42","MultiFlash v1.49","Default.mfi",,,,"False",,0.200802
111,"Donald","210BS_760Z6_745PT_CFAL_FA","PV22A_40UM_114","02/16/23 20:49:45",10.227496,0.6693249999999999,9.683908000000001,0.561079,5.433438,79.372221,22.096129,15.990567,0.002752,0.041592,0.6693249999999999,0.039381,0.561079,0.022096,22.096129,3932.080321,0.676733,9.683908000000001,0.561079,79.372221,5.433438,22.096129,0.002752,0.039381,0.561079,0.022096,22.096129,0.676733,0.406535,24.798887,15.055861,0.039485,0.586448,0.023156,83.17899,23.155881,0.986251,1.136021,1.880637e-13,4.599681e-09,,,,62.627964,1.326893e+16,1.140474,,1.123987,0.834367,0.00779,1.388127,0.561079,,,,,,,5.332761,0.012499,1.001243,5.331744,,,4.535365,0.359372,"False","False",3,1.140474,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.6832549999999999,0.284325,2.2,0,1000,-0.406225,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/16/23 20:49:45","MultiFlash v1.49","Default.mfi",,,,"False",,0.200802
151,"Donald","210BS_760Z6_745PT_CFAL_FA","PV22A_40UM_154","02/16/23 21:38:13",10.193716,0.670073,9.676427,0.5589499999999999,5.408636,79.183207,21.995268,27.866376,0.002994,0.041455,0.670073,0.039351,0.5589499999999999,0.021995,21.995268,6852.341916,0.736293,9.676427,0.5589499999999999,79.183207,5.408636,21.995268,0.002994,0.039351,0.5589499999999999,0.021995,21.995268,0.736293,0.480293,24.744949,14.830848,0.039408,0.5873080000000001,0.023145,83.321687,23.144842,0.984514,1.118398,1.812403e-13,4.62797e-09,,,,67.654022,1.301255e+16,1.149883,,1.119266,0.834474,0.007251,1.634788,0.5589499999999999,,,,,,,5.477143,0.012144,1.003049,5.086942,,,4.930419,0.20697,"False","False",3,1.149883,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.749552,0.284325,2.2,0,1000,-0.918601,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/16/23 21:38:13","MultiFlash v1.49","Default.mfi",,,,"False",,0.200802
152,"Donald","210BS_760Z6_745PT_CFAL_FA","PV22A_40UM_155","02/16/23 21:40:45",10.220712,0.6728460000000001,9.649692,0.562909,5.431896,78.98684799999999,22.089858,111.514851,0.003278,0.041565,0.6728460000000001,0.039242,0.562909,0.02209,22.089858,27421.501913,0.80597,9.649692,0.562909,78.98684799999999,5.431896,22.089858,0.003278,0.039242,0.562909,0.02209,22.089858,0.80597,0.496723,24.713485,15.616893,0.0396,0.589874,0.023359,83.525453,23.359147,0.979679,1.096635,1.65374e-13,4.018403e-09,,,,79.077927,1.300142e+16,1.111747,,1.107545,0.832266,0.007484,1.676069,0.562909,,,,,,,7.075401,0.018816,0.995517,5.613867,,,5.320076,0.052163,"False","False",3,1.111747,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.803742,0.284325,2.2,0,1000,1.12799,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/16/23 21:40:45","MultiFlash v1.49","Default.mfi",,,,"False",,0.200802
153,"Donald","210BS_760Z6_745PT_CFAL_FA","PV22A_40UM_156","02/16/23 21:41:59",10.188764,0.668861,9.652082,0.5586410000000001,5.39205,79.121842,21.927818,13.244041,0.003011,0.041435,0.668861,0.039252,0.5586410000000001,0.021928,21.927818,3256.70978,0.740457,9.652082,0.5586410000000001,79.121842,5.39205,21.927818,0.003011,0.039252,0.5586410000000001,0.021928,21.927818,0.740457,0.452657,24.71798,14.819848,0.039355,0.586438,0.023079,83.276611,23.07927,0.9817,1.124627,1.925445e-13,3.56579e-09,,,,62.206951,1.348204e+16,1.153827,,1.119908,0.83108,0.007168,1.516845,0.5586410000000001,,,,,,,5.244727,0.012873,1.001887,5.298683,,,4.943447,0.43553,"False","False",3,1.153827,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.746842,0.284325,2.2,0,1000,-0.516969,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/16/23 21:41:59","MultiFlash v1.49","Default.mfi",,,,"False",,0.200802
154,"Donald","210BS_760Z6_745PT_CFAL_FA","PV22A_40UM_157","02/16/23 21:43:11",10.222304,0.671634,9.666584,0.560679,5.41985,78.941551,22.040871,12.526704,0.00314,0.041571,0.671634,0.039311,0.560679,0.022041,22.040871,3080.316467,0.772084,9.666584,0.560679,78.941551,5.41985,22.040871,0.00314,0.039311,0.560679,0.022041,22.040871,0.772084,0.501881,24.700001,15.456884,0.039453,0.5891960000000001,0.023246,83.257063,23.245783,0.976361,1.13511,1.717459e-13,3.799425e-09,,,,71.12105200000001,1.295365e+16,1.11229,,1.103571,0.822732,0.007536,1.676069,0.560679,,,,,,,6.202787,0.014232,1.000648,5.467799,,,5.134503,0.461556,"False","False",3,1.11229,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.769,0.284325,2.2,0,1000,-0.07219299999999999,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/16/23 21:43:11","MultiFlash v1.49","Default.mfi",,,,"False",,0.200802
155,"Donald","210BS_760Z6_745PT_CFAL_FA","PV22A_40UM_158","02/16/23 21:44:20",10.225231,0.673355,9.677327,0.562057,5.439206,78.998428,22.119585,12.244346,0.003087,0.041583,0.673355,0.039355,0.562057,0.02212,22.119585,3010.884578,0.75915,9.677327,0.562057,78.998428,5.439206,22.119585,0.003087,0.039355,0.562057,0.02212,22.119585,0.75915,0.47796,24.673033,14.837848,0.039456,0.590685,0.023306,83.236486,23.306242,0.976817,1.144515,1.603954e-13,3.867187e-09,,,,71.840953,1.347495e+16,1.105955,,1.110653,0.833009,0.007278,1.584885,0.562057,,,,,,,6.178205,0.014629,1.00186,5.389131,,,5.046108,0.472785,"False","False",3,1.105955,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.764921,0.284325,2.2,0,1000,-0.558708,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/16/23 21:44:20","MultiFlash v1.49","Default.mfi",,,,"False",,0.200802
156,"Donald","210BS_760Z6_745PT_CFAL_FA","PV22A_40UM_159","02/16/23 21:45:29",10.212455,0.672452,9.691065999999999,0.562503,5.451258,79.378979,22.168598,25.580797,0.002948,0.041531,0.672452,0.039411,0.562503,0.022169,22.168598,6290.317871,0.724911,9.691065999999999,0.562503,79.378979,5.451258,22.168598,0.002948,0.039411,0.562503,0.022169,22.168598,0.724911,0.438515,24.686517,15.38188,0.039501,0.589988,0.023305,83.448722,23.305177,0.976708,1.11134,1.659335e-13,3.881682e-09,,,,72.621431,1.355812e+16,1.119478,,1.121986,0.83236,0.007278,1.492478,0.562503,,,,,,,5.940317,0.014692,1.002066,5.131357,,,4.833449,0.226254,"False","False",3,1.119478,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.736135,0.284325,2.2,0,1000,-0.6503910000000001,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/16/23 21:45:29","MultiFlash v1.49","Default.mfi",,,,"False",,0.200802
157,"Donald","210BS_760Z6_745PT_CFAL_FA","PV22A_40UM_160","02/16/23 21:46:36",10.212316,0.67317,9.674911,0.563408,5.450925,79.290503,22.167244,22.722756,0.003054,0.04153,0.67317,0.039345,0.563408,0.022167,22.167244,5587.525643,0.751009,9.674911,0.563408,79.290503,5.450925,22.167244,0.003054,0.039345,0.563408,0.022167,22.167244,0.751009,0.444469,24.668538,14.365821,0.039504,0.59088,0.023342,83.493961,23.342405,0.970826,1.107479,1.614373e-13,3.597038e-09,,,,76.63867500000001,1.33818e+16,1.099404,,1.103888,0.8302580000000001,0.007219,1.530727,0.563408,,,,,,,6.471242,0.017357,1.000265,5.29932,,,4.982394,0.255528,"False","False",3,1.099404,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.750098,0.284325,2.2,0,1000,-0.05335,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/16/23 21:46:36","MultiFlash v1.49","Default.mfi",,,,"False",,0.200802
158,"Donald","210BS_760Z6_745PT_CFAL_FA","PV22A_40UM_161","02/16/23 21:47:33",10.125124,0.668425,9.551193,0.55349,5.286493,78.111467,21.49855,13.451874,0.003048,0.041176,0.668425,0.038842,0.55349,0.021499,21.49855,3307.815702,0.749455,9.551193,0.55349,78.111467,5.286493,21.49855,0.003048,0.038842,0.55349,0.021499,21.49855,0.749455,0.499463,24.700001,15.476885,0.038768,0.583943,0.022638,82.253002,22.638421,1.004877,1.274025,1.731748e-13,1.128821e-08,,,,47.253351,1.36452e+16,1.143605,,1.102317,0.832075,0.006735,1.673708,0.55349,,,,,,,4.254118,0.009181,1.007267,5.689179,,,4.997722,0.427748,"False","False",3,1.143605,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.778714,0.284325,2.2,0,1000,-2.012107,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/16/23 21:47:33","MultiFlash v1.49","Default.mfi",,,,"False",,0.200802
159,"Donald","210BS_760Z6_745PT_CFAL_FA","PV22A_40UM_162","02/16/23 21:48:39",10.213241,0.669504,9.697972,0.562246,5.452646,79.74257799999999,22.174241,27.021103,0.002521,0.041534,0.669504,0.039439,0.562246,0.022174,22.174241,6644.48911,0.619795,9.697972,0.562246,79.74257799999999,5.452646,22.174241,0.002521,0.039439,0.562246,0.022174,22.174241,0.619795,0.347931,24.682022,15.503886,0.039484,0.586217,0.023146,83.238499,23.146361,0.990358,1.122243,1.878167e-13,4.839331e-09,,,,64.11177499999999,1.307821e+16,1.155739,,1.095554,0.8310419999999999,0.007322,1.156412,0.562246,,,,,,,5.196345,0.011907,1.00256,5.081902,,,4.166688,0.21259,"False","False",3,1.155739,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.6234229999999999,0.284325,2.2,0,1000,-0.740141,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/16/23 21:48:39","MultiFlash v1.49","Default.mfi",,,,"False",,0.200802
100,"Sandra","210BS_760Z6_739PT_CFAL_FA","PV22A_40UM_105","02/15/23 15:33:36",10.181172,0.668378,9.702351999999999,0.561636,5.44919,80.07782899999999,22.160187,172.889386,0.002603,0.041404,0.668378,0.039456,0.561636,0.02216,22.160187,42513.500036,0.640081,9.702351999999999,0.561636,80.07782899999999,5.44919,22.160187,0.002603,0.039456,0.561636,0.02216,22.160187,0.640081,0.354348,24.753939,15.270874,0.039519,0.58619,0.023165,83.710494,23.165465,0.985912,1.062396,1.990049e-13,3.033343e-09,,,,69.44179099999999,1.313402e+16,1.160667,,1.095319,0.829036,0.007922,1.19498,0.561636,,,,,,,5.215012,0.012734,1.001746,4.723532,,,4.302961,0.033342,"False","False",3,1.160667,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.645888,0.284636,2.2,0,1000,-0.478919,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/15/23 15:33:36","MultiFlash v1.49","Default.mfi",,,,"False",,0.20361
101,"Sandra","210BS_760Z6_739PT_CFAL_FA","PV22A_40UM_106","02/15/23 15:35:33",10.222236,0.667508,9.704611999999999,0.559284,5.42763,79.544039,22.072508,229.260071,0.002536,0.041571,0.667508,0.039466,0.559284,0.022073,22.072508,56375.051376,0.6235619999999999,9.704611999999999,0.559284,79.544039,5.42763,22.072508,0.002536,0.039466,0.559284,0.022073,22.072508,0.6235619999999999,0.368926,24.708991,14.939854,0.039569,0.582573,0.023052,83.073983,23.052025,1.00997,1.125435,2.088538e-13,5.836937e-09,,,,58.316447,1.28716e+16,1.172159,,1.101361,0.829727,0.007622,1.215081,0.559284,,,,,,,4.737662,0.010071,1.001284,5.087737,,,4.215259,0.024915,"False","False",3,1.172159,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.6293840000000001,0.284636,2.2,0,1000,-0.399361,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/15/23 15:35:33","MultiFlash v1.49","Default.mfi",,,,"False",,0.20361
102,"Sandra","210BS_760Z6_739PT_CFAL_FA","PV22A_40UM_107","02/15/23 15:37:33",10.232925,0.669045,9.717442999999999,0.559842,5.440231,79.46247200000001,22.123755,146.949624,0.002807,0.041614,0.669045,0.039518,0.559842,0.022124,22.123755,36134.912528,0.690188,9.717442999999999,0.559842,79.46247200000001,5.440231,22.123755,0.002807,0.039518,0.559842,0.022124,22.123755,0.690188,0.402297,24.744949,14.33782,0.039635,0.585627,0.023211,83.368174,23.211171,0.989448,1.103019,1.910871e-13,5.188775e-09,,,,67.034486,1.273603e+16,1.163633,,1.105342,0.823146,0.007728,1.374155,0.559842,,,,,,,5.422562,0.013496,1.00098,5.063466,,,4.645825,0.039044,"False","False",3,1.163633,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.695391,0.284636,2.2,0,1000,-0.367203,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/15/23 15:37:33","MultiFlash v1.49","Default.mfi",,,,"False",,0.20361
112,"Donald","210BS_760Z6_745PT_CFAL_FA","PV22A_40UM_115","02/16/23 20:50:53",10.18728,0.668417,9.669644999999999,0.56228,5.437053,79.84679199999999,22.110828,27.541602,0.002614,0.041429,0.668417,0.039323,0.56228,0.022111,22.110828,6772.480013,0.64275,9.669644999999999,0.56228,79.84679199999999,5.437053,22.110828,0.002614,0.039323,0.56228,0.022111,22.110828,0.64275,0.371498,24.695506,14.369822,0.039457,0.585878,0.023117,83.47915,23.116684,0.990627,1.087329,1.997956e-13,3.167207e-09,,,,65.813076,1.311684e+16,1.178108,,1.11941,0.8349259999999999,0.007365,1.242417,0.56228,,,,,,,5.35752,0.012355,1.000349,5.117665,,,4.301186,0.209412,"False","False",3,1.178108,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.645589,0.284325,2.2,0,1000,-0.210925,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/16/23 20:50:53","MultiFlash v1.49","Default.mfi",,,,"False",,0.200802
113,"Donald","210BS_760Z6_745PT_CFAL_FA","PV22A_40UM_116","02/16/23 20:52:02",10.232608,0.669852,9.606479999999999,0.567461,5.451304,79.530715,22.168783,174.064317,0.002763,0.041613,0.669852,0.039067,0.567461,0.022169,22.168783,42802.41555,0.679501,9.606479999999999,0.567461,79.530715,5.451304,22.168783,0.002763,0.039067,0.567461,0.022169,22.168783,0.679501,0.391742,24.753939,15.416882,0.039652,0.586663,0.023263,83.45454100000001,23.262529,0.989795,1.093861,1.864822e-13,4.573121e-09,,,,72.372917,1.266696e+16,1.156913,,1.095619,0.83048,0.007676,1.318642,0.567461,,,,,,,7.111761,0.01763,1.001213,6.159196,,,4.468659,0.03335,"False","False",3,1.156913,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.681804,0.284325,2.2,0,1000,-0.651627,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/16/23 20:52:02","MultiFlash v1.49","Default.mfi",,,,"False",,0.200802
114,"Donald","210BS_760Z6_745PT_CFAL_FA","PV22A_40UM_117","02/16/23 20:53:09",10.217191,0.669099,9.698759000000001,0.558454,5.416311,79.228589,22.026479,88.68546499999999,0.003062,0.04155,0.669099,0.039442,0.558454,0.022026,22.026479,21807.755924,0.75301,9.698759000000001,0.558454,79.228589,5.416311,22.026479,0.003062,0.039442,0.558454,0.022026,22.026479,0.75301,0.465763,24.771918,14.372822,0.039603,0.586071,0.02321,83.486208,23.210147,0.989127,1.087739,1.934978e-13,4.015917e-09,,,,68.414948,1.29165e+16,1.167776,,1.076286,0.802162,0.007958,1.416868,0.558454,,,,,,,5.566609,0.012336,1.000215,5.101255,,,5.050278,0.06490899999999999,"False","False",3,1.167776,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.745373,0.284325,2.2,0,1000,-0.141668,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/16/23 20:53:09","MultiFlash v1.49","Default.mfi",,,,"False",,0.200802
160,"Donald","210BS_760Z6_745PT_CFAL_FA","PV22A_40UM_163","02/16/23 21:49:53",10.15707,0.668669,9.627335,0.555877,5.351612,78.79613999999999,21.763367,21.458459,0.002854,0.041306,0.668669,0.039151,0.555877,0.021763,21.763367,5276.635106,0.701881,9.627335,0.555877,78.79613999999999,5.351612,21.763367,0.002854,0.039151,0.555877,0.021763,21.763367,0.701881,0.459461,24.664043,14.389823,0.039083,0.584609,0.022848,82.72487,22.848476,1.002084,1.197737,1.812703e-13,8.60366e-09,,,,55.481253,1.293061e+16,1.165525,,1.109572,0.831246,0.007135,1.562685,0.555877,,,,,,,4.619493,0.009724999999999999,1.00644,5.247252,,,4.710042,0.26765,"False","False",3,1.165525,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.719602,0.284325,2.2,0,1000,-1.726597,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/16/23 21:49:53","MultiFlash v1.49","Default.mfi",,,,"False",,0.200802
