ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
21,"sandra","PT_742_BS_210_Z6_790","PV22-7_060721_AE33","06/07/21 17:40:29",10.211698,0.665422,9.679261,0.5553709999999999,5.375579,79.10978,21.331664,156.331176,0.003145,0.040523,0.665422,0.03841,0.5553709999999999,0.021332,21.331664,39395.456332,0.792434,9.679261,0.5553709999999999,79.10978,5.375579,21.331664,0.003145,0.03841,0.5553709999999999,0.021332,21.331664,0.792434,0.592189,24.987678,15.159867,0.038635,0.582809,0.022517,83.505571,22.516973,0.992602,1.077247,2.178802e-13,3.969768e-09,,,,166.628472,4723313000000000,1.206126,,1.068836,0.8209610000000001,0.012381,1.568465,0.5553709999999999,,,,,,,13.315589,0.018398,0.998605,5.244704,,,5.196611,0.036695,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.789602,0.284474,2.2,0,1000,0.28596,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/07/21 17:40:29","MultiFlash v1.49","Default.mfi",,,,"False",,0.200937
22,"sandra","PT_742_BS_210_Z6_790","PV22-7_060721_AE34","06/07/21 17:41:48",10.119137,0.664602,9.589435,0.558958,5.360093,79.70166,21.270209,122.332386,0.002681,0.040155,0.664602,0.038053,0.558958,0.02127,21.270209,30827.76139,0.675551,9.589435,0.558958,79.70166,5.360093,21.270209,0.002681,0.038053,0.558958,0.02127,21.270209,0.675551,0.472504,25.014649,14.360822,0.03826,0.581904,0.022263,83.42313799999999,22.263371,0.992999,1.086531,2.215801e-13,4.394095e-09,,,,160.408227,4723313000000000,1.212467,,1.068384,0.81027,0.011721,1.382926,0.558958,,,,,,,12.762805,0.019919,0.998116,5.264276,,,4.396025,0.04723,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.673219,0.284474,2.2,0,1000,0.5128200000000001,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/07/21 17:41:48","MultiFlash v1.49","Default.mfi",,,,"False",,0.200937
23,"Aba","V7-19","Cal-060821","06/08/21 15:33:32",9.530929,,,,,,,,,0.037821,,,,,,,,9.530929,-0.009311,,-0.088738,-0.352135,0.000977,0.037821,-0.009311,-0.000352,-0.352135,0.246172,-0.137556,25.133773,1087.037176,,,,,,,,,,,,,,,,,1.067376,0.8108340000000001,-0.009311,-0.397624,-0.009311,,,,,,0,0,0,,,,,,,"False","True",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.654105,0.283725,2.2,0,1000,,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/08/21 15:33:32","MultiFlash v1.49","Default.mfi",0,0,0,"False",0,0.199759
24,"Aba","V7-19","Cal-060821","06/08/21 15:33:57",9.530191,0.646946,8.642483,0.534121,4.616129,74.87013399999999,18.317972,41.986232,0.004787,0.037818,0.646946,0.034296,0.534121,0.018318,18.317972,10580.530489,1.206329,8.642483,0.534121,74.87013399999999,4.616129,18.317972,0.004787,0.034296,0.534121,0.018318,18.317972,1.206329,1.223084,25.106801,14.561833,0.035397,0.56205,0.019895,81.314999,19.894794,1.131113,1.329141,3.279051e-13,2.460756e-08,,,,67.563031,4723313000000000,1.472246,,1.074368,0.813253,-0.000566,3.4197,0.534121,,,,,,,9.056813999999999,-0.001234,0.974796,9.352306,,,7.189216,0.143824,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,1.320997,0.283725,2.2,0,1000,8.438357,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/08/21 15:33:57","MultiFlash v1.49","Default.mfi",,,,"False",,0.199759
25,"Aba","V7-19","PV22-7 060821-35","06/08/21 15:41:54",10.188937,0.662263,9.593431000000001,0.550569,5.281847,78.27560200000001,20.95971,68.606579,0.003611,0.040432,0.662263,0.038069,0.550569,0.02096,20.95971,17288.857878,0.910035,9.593431000000001,0.550569,78.27560200000001,5.281847,20.95971,0.003611,0.038069,0.550569,0.02096,20.95971,0.910035,0.732445,25.091067,15.38188,0.038518,0.579373,0.022317,83.342911,22.316574,1.010071,1.084417,2.479737e-13,4.348571e-09,,,,145.689862,4723313000000000,1.242172,,1.098892,0.81579,0.00289,2.353167,0.550569,,,,,,,13.025194,0.019526,0.991744,5.8776,,,5.920219,0.083718,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.916837,0.283725,2.2,0,1000,2.287713,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/08/21 15:41:54","MultiFlash v1.49","Default.mfi",,,,"False",,0.199759
26,"Aba","V7-19","CAV-Ag-CU-01","06/08/21 15:48:09",0.754238,0.523943,0.406614,0.27195,0.110579,27.982027,0.438805,75.71263500000001,0.5722390000000001,0.002993,0.523943,0.001614,0.27195,0.000439,0.438805,19079.584141,144.204292,0.406614,0.27195,27.982027,0.110579,0.438805,0.5722390000000001,0.001614,0.27195,0.000439,0.438805,144.204292,149.030625,25.028134,14.875851,0.002777,0.448931,0.001247,79.50828199999999,1.246822,0.913314,1.277536,3.094441e-12,1.608099e-08,,,,11.073538,4723313000000000,6.123238,,1.086704,0.814326,-0.074159,20.823686,0.27195,,,,,,,0.5930879999999999,-0.024782,0.915745,46.425305,,,46.109408,0.883684,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,29.455805,0.283725,2.2,0,1000,1386.098884,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/08/21 15:48:09","MultiFlash v1.49","Default.mfi",,,,"False",,0.199759
27,"Aba","V7-19","PV22-7 060821-36","06/08/21 16:03:48",10.16478,0.664279,9.644921999999999,0.559164,5.393095,79.87112999999999,21.401171,116.476599,0.002458,0.040336,0.664279,0.038274,0.559164,0.021401,21.401171,29352.102935,0.619358,9.644921999999999,0.559164,79.87112999999999,5.393095,21.401171,0.002458,0.038274,0.559164,0.021401,21.401171,0.619358,0.477037,25.032629,15.171868,0.03844,0.580664,0.022321,83.302691,22.320645,1.014618,1.090126,2.291406e-13,4.748243e-09,,,,152.629138,4723313000000000,1.207275,,1.088375,0.819087,0.002947,1.497526,0.559164,,,,,,,11.938267,0.013936,0.999057,5.144023,,,4.066952,0.049231,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.619025,0.283725,2.2,0,1000,0.291627,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/08/21 16:03:48","MultiFlash v1.49","Default.mfi",,,,"False",,0.199759
28,"Aba","V7-19","PV22-7 060821-37","06/08/21 16:08:55",10.130306,0.663482,9.578201999999999,0.554141,5.307675,78.968233,21.062201,21.794477,0.002926,0.0402,0.663482,0.038009,0.554141,0.021062,21.062201,5492.20818,0.737398,9.578201999999999,0.554141,78.968233,5.307675,21.062201,0.002926,0.038009,0.554141,0.021062,21.062201,0.737398,0.588862,25.055105,14.361822,0.038199,0.579608,0.022141,83.011146,22.140516,1.02002,1.127754,2.351704e-13,4.968244e-09,,,,139.822069,4723313000000000,1.231373,,1.094908,0.818523,0.001861,1.826943,0.554141,,,,,,,11.630624,0.01411,0.999637,5.485963,,,4.814905,0.263682,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.7360409999999999,0.283725,2.2,0,1000,0.083633,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/08/21 16:08:55","MultiFlash v1.49","Default.mfi",,,,"False",,0.199759
29,"Aba","V7-19","PV22-7 060821-38","06/08/21 16:10:33",10.104026,0.663175,9.562747999999999,0.556428,5.320977,79.40884699999999,21.11499,25.075364,0.00281,0.040095,0.663175,0.037947,0.556428,0.021115,21.11499,6318.991635,0.708131,9.562747999999999,0.556428,79.40884699999999,5.320977,21.11499,0.00281,0.037947,0.556428,0.021115,21.11499,0.708131,0.53198,25.04162,14.710841,0.038132,0.580839,0.022148,83.295627,22.148493,1.008439,1.101029,2.345225e-13,3.894728e-09,,,,149.168033,4723313000000000,1.219617,,1.090578,0.817753,0.001874,1.716209,0.556428,,,,,,,12.130996,0.018158,0.999514,5.382438,,,4.606285,0.230224,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.707017,0.283725,2.2,0,1000,0.112995,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/08/21 16:10:33","MultiFlash v1.49","Default.mfi",,,,"False",,0.199759
30,"Aba","V7-19","PV22-7 060821-39","06/08/21 16:12:06",10.140706,0.66306,9.58422,0.554796,5.317288,79.080461,21.100349,119.379426,0.002923,0.040241,0.66306,0.038033,0.554796,0.0211,21.100349,30083.615469,0.7367010000000001,9.58422,0.554796,79.080461,5.317288,21.100349,0.002923,0.038033,0.554796,0.0211,21.100349,0.7367010000000001,0.571874,24.987678,14.325819,0.038313,0.579045,0.022185,83.14429800000001,22.184668,1.021101,1.107307,2.371081e-13,5.739356e-09,,,,142.287261,4723313000000000,1.232991,,1.09516,0.818604,0.001828,1.866159,0.554796,,,,,,,11.914079,0.016862,1.000176,5.519551,,,4.808321,0.048143,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.73794,0.283725,2.2,0,1000,-0.095039,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/08/21 16:12:06","MultiFlash v1.49","Default.mfi",,,,"False",,0.199759
31,"Aba","V7-19","PV22-7 060821-40","06/08/21 16:13:40",10.148731,0.663323,9.585663,0.555028,5.320308,79.03148400000001,21.112335,75.47119600000001,0.002923,0.040273,0.663323,0.038038,0.555028,0.021112,21.112335,19018.741452,0.736615,9.585663,0.555028,79.03148400000001,5.320308,21.112335,0.002923,0.038038,0.555028,0.021112,21.112335,0.736615,0.607393,25.032629,14.365822,0.038314,0.579334,0.022197,83.090383,22.196622,1.019069,1.11509,2.354055e-13,5.637417e-09,,,,141.819287,4723313000000000,1.222523,,1.085136,0.817435,0.001931,1.884892,0.555028,,,,,,,12.017691,0.012669,1.00049,5.582583,,,4.805716,0.076122,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.737525,0.283725,2.2,0,1000,-0.180611,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/08/21 16:13:40","MultiFlash v1.49","Default.mfi",,,,"False",,0.199759
32,"Aba","V7-19","PV22-7 060821-41","06/08/21 16:28:48",10.107146,0.66488,9.584828999999999,0.557602,5.344523,79.531075,21.208425,37.63376,0.002856,0.040108,0.66488,0.038035,0.557602,0.021208,21.208425,9483.707539999999,0.719644,9.584828999999999,0.557602,79.531075,5.344523,21.208425,0.002856,0.038035,0.557602,0.021208,21.208425,0.719644,0.5839569999999999,24.924746,14.639837,0.038221,0.582506,0.022264,83.488237,22.263675,1.004768,1.076654,2.229403e-13,3.076891e-09,,,,164.589482,4723313000000000,1.205941,,1.088781,0.818634,0.002001,1.736544,0.557602,,,,,,,12.910031,0.013709,0.9996620000000001,5.197301,,,4.679972,0.153791,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.726482,0.283725,2.2,0,1000,0.046456,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/08/21 16:28:48","MultiFlash v1.49","Default.mfi",,,,"False",,0.199759
33,"Aba","V7-19","PV22-7 060821-42","06/08/21 16:30:13",10.131746,0.6641089999999999,9.582236,0.55348,5.303577,78.82162599999999,21.045939,95.150415,0.003165,0.040205,0.6641089999999999,0.038025,0.55348,0.021046,21.045939,23977.904614,0.797523,9.582236,0.55348,78.82162599999999,5.303577,21.045939,0.003165,0.038025,0.55348,0.021046,21.045939,0.797523,0.6340980000000001,25.001163,14.342821,0.038298,0.580125,0.022218,83.210031,22.217675,1.018699,1.100293,2.294421e-13,5.131051e-09,,,,149.455932,4723313000000000,1.222585,,1.078457,0.82018,0.001803,1.949025,0.55348,,,,,,,12.361657,0.01633,0.997947,5.46158,,,5.194468,0.060558,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.798165,0.283725,2.2,0,1000,0.568544,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/08/21 16:30:13","MultiFlash v1.49","Default.mfi",,,,"False",,0.199759
58,"Aba","V7-19","PV22-7 060821-67","06/08/21 17:36:38",10.145333,0.667077,9.597163999999999,0.561407,5.387912,79.61193400000001,21.380605,25.960621,0.00272,0.040259,0.667077,0.038084,0.561407,0.021381,21.380605,6542.076578,0.68555,9.597163999999999,0.561407,79.61193400000001,5.387912,21.380605,0.00272,0.038084,0.561407,0.021381,21.380605,0.68555,0.5075499999999999,24.933736,14.600835,0.038324,0.584308,0.022393,83.381058,22.392842,0.998515,1.096841,2.040114e-13,3.575592e-09,228.609069,-2151.180351,-464.86107,172.433155,4723313000000000,1.17922,0.999982,1.088072,0.816993,0.001624,1.561942,0.561407,,,,,,,14.183824,0.020406,1.000233,5.442663,,,4.444159,0.223068,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.691987,0.283725,2.2,0,1000,-0.115441,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/08/21 17:36:38","MultiFlash v1.49","Default.mfi",,,,"False",,0.199759
59,"Aba","V7-19","PV22-7 060821-68","06/08/21 17:38:35",10.146631,0.667334,9.629163,0.565396,5.444293,80.403733,21.604335,64.761135,0.002169,0.040264,0.667334,0.038211,0.565396,0.021604,21.604335,16319.80608,0.546583,9.629163,0.565396,80.403733,5.444293,21.604335,0.002169,0.038211,0.565396,0.021604,21.604335,0.546583,0.364911,24.929241,14.328819,0.038349,0.584462,0.022413,83.415128,22.413492,1.004725,1.091516,2.004954e-13,4.075588e-09,210.525109,24058.856872,41.564735,174.283492,4723313000000000,1.166281,0.999799,1.085195,0.8183049999999999,0.001444,1.141372,0.565396,,,,,,,13.551272,0.020128,0.999699,4.324306,0.03722,4.287086,3.560956,0.089222,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.545092,0.283725,2.2,0,1000,0.004112,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/08/21 17:38:35","MultiFlash v1.49","Default.mfi",,,,"False",,0.199759
60,"Aba","V7-19","PV22-7 060821-69","06/08/21 17:41:08",10.130105,0.664555,9.608126,0.560628,5.386585,80.014428,21.375337,71.489045,0.002444,0.040199,0.664555,0.038127,0.560628,0.021375,21.375337,18015.239356,0.6159,9.608126,0.560628,80.014428,5.386585,21.375337,0.002444,0.038127,0.560628,0.021375,21.375337,0.6159,0.4683,24.906766,14.600835,0.03829,0.581938,0.022282,83.409353,22.282269,1.004422,1.086388,2.235959e-13,4.042423e-09,,,,159.279273,4723313000000000,1.219801,,1.088976,0.818543,0.001375,1.378125,0.560628,,,,,,,12.502641,0.014243,0.999552,5.185389,,,4.020248,0.08065700000000001,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.616569,0.283725,2.2,0,1000,0.130372,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/08/21 17:41:08","MultiFlash v1.49","Default.mfi",,,,"False",,0.199759
61,"Aba","V7-19","PV22-7 060821-70","06/08/21 17:42:56",10.175525,0.668169,9.618980000000001,0.564897,5.43373,79.919882,21.562421,33.058123,0.002337,0.040379,0.668169,0.038171,0.564897,0.021562,21.562421,8330.64703,0.589025,9.618980000000001,0.564897,79.919882,5.43373,21.562421,0.002337,0.038171,0.564897,0.021562,21.562421,0.589025,0.404418,24.902271,14.33282,0.038345,0.585048,0.022433,83.148394,22.433475,1.00829,1.133176,1.883569e-13,5.652603e-09,204.830741,-294613.90978,-3.394273,169.391494,4723313000000000,1.173877,0.999752,1.071612,0.814535,0.001449,1.213117,0.564897,,,,,,,14.113213,0.020479,0.998773,5.495739,,,3.828023,0.174616,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.5873159999999999,0.283725,2.2,0,1000,0.399904,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/08/21 17:42:56","MultiFlash v1.49","Default.mfi",,,,"False",,0.199759
62,"Aba","V7-19","PV22-7 060821-71","06/08/21 17:45:41",10.153143,0.66833,9.605052000000001,0.564182,5.419,79.859667,21.503967,18.768978,0.00232,0.04029,0.66833,0.038115,0.564182,0.021504,21.503967,4729.782341,0.584668,9.605052000000001,0.564182,79.859667,5.419,21.503967,0.00232,0.038115,0.564182,0.021504,21.503967,0.584668,0.406034,24.911261,14.575834,0.038218,0.585148,0.022363,83.05148199999999,22.363433,1.006274,1.14819,1.870713e-13,5.421118e-09,196.470777,4268.22908,234.289205,165.980446,4723313000000000,1.169931,0.997065,1.091845,0.816111,0.001278,1.328368,0.564182,,,,,,,13.644551,0.020916,1.00085,4.238417,0.211146,4.027271,3.799554,0.307753,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.586782,0.283725,2.2,0,1000,-0.477662,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/08/21 17:45:41","MultiFlash v1.49","Default.mfi",,,,"False",,0.199759
63,"Aba","V7-19","PV22-7 060821-72","06/08/21 17:47:26",10.18493,0.6695680000000001,9.633551000000001,0.557882,5.374387,78.809067,21.326931,31.567111,0.003166,0.040416,0.6695680000000001,0.038228,0.557882,0.021327,21.326931,7954.912002,0.7979540000000001,9.633551000000001,0.557882,78.809067,5.374387,21.326931,0.003166,0.038228,0.557882,0.021327,21.326931,0.7979540000000001,0.590216,24.915756,14.51183,0.038409,0.585973,0.022507,83.16869800000001,22.506713,1.008174,1.127858,1.820537e-13,5.007321e-09,189.874285,6891.576294,145.104684,177.831684,4723313000000000,1.138645,0.999563,1.065369,0.812277,0.001446,1.712879,0.557882,,,,,,,14.647549,0.023124,1.000602,4.321227,0.140206,4.181022,5.185828,0.183008,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.794739,0.283725,2.2,0,1000,-0.240373,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/08/21 17:47:26","MultiFlash v1.49","Default.mfi",,,,"False",,0.199759
64,"Aba","V7-19","PV22-7 060821-73","06/08/21 17:48:59",10.081665,0.662955,9.539629,0.55811,5.324164,79.658985,21.127633,31.87263,0.002532,0.040007,0.662955,0.037856,0.55811,0.021128,21.127633,8031.902756,0.638039,9.539629,0.55811,79.658985,5.324164,21.127633,0.002532,0.037856,0.55811,0.021128,21.127633,0.638039,0.445369,24.924746,15.590891,0.038054,0.57959,0.022055,83.157189,22.055448,1.017388,1.106976,2.390511e-13,4.494807e-09,,,,142.918789,4723313000000000,1.243181,,1.088794,0.81652,0.001259,1.40657,0.55811,,,,,,,11.671869,0.018744,1.001584,5.412531,,,4.147057,0.181205,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.639945,0.283725,2.2,0,1000,-0.567339,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/08/21 17:48:59","MultiFlash v1.49","Default.mfi",,,,"False",,0.199759
65,"Aba","V7-19","PV22-7 060821-74","06/08/21 17:50:00",10.082293,0.662774,9.520338000000001,0.55996,5.331008,79.778249,21.154796,22.390436,0.002312,0.040009,0.662774,0.037779,0.55996,0.021155,21.154796,5642.389848,0.582537,9.520338000000001,0.55996,79.778249,5.331008,21.154796,0.002312,0.037779,0.55996,0.021155,21.154796,0.582537,0.352286,24.911261,15.224871,0.037983,0.579211,0.022,82.966307,22.000173,1.027333,1.132406,2.361205e-13,5.704286e-09,,,,136.368407,4723313000000000,1.240837,,1.069399,0.810273,0.000998,1.061131,0.55996,,,,,,,11.543833,0.021188,1.000475,5.608605,,,3.781327,0.257797,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.577437,0.283725,2.2,0,1000,-0.225144,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/08/21 17:50:00","MultiFlash v1.49","Default.mfi",,,,"False",,0.199759
66,"Aba","V7-19","PV22-7 060821-75","06/08/21 17:51:03",10.157546,0.668967,9.571344,0.559759,5.357642,78.84604400000001,21.260483,26.646927,0.002993,0.040308,0.668967,0.037982,0.559759,0.02126,21.260483,6715.02555,0.754271,9.571344,0.559759,78.84604400000001,5.357642,21.260483,0.002993,0.037982,0.559759,0.02126,21.260483,0.754271,0.599492,24.933736,15.145866,0.038237,0.58494,0.022367,82.948251,22.366625,1.019543,1.156084,1.815288e-13,6.344024e-09,181.054897,1729.285017,578.273674,166.869,4723313000000000,1.164068,0.999568,1.086075,0.817559,0.001377,1.88435,0.559759,,,,,,,14.658509,0.018781,0.997825,4.561412,0.560687,4.000725,4.869083,0.217391,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.7593259999999999,0.283725,2.2,0,1000,0.663932,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/08/21 17:51:03","MultiFlash v1.49","Default.mfi",,,,"False",,0.199759
