ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
95,"Sandra","210BS_760Z6_740PT_CFAL_FA","PV22A_40UM_427","07/06/23 13:58:08",10.147316,0.668197,9.613690999999999,0.5572820000000001,5.35754,79.014972,21.787473,44.458305,0.003217,0.041266,0.668197,0.039096,0.5572820000000001,0.021787,21.787473,10932.297283,0.7909890000000001,9.613690999999999,0.5572820000000001,79.014972,5.35754,21.787473,0.003217,0.039096,0.5572820000000001,0.021787,21.787473,0.7909890000000001,0.53229,24.664043,14.85585,0.039283,0.585778,0.023011,83.45204200000001,23.010944,0.973975,1.099338,1.956754e-13,4.257547e-09,,,,65.867993,1.304461e+16,1.168003,,1.101157,0.833323,0.007828,1.733651,0.5572820000000001,,,,,,,5.523972,0.011901,0.999624,5.293787,,,5.256852,0.130384,"False","False",3,1.168003,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.796064,0.284401,2.2,0,1000,0.061066,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/06/23 13:58:08","MultiFlash v1.49","Default.mfi",,,,"False",,0.201156
96,"Sandra","210BS_760Z6_740PT_CFAL_FA","PV22A_40UM_428","07/06/23 13:59:12",10.168436,0.6694639999999999,9.65283,0.561686,5.421858,79.64648,22.049037,30.439021,0.002749,0.041352,0.6694639999999999,0.039255,0.561686,0.022049,22.049037,7484.95519,0.6759309999999999,9.65283,0.561686,79.64648,5.421858,22.049037,0.002749,0.039255,0.561686,0.022049,22.049037,0.6759309999999999,0.412599,24.592129,15.359878,0.039358,0.586934,0.0231,83.44430800000001,23.100414,0.9773500000000001,1.103434,1.874512e-13,3.962003e-09,,,,69.52785900000001,1.278474e+16,1.157718,,1.101945,0.824682,0.007925,1.372145,0.561686,,,,,,,5.637317,0.012548,1.001008,5.108188,,,4.506935,0.190044,"False","False",3,1.157718,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.6735989999999999,0.284401,2.2,0,1000,-0.234646,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/06/23 13:59:12","MultiFlash v1.49","Default.mfi",,,,"False",,0.201156
97,"Sandra","210BS_760Z6_740PT_CFAL_FA","PV22A_40UM_429","07/06/23 14:00:48",10.179835,0.668499,9.56612,0.554669,5.306031,77.970078,21.578003,7.046432,0.003685,0.041398,0.668499,0.038902,0.554669,0.021578,21.578003,1732.717663,0.906241,9.56612,0.554669,77.970078,5.306031,21.578003,0.003685,0.038902,0.554669,0.021578,21.578003,0.906241,0.604772,24.695506,14.349821,0.039166,0.586433,0.022968,82.992784,22.968023,0.967272,1.178712,1.91803e-13,3.746279e-09,,,,61.86041,1.290684e+16,1.156167,,1.105574,0.837361,0.008085999999999999,1.857176,0.554669,,,,,,,5.964724,0.01419,0.998525,6.069286,,,5.975637,0.822406,"False","False",3,1.156167,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.909319,0.284401,2.2,0,1000,0.276607,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/06/23 14:00:48","MultiFlash v1.49","Default.mfi",,,,"False",,0.201156
98,"Sandra","210BS_760Z6_740PT_CFAL_FA","PV22A_40UM_430","07/06/23 14:01:51",10.163571,0.668942,9.630998,0.557215,5.366533,78.933103,21.824046,26.418606,0.003306,0.041332,0.668942,0.039166,0.557215,0.021824,21.824046,6496.335183,0.812874,9.630998,0.557215,78.933103,5.366533,21.824046,0.003306,0.039166,0.557215,0.021824,21.824046,0.812874,0.568229,24.682022,14.361822,0.039356,0.586564,0.023085,83.493112,23.084833,0.979694,1.093551,1.929677e-13,3.444446e-09,,,,68.897116,1.292546e+16,1.161416,,1.108322,0.8342270000000001,0.007728,1.942993,0.557215,,,,,,,5.759047,0.012303,0.999689,5.269075,,,5.405116,0.21938,"False","False",3,1.161416,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.811129,0.284401,2.2,0,1000,0.015331,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/06/23 14:01:51","MultiFlash v1.49","Default.mfi",,,,"False",,0.201156
99,"Sandra","210BS_760Z6_740PT_CFAL_FA","PV22A_40UM_431","07/06/23 14:02:47",10.162067,0.669868,9.581092999999999,0.558679,5.352756,78.63323800000001,21.768018,8.330216999999999,0.003185,0.041326,0.669868,0.038963,0.558679,0.021768,21.768018,2048.400345,0.78311,9.581092999999999,0.558679,78.63323800000001,5.352756,21.768018,0.003185,0.038963,0.558679,0.021768,21.768018,0.78311,0.553525,24.73596,14.645838,0.039093,0.587548,0.022969,82.972719,22.969316,0.9773500000000001,1.179499,1.810084e-13,4.138768e-09,,,,64.11678000000001,1.286268e+16,1.149113,,1.118414,0.834929,0.007638,1.924482,0.558679,,,,,,,5.818015,0.011941,1.001138,5.721092,,,5.18152,0.696014,"False","False",3,1.149113,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.801455,0.284401,2.2,0,1000,-0.44246,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/06/23 14:02:47","MultiFlash v1.49","Default.mfi",,,,"False",,0.201156
100,"Sandra","210BS_760Z6_740PT_CFAL_FA","PV22A_40UM_432","07/06/23 14:03:44",10.190925,0.6699349999999999,9.578336999999999,0.552639,5.293362,77.53282299999999,21.526482,12.002037,0.004121,0.041443,0.6699349999999999,0.038952,0.552639,0.021526,21.526482,2951.300911,1.013448,9.578336999999999,0.552639,77.53282299999999,5.293362,21.526482,0.004121,0.038952,0.552639,0.021526,21.526482,1.013448,0.755111,24.619097,15.020859,0.039301,0.587568,0.023092,83.17116300000001,23.09193,0.964459,1.151672,1.810311e-13,4.346206e-09,,,,67.173599,1.301079e+16,1.146667,,1.118275,0.833026,0.007903,2.561225,0.552639,,,,,,,6.439939,0.014506,0.9967819999999999,6.02992,,,6.669174,0.484103,"False","False",3,1.146667,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.015066,0.284401,2.2,0,1000,0.582458,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/06/23 14:03:44","MultiFlash v1.49","Default.mfi",,,,"False",,0.201156
101,"Sandra","210BS_760Z6_740PT_CFAL_FA","PV22A_40UM_433","07/06/23 14:04:54",10.196134,0.668953,9.653986,0.555572,5.363486,78.634958,21.811653,22.786691,0.00348,0.041465,0.668953,0.03926,0.555572,0.021812,21.811653,5603.247335,0.855656,9.653986,0.555572,78.634958,5.363486,21.811653,0.00348,0.03926,0.555572,0.021812,21.811653,0.855656,0.600842,24.686517,15.38588,0.039453,0.586655,0.023145,83.443242,23.145368,0.972787,1.103818,1.923474e-13,3.598434e-09,,,,67.584873,1.304064e+16,1.167156,,1.118957,0.833543,0.007858,2.098802,0.555572,,,,,,,5.733953,0.013015,1.000239,5.330631,,,5.703736,0.253583,"False","False",3,1.167156,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.862911,0.284401,2.2,0,1000,-0.166132,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/06/23 14:04:54","MultiFlash v1.49","Default.mfi",,,,"False",,0.201156
102,"Sandra","210BS_760Z6_740PT_CFAL_FA","PV22A_40UM_434","07/06/23 14:06:06",10.177077,0.669247,9.642950000000001,0.558179,5.382493,79.026737,21.88895,21.178058,0.003271,0.041387,0.669247,0.039215,0.558179,0.021889,21.88895,5207.68437,0.804271,9.642950000000001,0.558179,79.026737,5.382493,21.88895,0.003271,0.039215,0.558179,0.021889,21.88895,0.804271,0.531816,24.587634,14.639838,0.039391,0.587405,0.023139,83.538245,23.138554,0.966492,1.096279,1.893345e-13,3.085624e-09,,,,70.95578500000001,1.27947e+16,1.15672,,1.115721,0.832967,0.00788,1.809348,0.558179,,,,,,,5.968579,0.01408,0.999903,5.29634,,,5.344588,0.273612,"False","False",3,1.15672,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.798908,0.284401,2.2,0,1000,-0.022116,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/06/23 14:06:06","MultiFlash v1.49","Default.mfi",,,,"False",,0.201156
103,"Sandra","210BS_760Z6_740PT_CFAL_FA","PV22A_40UM_435","07/06/23 14:07:35",10.162384,0.66738,9.598989,0.558582,5.361826,79.057615,21.804903,8.768359999999999,0.002552,0.041327,0.66738,0.039036,0.558582,0.021805,21.804903,2156.139644,0.627575,9.598989,0.558582,79.057615,5.361826,21.804903,0.002552,0.039036,0.558582,0.021805,21.804903,0.627575,0.383481,24.64157,15.517887,0.039057,0.582975,0.022769,82.553133,22.769002,1.008077,1.213691,2.015311e-13,6.099268e-09,,,,51.678598,1.291882e+16,1.175143,,1.089158,0.82465,0.00791,1.253287,0.558582,,,,,,,4.574571,0.009342,1.00313,5.57548,,,4.200366,0.654357,"False","False",3,1.175143,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.634477,0.284401,2.2,0,1000,-0.875589,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/06/23 14:07:35","MultiFlash v1.49","Default.mfi",,,,"False",,0.201156
104,"Sandra","210BS_760Z6_740PT_CFAL_FA","PV22A_40UM_436","07/06/23 14:09:20",10.201167,0.67042,9.651217000000001,0.5543439999999999,5.35009,78.22839,21.757176,37.556462,0.003824,0.041485,0.67042,0.039249,0.5543439999999999,0.021757,21.757176,9235.134007000001,0.9402509999999999,9.651217000000001,0.5543439999999999,78.22839,5.35009,21.757176,0.003824,0.039249,0.5543439999999999,0.021757,21.757176,0.9402509999999999,0.685378,24.619097,14.469827,0.039491,0.588058,0.023223,83.499607,23.223227,0.964176,1.101651,1.794622e-13,4.061664e-09,,,,74.05828200000001,1.27013e+16,1.147865,,1.112676,0.830373,0.007875999999999999,2.351419,0.5543439999999999,,,,,,,6.376955,0.014177,0.998803,5.410689,,,6.238012,0.154324,"False","False",3,1.147865,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.941425,0.284401,2.2,0,1000,0.192345,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/06/23 14:09:20","MultiFlash v1.49","Default.mfi",,,,"False",,0.201156
105,"Sandra","210BS_760Z6_740PT_CFAL_FA","PV22A_40UM_437","07/06/23 14:10:35",10.189109,0.668071,9.656034,0.558578,5.393646,79.236216,21.934307,45.653143,0.003053,0.041436,0.668071,0.039268,0.558578,0.021934,21.934307,11226.107775,0.750789,9.656034,0.558578,79.236216,5.393646,21.934307,0.003053,0.039268,0.558578,0.021934,21.934307,0.750789,0.498744,24.700002,14.635838,0.039476,0.585337,0.023107,83.471498,23.106725,0.98403,1.090285,2.004036e-13,3.880088e-09,,,,66.03831700000001,1.302601e+16,1.180938,,1.087153,0.822953,0.007778,1.601491,0.558578,,,,,,,5.500441,0.011357,0.999239,5.236007,,,5.01653,0.12642,"False","False",3,1.180938,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.747613,0.284401,2.2,0,1000,0.261524,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/06/23 14:10:35","MultiFlash v1.49","Default.mfi",,,,"False",,0.201156
106,"Sandra","210BS_760Z6_740PT_CFAL_FA","PV22A_40UM_438","07/06/23 14:11:44",10.157235,0.667665,9.597015000000001,0.554585,5.322358,78.481955,21.6444,15.000147,0.003517,0.041306,0.667665,0.039028,0.554585,0.021644,21.6444,3688.536032,0.864949,9.597015000000001,0.554585,78.481955,5.322358,21.6444,0.003517,0.039028,0.554585,0.021644,21.6444,0.864949,0.6226429999999999,24.64157,15.202869,0.039257,0.585326,0.022978,83.318943,22.978385,0.974983,1.115095,2.018963e-13,3.527311e-09,,,,65.12658399999999,1.263436e+16,1.164563,,1.112864,0.836608,0.007735,2.058987,0.554585,,,,,,,5.730386,0.011757,0.998884,5.550173,,,5.736587,0.386153,"False","False",3,1.164563,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.867029,0.284401,2.2,0,1000,0.135526,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/06/23 14:11:44","MultiFlash v1.49","Default.mfi",,,,"False",,0.201156
107,"Sandra","210BS_760Z6_740PT_CFAL_FA","PV22A_40UM_439","07/06/23 14:12:48",10.19698,0.668804,9.634923000000001,0.558773,5.383734,78.942908,21.893997,13.735088,0.002936,0.041468,0.668804,0.039182,0.558773,0.021894,21.893997,3377.458156,0.722056,9.634923000000001,0.558773,78.942908,5.383734,21.893997,0.002936,0.039182,0.558773,0.021894,21.893997,0.722056,0.443334,24.749444,15.513887,0.039367,0.584655,0.023016,82.988209,23.01592,0.998664,1.150259,1.963757e-13,4.622651e-09,,,,61.254631,1.282532e+16,1.160918,,1.096777,0.8237100000000001,0.008031,1.397253,0.558773,,,,,,,5.374592,0.012062,0.999294,5.511255,,,4.821165,0.419163,"False","False",3,1.160918,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.727255,0.284401,2.2,0,1000,0.147154,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/06/23 14:12:48","MultiFlash v1.49","Default.mfi",,,,"False",,0.201156
108,"Sandra","210BS_760Z6_740PT_CFAL_FA","PV22A_40UM_440","07/06/23 14:13:54",10.15103,0.667144,9.63533,0.557804,5.374627,79.36308200000001,21.856963,27.21009,0.003128,0.041281,0.667144,0.039184,0.557804,0.021857,21.856963,6690.961189,0.769297,9.63533,0.557804,79.36308200000001,5.374627,21.856963,0.003128,0.039184,0.557804,0.021857,21.856963,0.769297,0.5168700000000001,24.695507,15.21087,0.039347,0.58583,0.02305,83.696558,23.050423,0.960603,1.070702,2.070237e-13,2.337146e-09,,,,68.259615,1.28686e+16,1.185475,,1.119949,0.833066,0.007647,1.800772,0.557804,,,,,,,5.542754,0.012422,0.999738,5.124105,,,5.124471,0.212862,"False","False",3,1.185475,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.769956,0.284401,2.2,0,1000,0.021859,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/06/23 14:13:54","MultiFlash v1.49","Default.mfi",,,,"False",,0.201156
109,"Sandra","210BS_760Z6_740PT_CFAL_FA","PV22A_40UM_441","07/06/23 14:14:53",10.13724,0.666411,9.560688000000001,0.558978,5.344214,79.108261,21.733281,6.631473,0.002705,0.041225,0.666411,0.03888,0.558978,0.021733,21.733281,1630.67925,0.665102,9.560688000000001,0.558978,79.108261,5.344214,21.733281,0.002705,0.03888,0.558978,0.021733,21.733281,0.665102,0.424389,24.668538,14.377822,0.038965,0.583795,0.022747,82.79958999999999,22.747393,0.988994,1.189417,2.09626e-13,4.063856e-09,,,,55.410223,1.258243e+16,1.177763,,1.119551,0.833576,0.007830999999999999,1.435629,0.558978,,,,,,,5.025207,0.010519,1.001635,5.728862,,,4.420797,0.869972,"False","False",3,1.177763,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.668856,0.284401,2.2,0,1000,-0.520051,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/06/23 14:14:53","MultiFlash v1.49","Default.mfi",,,,"False",,0.201156
110,"Sandra","210BS_760Z6_740PT_CFAL_FA","PV22A_40UM_442","07/06/23 14:16:20",10.175833,0.668289,9.640174999999999,0.556076,5.360669,78.828755,21.800199,61.193797,0.003414,0.041382,0.668289,0.039204,0.556076,0.0218,21.800199,15047.554768,0.839584,9.640174999999999,0.556076,78.828755,5.360669,21.800199,0.003414,0.039204,0.556076,0.0218,21.800199,0.839584,0.584363,24.646064,14.629837,0.03943,0.586036,0.023107,83.554546,23.107123,0.969645,1.085777,1.96836e-13,3.807802e-09,,,,69.63040100000001,1.267094e+16,1.167253,,1.111611,0.83669,0.007696,1.939097,0.556076,,,,,,,5.858975,0.012661,0.999238,5.298435,,,5.588892,0.094587,"False","False",3,1.167253,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.8400879999999999,0.284401,2.2,0,1000,0.106522,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/06/23 14:16:20","MultiFlash v1.49","Default.mfi",,,,"False",,0.201156
111,"Sandra","210BS_760Z6_740PT_CFAL_FA","PV22A_40UM_443","07/06/23 14:17:17",10.199198,0.668362,9.651781,0.557794,5.38371,78.977643,21.8939,22.985989,0.003026,0.041477,0.668362,0.039251,0.557794,0.021894,21.8939,5652.254784,0.744139,9.651781,0.557794,78.977643,5.38371,21.8939,0.003026,0.039251,0.557794,0.021894,21.8939,0.744139,0.497004,24.646064,14.355822,0.039453,0.584361,0.023055,83.164877,23.054671,0.996749,1.123947,2.006972e-13,4.528502e-09,,,,62.569242,1.279356e+16,1.172232,,1.110272,0.833021,0.007761,1.684047,0.557794,,,,,,,5.374817,0.011471,0.999152,5.394557,,,4.976363,0.250386,"False","False",3,1.172232,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.751596,0.284401,2.2,0,1000,0.153597,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/06/23 14:17:17","MultiFlash v1.49","Default.mfi",,,,"False",,0.201156
112,"Sandra","210BS_760Z6_740PT_CFAL_FA","PV22A_40UM_444","07/06/23 14:18:35",10.201286,0.669774,9.676152999999999,0.559079,5.409736,79.17590199999999,21.99974,31.499217,0.003154,0.041486,0.669774,0.03935,0.559079,0.022,21.99974,7745.657371,0.775652,9.676152999999999,0.559079,79.17590199999999,5.409736,21.99974,0.003154,0.03935,0.559079,0.022,21.99974,0.775652,0.523817,24.650559,14.327819,0.039517,0.587427,0.023213,83.543572,23.213336,0.977096,1.090322,1.865471e-13,3.400779e-09,,,,72.470545,1.273518e+16,1.155175,,1.128787,0.835709,0.007920999999999999,1.793809,0.559079,,,,,,,5.968908,0.013084,1.000307,5.173707,,,5.17698,0.183486,"False","False",3,1.155175,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.777491,0.284401,2.2,0,1000,-0.089694,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/06/23 14:18:35","MultiFlash v1.49","Default.mfi",,,,"False",,0.201156
113,"Sandra","210BS_760Z6_740PT_CFAL_FA","PV22A_40UM_445","07/06/23 14:19:54",10.169092,0.669587,9.633527000000001,0.562483,5.418692,79.58020500000001,22.036161,16.097726,0.002693,0.041355,0.669587,0.039177,0.562483,0.022036,22.036161,3958.430854,0.662236,9.633527000000001,0.562483,79.58020500000001,5.418692,22.036161,0.002693,0.039177,0.562483,0.022036,22.036161,0.662236,0.416094,24.664044,14.325819,0.039308,0.586758,0.023064,83.292846,23.06421,0.987076,1.117683,1.881074e-13,3.775834e-09,,,,66.76196400000001,1.29374e+16,1.141085,,1.09984,0.833403,0.007635,1.398931,0.562483,,,,,,,5.616595,0.01186,1.000368,5.29962,,,4.408512,0.359456,"False","False",3,1.141085,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.663967,0.284401,2.2,0,1000,-0.225631,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/06/23 14:19:54","MultiFlash v1.49","Default.mfi",,,,"False",,0.201156
114,"Sandra","210BS_760Z6_740PT_CFAL_FA","PV22A_40UM_446","07/06/23 14:20:54",10.202055,0.669133,9.682632,0.560207,5.424283,79.458782,22.058896,69.520968,0.002978,0.041489,0.669133,0.039376,0.560207,0.022059,22.058896,17095.205977,0.732374,9.682632,0.560207,79.458782,5.424283,22.058896,0.002978,0.039376,0.560207,0.022059,22.058896,0.732374,0.467482,24.686517,14.925854,0.039556,0.586718,0.023208,83.598235,23.208067,0.974881,1.080357,1.92115e-13,3.514961e-09,,,,69.6788,1.310928e+16,1.155544,,1.102709,0.832472,0.008057999999999999,1.54183,0.560207,,,,,,,5.678162,0.012612,0.999786,5.116856,,,4.897707,0.083051,"False","False",3,1.155544,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.7363960000000001,0.284401,2.2,0,1000,-0.003233,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/06/23 14:20:54","MultiFlash v1.49","Default.mfi",,,,"False",,0.201156
115,"Sandra","210BS_760Z6_740PT_CFAL_FA","PV22A_40UM_447","07/06/23 14:21:51",9.795064999999999,0.6638269999999999,6.942504,0.494058,3.430002,52.751149,13.948767,8.933578000000001,0.020152,0.039834,0.6638269999999999,0.028233,0.494058,0.013949,13.948767,2196.766789,4.955489,6.942504,0.494058,52.751149,3.430002,13.948767,0.020152,0.028233,0.494058,0.013949,13.948767,4.955489,6.245643,24.673033,14.33182,0.037775,0.58594,0.022134,83.705257,22.133833,0.892547,1.107072,2.133905e-13,1.883912e-09,,,,72.27828599999999,1.293295e+16,1.214053,,1.110997,0.834527,0.005877,19.23855,0.494058,,,,,,,31.888378,-0.449084,0.733715,29.390575,,,22.065882,0.724492,"False","False",3,1.214053,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,6.545503,0.284401,2.2,0,1000,96.479018,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/06/23 14:21:51","MultiFlash v1.49","Default.mfi",,,,"False",,0.201156
