ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
65,"Ben","Motech 22.0%","M-BL-56","02/05/20 15:23:32",9.828607999999999,0.675682,9.360549000000001,0.577346,5.404273,81.377177,22.119649,240.949427,0.001642,0.040228,0.675682,0.038313,0.577346,0.02212,22.119649,58868.764099,0.401073,9.360549000000001,0.577346,81.377177,5.404273,22.119649,0.001642,0.038313,0.577346,0.02212,22.119649,0.401073,0.43559,24.830351,14.87485,0.038406,0.591521,0.022718,83.57908500000001,22.718163,1.047173,1.068446,1.500201e-13,3.142072e-09,125.631984,1052.146307,950.43816,238.462428,4723313000000000,1.069892,0.9975039999999999,1.118107,0.837246,0.00052,1.535594,0.577346,,,,,,,17.16904,-0.00548,0.997648,4.375596,1.086488,3.289108,2.591407,0.025028,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.39977,0.281519,2.2,0,1000,1.394085,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/05/20 15:23:32","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
66,"Ben","Motech 22.0%","M-BL-57","02/05/20 15:24:20",9.845865999999999,0.675009,9.3606,0.575482,5.386857,81.05354800000001,22.048367,359.002898,0.001704,0.040299,0.675009,0.038313,0.575482,0.022048,22.048367,87711.588091,0.416294,9.3606,0.575482,81.05354800000001,5.386857,22.048367,0.001704,0.038313,0.575482,0.022048,22.048367,0.416294,0.42665,24.870806,15.075862,0.0384,0.590332,0.022669,83.33415100000001,22.668742,1.042603,1.098757,1.507195e-13,4.561486e-09,131.51839,1135.79476,880.440758,219.566865,4723313000000000,1.075077,0.9996429999999999,1.109755,0.834437,0.000564,1.411081,0.575482,,,,,,,16.382847,-0.001459,0.997852,4.227343,0.9573199999999999,3.270023,2.697026,0.016732,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.415369,0.281519,2.2,0,1000,1.206447,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/05/20 15:24:20","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
67,"Ben","Motech 22.0%","M-BL-58","02/05/20 15:25:05",9.859519000000001,0.676631,9.338013999999999,0.5771539999999999,5.389468,80.786378,22.059055,329.405612,0.001793,0.040355,0.676631,0.03822,0.5771539999999999,0.022059,22.059055,80480.379155,0.437987,9.338013999999999,0.5771539999999999,80.786378,5.389468,22.059055,0.001793,0.03822,0.5771539999999999,0.022059,22.059055,0.437987,0.459495,24.825857,15.143866,0.038415,0.591232,0.022712,83.179027,22.712378,1.051458,1.117576,1.409203e-13,5.238746e-09,119.349159,989.0351439999999,1011.086417,223.346372,4723313000000000,1.065253,0.999823,1.122815,0.837105,0.000655,1.62052,0.5771539999999999,,,,,,,17.925997,-0.003579,0.997437,4.466157,1.204658,3.261499,2.817865,0.018286,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.439568,0.281519,2.2,0,1000,1.436517,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/05/20 15:25:05","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
68,"Ben","Motech 22.0%","M-BL-59","02/05/20 15:25:55",9.854177999999999,0.676889,9.358285,0.577747,5.406725,81.058072,22.129688,278.940143,0.001802,0.040333,0.676889,0.038303,0.577747,0.02213,22.129688,68150.655805,0.440346,9.358285,0.577747,81.058072,5.406725,22.129688,0.001802,0.038303,0.577747,0.02213,22.129688,0.440346,0.428258,24.843836,15.369879,0.038491,0.592062,0.022789,83.472482,22.788847,1.051002,1.08007,1.432996e-13,3.693099e-09,119.659746,1061.999458,941.620066,241.642202,4723313000000000,1.061994,0.99788,1.121852,0.836048,0.000514,1.47957,0.577747,,,,,,,18.402792,0.001956,0.997667,4.518215,1.15336,3.364855,2.834647,0.021632,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.44167,0.281519,2.2,0,1000,1.315987,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/05/20 15:25:55","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
69,"Ben","Motech 22.0%","M-BL-60","02/05/20 15:26:35",9.860174000000001,0.676136,9.341347000000001,0.5760420000000001,5.381009,80.71326999999999,22.02443,375.457476,0.001967,0.040358,0.676136,0.038234,0.5760420000000001,0.022024,22.02443,91731.770483,0.480616,9.341347000000001,0.5760420000000001,80.71326999999999,5.381009,22.02443,0.001967,0.038234,0.5760420000000001,0.022024,22.02443,0.480616,0.460482,24.861816,14.419825,0.038447,0.59151,0.022742,83.34281900000001,22.741962,1.035814,1.101769,1.43925e-13,4.502154e-09,129.357453,1336.752109,748.081857,229.343187,4723313000000000,1.062877,0.999949,1.123968,0.837442,0.000684,1.600693,0.5760420000000001,,,,,,,18.271743,0.003316,0.996969,4.51667,0.909006,3.607665,3.090305,0.016056,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.482393,0.281519,2.2,0,1000,1.61052,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/05/20 15:26:35","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
70,"Ben","Motech 22.0%","M-BL-61","02/05/20 15:27:23",9.812279,0.675303,9.308873999999999,0.57669,5.368337,81.01603299999999,21.972566,205.106315,0.001758,0.040162,0.675303,0.038101,0.57669,0.021973,21.972566,50111.57488,0.429411,9.308873999999999,0.57669,81.01603299999999,5.368337,21.972566,0.001758,0.038101,0.57669,0.021973,21.972566,0.429411,0.43897,24.875301,14.596835,0.038316,0.590136,0.022612,83.373159,22.611849,1.074271,1.081044,1.528451e-13,3.991928e-09,112.418527,690.002705,1449.269681,225.49221,4723313000000000,1.078262,0.99658,1.111451,0.834772,0.00018,1.470441,0.57669,,,,,,,17.383355,-0.001415,0.997036,4.668152,1.680855,2.987297,2.760739,0.029468,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.43806,0.281519,2.2,0,1000,1.663981,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/05/20 15:27:23","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
71,"Ben","Motech 22.0%","M-BL-62","02/05/20 15:28:07",9.846479,0.675439,9.350104,0.574123,5.368109,80.715011,21.971632,297.342409,0.002022,0.040302,0.675439,0.03827,0.574123,0.021972,21.971632,72646.697252,0.494116,9.350104,0.574123,80.715011,5.368109,21.971632,0.002022,0.03827,0.574123,0.021972,21.971632,0.494116,0.50462,24.816867,14.967856,0.038475,0.590232,0.022709,83.425161,22.709369,1.060089,1.077209,1.552551e-13,3.334588e-09,120.801041,848.378649,1178.718961,227.483837,4723313000000000,1.077055,0.997881,1.126456,0.834626,0.000468,1.749381,0.574123,,,,,,,17.371543,-0.00166,0.9975850000000001,4.557948,1.361369,3.19658,3.188378,0.020255,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.499123,0.281519,2.2,0,1000,1.241528,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/05/20 15:28:07","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
72,"Ben","Motech 22.0%","M-BL-63","02/05/20 15:28:53",9.852672,0.676818,9.367566999999999,0.5778219999999999,5.412791,81.169962,22.154514,258.884169,0.001827,0.040327,0.676818,0.038341,0.5778219999999999,0.022155,22.154514,63250.58019,0.446482,9.367566999999999,0.5778219999999999,81.169962,5.412791,22.154514,0.001827,0.038341,0.5778219999999999,0.022155,22.154514,0.446482,0.46635,24.870806,15.417881,0.038528,0.592415,0.022824,83.62446799999999,22.824446,1.041421,1.064049,1.463332e-13,2.677751e-09,123.699955,1251.482275,799.052468,250.457523,4723313000000000,1.057497,0.999548,1.127319,0.834351,0.000492,1.583988,0.5778219999999999,,,,,,,18.623011,-0.003271,0.997644,4.514564,0.990995,3.523569,2.877662,0.023325,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.451898,0.281519,2.2,0,1000,1.312541,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/05/20 15:28:53","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
73,"Ben","Motech 22.0%","M-BL-64","02/05/20 15:29:41",9.847191,0.675282,9.347116,0.576793,5.39135,81.077438,22.066757,211.195361,0.0018,0.040304,0.675282,0.038258,0.576793,0.022067,22.066757,51599.250656,0.4397,9.347116,0.576793,81.077438,5.39135,22.066757,0.0018,0.038258,0.576793,0.022067,22.066757,0.4397,0.459566,24.866311,14.362822,0.038451,0.591005,0.022725,83.495791,22.724957,1.05102,1.082013,1.50536e-13,3.808021e-09,126.882561,1014.515315,985.692364,231.322923,4723313000000000,1.085014,0.994774,1.113424,0.837178,0.000566,1.562274,0.576793,,,,,,,17.744612,-0.003119,0.997509,4.597806,1.163589,3.434217,2.834361,0.028544,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.443768,0.281519,2.2,0,1000,1.429978,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/05/20 15:29:41","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
74,"Ben","Motech 22.0%","M-BL-65","02/05/20 15:30:22",9.854048000000001,0.676322,9.359878,0.577161,5.402156,81.05851,22.110986,354.447705,0.001973,0.040333,0.676322,0.03831,0.577161,0.022111,22.110986,86598.66332399999,0.481939,9.359878,0.577161,81.05851,5.402156,22.110986,0.001973,0.03831,0.577161,0.022111,22.110986,0.481939,0.493138,24.866311,14.374822,0.038555,0.592286,0.022836,83.715092,22.835643,1.029845,1.05567,1.50268e-13,2.111595e-09,132.374122,1670.43226,598.647442,252.242743,4723313000000000,1.069962,0.999654,1.123041,0.836248,0.000608,1.725163,0.577161,,,,,,,19.090858,-0.001937,0.996247,4.633337,0.761644,3.871693,3.100333,0.017053,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.489027,0.281519,2.2,0,1000,1.976579,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/05/20 15:30:22","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
75,"Ben","Motech 22.0%","M-BL-67","02/05/20 15:31:05",9.840381000000001,0.676347,9.307926,0.576468,5.365717,80.62070900000001,21.961843,178.787927,0.001942,0.040277,0.676347,0.038097,0.576468,0.021962,21.961843,43681.466203,0.474415,9.307926,0.576468,80.62070900000001,5.365717,21.961843,0.001942,0.038097,0.576468,0.021962,21.961843,0.474415,0.456432,24.884291,14.484829,0.038323,0.591473,0.022667,83.208778,22.666857,1.049798,1.118806,1.408548e-13,5.189887e-09,121.577614,1036.185988,965.077709,224.973833,4723313000000000,1.064946,0.997159,1.116538,0.836765,0.000536,1.549667,0.576468,,,,,,,18.354088,0.002927,0.996682,4.594401,1.180512,3.413889,3.039419,0.033793,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.477701,0.281519,2.2,0,1000,1.718868,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/05/20 15:31:05","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
76,"Ben","Motech 22.0%","M-BL-68","02/05/20 15:31:52",9.855147000000001,0.676786,9.381147,0.574176,5.386428,80.75820400000001,22.04661,281.622245,0.002045,0.040337,0.676786,0.038397,0.574176,0.022047,22.04661,68805.946874,0.499571,9.381147,0.574176,80.75820400000001,5.386428,22.04661,0.002045,0.038397,0.574176,0.022047,22.04661,0.499571,0.493397,24.852826,14.552832,0.038504,0.59195,0.022792,83.49023099999999,22.792441,1.044987,1.077866,1.441913e-13,3.584988e-09,122.285024,1152.780231,867.468034,240.890592,4723313000000000,1.062282,0.99986,1.114292,0.83543,0.000691,1.662843,0.574176,,,,,,,17.578979,0.0009389999999999999,0.996657,4.287525,1.013344,3.274182,3.232232,0.021379,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.497908,0.281519,2.2,0,1000,1.674556,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/05/20 15:31:52","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
77,"Ben","Motech 22.0%","M-BL-69","02/05/20 15:32:41",9.814152999999999,0.676602,9.289571,0.578365,5.372766,80.911755,21.990693,153.452637,0.001837,0.040169,0.676602,0.038022,0.578365,0.021991,21.990693,37491.548218,0.448703,9.289571,0.578365,80.911755,5.372766,21.990693,0.001837,0.038022,0.578365,0.021991,21.990693,0.448703,0.447914,24.843836,15.505886,0.038263,0.5921419999999999,0.022657,83.36337899999999,22.65701,1.049747,1.100863,1.404121e-13,4.429665e-09,120.971357,1068.787256,935.639899,235.304354,4723313000000000,1.06771,0.997366,1.125504,0.836079,0.000244,1.546058,0.578365,,,,,,,18.954088,0.000136,0.996497,4.711661,1.186372,3.525289,2.865283,0.039537,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.45553,0.281519,2.2,0,1000,2.009018,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/05/20 15:32:41","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
78,"Ben","Motech 22.0%","M-BL-70","02/05/20 15:33:26",9.846897999999999,0.676005,9.337975999999999,0.576604,5.384318,80.887534,22.037975,273.206947,0.001908,0.040303,0.676005,0.03822,0.576604,0.022038,22.037975,66749.921368,0.466239,9.337975999999999,0.576604,80.887534,5.384318,22.037975,0.001908,0.03822,0.576604,0.022038,22.037975,0.466239,0.457554,24.870806,15.155867,0.038461,0.591153,0.022736,83.450153,22.736166,1.050287,1.080075,1.485948e-13,3.62045e-09,123.152429,1012.722273,987.43755,233.72862,4723313000000000,1.067974,0.999615,1.111348,0.835274,0.000686,1.548356,0.576604,,,,,,,18.27591,0.001412,0.996614,4.641833,1.201751,3.440081,2.998102,0.022096,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.472954,0.281519,2.2,0,1000,1.858244,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/05/20 15:33:26","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
79,"Ben","Motech 22.0%","M-BL-71","02/05/20 15:34:08",9.844327,0.67554,9.349380999999999,0.576746,5.392217,81.083123,22.070305,197.492531,0.001702,0.040293,0.67554,0.038267,0.576746,0.02207,22.070305,48251.375097,0.415935,9.349380999999999,0.576746,81.083123,5.392217,22.070305,0.001702,0.038267,0.576746,0.02207,22.070305,0.415935,0.404473,24.897776,15.095863,0.038441,0.59031,0.022692,83.367762,22.692169,1.055303,1.086614,1.51585e-13,3.999966e-09,122.027686,905.894719,1103.881035,225.372234,4723313000000000,1.073328,0.999586,1.114137,0.8343970000000001,0.000697,1.346913,0.576746,,,,,,,17.138048,0.001677,0.997742,4.441048,1.257535,3.183513,2.684213,0.030484,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.419503,0.281519,2.2,0,1000,1.332102,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/05/20 15:34:08","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
80,"Ben","Motech 22.0%","M-BL-72","02/05/20 15:34:53",9.842228,0.676851,9.330999,0.577376,5.387491,80.87232299999999,22.050962,262.730298,0.001857,0.040284,0.676851,0.038192,0.577376,0.022051,22.050962,64190.266529,0.453736,9.330999,0.577376,80.87232299999999,5.387491,22.050962,0.001857,0.038192,0.577376,0.022051,22.050962,0.453736,0.436697,24.848331,15.349878,0.038396,0.591935,0.022728,83.354984,22.727894,1.046872,1.098149,1.409172e-13,4.395802e-09,120.879365,1117.814659,894.6026890000001,235.364195,4723313000000000,1.053581,0.999535,1.111181,0.8343469999999999,0.000498,1.446459,0.577376,,,,,,,18.463345,0.002722,0.997223,4.516091,1.100832,3.41526,2.913599,0.022998,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.453646,0.281519,2.2,0,1000,1.59314,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/05/20 15:34:53","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
81,"Ben","Motech 22.0%","M-BL-73","02/05/20 15:35:35",9.839454999999999,0.676651,9.356826,0.576363,5.392931,81.000815,22.07323,191.14457,0.001652,0.040273,0.676651,0.038297,0.576363,0.022073,22.07323,46700.441276,0.403729,9.356826,0.576363,81.000815,5.392931,22.07323,0.001652,0.038297,0.576363,0.022073,22.07323,0.403729,0.399687,24.902271,14.305819,0.038385,0.590676,0.022673,83.20321800000001,22.673398,1.073083,1.101584,1.444921e-13,4.760958e-09,108.110934,729.374689,1371.037432,223.955142,4723313000000000,1.06356,0.999734,1.112362,0.835705,0.000469,1.338138,0.576363,,,,,,,16.620887,0.000594,0.997905,4.245389,1.514062,2.731327,2.612837,0.031467,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.405155,0.281519,2.2,0,1000,1.230175,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/05/20 15:35:35","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
82,"Ben","Motech 22.0%","M-BL-74","02/05/20 15:36:19",9.871575999999999,0.6725,9.391719999999999,0.571008,5.362749,80.78090400000001,21.949692,295.884345,0.00181,0.040404,0.6725,0.03844,0.571008,0.02195,21.949692,72290.463284,0.442124,9.391719999999999,0.571008,80.78090400000001,5.362749,21.949692,0.00181,0.03844,0.571008,0.02195,21.949692,0.442124,0.428333,24.870806,15.485886,0.038538,0.586728,0.022611,83.216527,22.611497,1.078817,1.087305,1.750227e-13,4.257203e-09,121.643388,574.7761400000001,1739.80778,195.216947,4723313000000000,1.105989,0.999884,1.116438,0.837609,0.000449,1.39768,0.571008,,,,,,,14.441944,0.001659,0.997317,4.297049,1.657338,2.639711,2.88867,0.020131,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.446117,0.281519,2.2,0,1000,1.44628,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/05/20 15:36:19","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
83,"Ben","Motech 22.0%","M-BL-75","02/05/20 15:36:59",9.828194,0.671967,9.323981,0.573228,5.344765,80.929576,21.876085,181.560123,0.001841,0.040227,0.671967,0.038163,0.573228,0.021876,21.876085,44358.769243,0.449887,9.323981,0.573228,80.929576,5.344765,21.876085,0.001841,0.038163,0.573228,0.021876,21.876085,0.449887,0.462223,24.888786,14.51783,0.038365,0.587665,0.022546,83.406265,22.545559,1.062869,1.076093,1.740333e-13,3.629189e-09,130.511927,651.655744,1534.552575,203.026424,4723313000000000,1.119524,0.998433,1.136056,0.838117,0.000359,1.609171,0.573228,,,,,,,15.772497,-0.00175,0.99738,4.729953,1.607472,3.122481,2.909167,0.033086,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.455991,0.281519,2.2,0,1000,1.390648,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/05/20 15:36:59","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
84,"Ben","Motech 22.0%","M-BL-76","02/05/20 15:37:44",9.847443999999999,0.675234,9.352131,0.576204,5.388731,81.04176200000001,22.056037,422.746925,0.001817,0.040306,0.675234,0.038278,0.576204,0.022056,22.056037,103285.528748,0.443945,9.352131,0.576204,81.04176200000001,5.388731,22.056037,0.001817,0.038278,0.576204,0.022056,22.056037,0.443945,0.433877,24.888786,14.427825,0.038471,0.590588,0.02272,83.48250400000001,22.7203,1.049212,1.075594,1.526511e-13,3.655588e-09,125.566087,981.185998,1019.174756,229.615137,4723313000000000,1.087309,0.999989,1.123522,0.839073,0.000343,1.490319,0.576204,,,,,,,17.476035,0.001559,0.997363,4.527945,1.184293,3.343653,2.863884,0.014249,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.44676,0.281519,2.2,0,1000,1.370932,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/05/20 15:37:44","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
85,"Ben","Motech 22.0%","M-BL-77","02/05/20 15:38:28",9.812219000000001,0.672539,9.341291,0.57209,5.344055,80.981595,21.873179,220.620239,0.001725,0.040161,0.672539,0.038234,0.57209,0.021873,21.873179,53901.936739,0.421455,9.341291,0.57209,80.981595,5.344055,21.873179,0.001725,0.038234,0.57209,0.021873,21.873179,0.421455,0.401635,24.924746,15.411881,0.038297,0.587442,0.022497,83.29249900000001,22.497355,1.050857,1.092394,1.690603e-13,4.414567e-09,137.705512,861.083527,1161.327524,200.472755,4723313000000000,1.112058,0.9999400000000001,1.113374,0.835129,0.000399,1.279683,0.57209,,,,,,,14.548838,0.002419,0.99869,4.151254,1.12143,3.029824,2.740343,0.027172,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.427,0.281519,2.2,0,1000,0.68359,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/05/20 15:38:28","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
