ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
25,"Aba","V7","V7-37","12/28/20 14:58:27",9.364959000000001,0.661873,8.229576,0.543305,4.471174,72.134125,18.399891,38.001077,0.007012,0.038539,0.661873,0.033867,0.543305,0.0184,18.399891,9234.261768,1.703906,8.229576,0.543305,72.134125,4.471174,18.399891,0.007012,0.033867,0.543305,0.0184,18.399891,1.703906,2.401129,24.71798,14.34482,0.036307,0.576941,0.020947,82.120749,20.947268,1.09551,1.240947,2.063441e-13,1.342012e-08,,,,133.312502,4723313000000000,1.225231,,1.060374,0.76573,-0.002596,6.954437,0.543305,,,,,,,23.184148,-0.138241,0.939616,12.219359,,,9.601399000000001,0.168881,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,2.442166,0.282735,2.2,0,1000,22.070961,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","After 20 minutes light soaking
","12/28/20 14:58:27","MultiFlash v1.49","Default.mfi",,,,"False",,0.19959
26,"Aba","V7","V7-24","12/28/20 15:01:39",9.439023000000001,0.662106,8.261291999999999,0.540219,4.462908,71.410718,18.365875,34.646578,0.007861999999999999,0.038844,0.662106,0.033997,0.540219,0.018366,18.365875,8419.118392,1.910567,8.261291999999999,0.540219,71.410718,4.462908,18.365875,0.007861999999999999,0.033997,0.540219,0.018366,18.365875,1.910567,2.722002,24.72697,14.739843,0.036803,0.579214,0.021317,82.88499,21.316903,1.040737,1.148944,2.241684e-13,7.150045e-09,,,,150.426166,4723313000000000,1.236952,,1.097802,0.820427,-0.002065,8.858235000000001,0.540219,,,,,,,26.884379,-0.208844,0.931542,12.54182,,,10.73254,0.185051,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,2.702902,0.282735,2.2,0,1000,22.0744,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","After 20 minutes light soaking
","12/28/20 15:01:39","MultiFlash v1.49","Default.mfi",,,,"False",,0.19959
27,"Aba","V7","V7-50","12/28/20 15:03:21",9.314159,0.648923,8.395082,0.535613,4.496519,74.39428599999999,18.504193,38.518212,0.004597,0.03833,0.648923,0.034548,0.535613,0.018504,18.504193,9359.925553999999,1.117026,8.395082,0.535613,74.39428599999999,4.496519,18.504193,0.004597,0.034548,0.535613,0.018504,18.504193,1.117026,1.329539,24.713485,15.04186,0.035418,0.563077,0.019943,80.178224,19.94284,1.154961,1.595762,2.382602e-13,3.954798e-08,,,,59.863416,4723313000000000,1.397528,,1.09574,0.821186,-0.002804,4.191685,0.535613,,,,,,,8.627844,-0.016729,0.980871,9.913008,,,6.721007,0.16005,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,1.273489,0.282735,2.2,0,1000,8.011253999999999,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","After 20 minutes light soaking
","12/28/20 15:03:21","MultiFlash v1.49","Default.mfi",,,,"False",,0.19959
28,"Aba","V7","V7-32","12/28/20 15:19:54",9.163399,0.651124,7.997897,0.534175,4.272277,71.604342,17.581386,32.848872,0.007409,0.037709,0.651124,0.032913,0.534175,0.017581,17.581386,7982.275967,1.800467,7.997897,0.534175,71.604342,4.272277,17.581386,0.007409,0.032913,0.534175,0.017581,17.581386,1.800467,2.91779,24.821362,15.03586,0.035695,0.5674439999999999,0.020255,82.493088,20.254956,1.098279,1.14923,3.424641e-13,9.29103e-09,,,,98.036102,4723313000000000,1.418389,,1.092962,0.819723,-0.003355,9.303602,0.534175,,,,,,,17.627997,-0.190831,0.928373,12.7826,,,9.985232,0.197149,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,2.805932,0.282735,2.2,0,1000,29.886524,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","After 30 minutes light soaking
","12/28/20 15:19:54","MultiFlash v1.49","Default.mfi",,,,"False",,0.19959
29,"Aba","V7","V7-49","12/28/20 15:22:00",9.398106,0.658843,8.402549,0.537099,4.513003,72.885913,18.572028,26.077152,0.006695,0.038675,0.658843,0.034578,0.537099,0.018572,18.572028,6336.747819,1.626823,8.402549,0.537099,72.885913,4.513003,18.572028,0.006695,0.034578,0.537099,0.018572,18.572028,1.626823,2.127909,24.776413,14.396824,0.036405,0.573702,0.020886,81.966123,20.885753,1.090889,1.257172,2.335003e-13,1.44257e-08,,,,114.431323,4723313000000000,1.279762,,1.098352,0.818361,-0.002238,6.843815,0.537099,,,,,,,17.575365,-0.08190600000000001,0.957417,10.644767,,,9.480809000000001,0.24211,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,2.050283,0.282735,2.2,0,1000,13.064309,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","After 30 minutes light soaking
","12/28/20 15:22:00","MultiFlash v1.49","Default.mfi",,,,"False",,0.19959
30,"Aba","V7","V7-84","12/28/20 15:22:53",9.572137,0.648519,8.493929,0.5233370000000001,4.445188,71.607556,18.292957,15.187125,0.006928,0.039392,0.648519,0.034954,0.5233370000000001,0.018293,18.292957,3690.471345,1.683446,8.493929,0.5233370000000001,71.607556,4.445188,18.292957,0.006928,0.034954,0.5233370000000001,0.018293,18.292957,1.683446,2.027939,24.776413,14.33882,0.03658,0.564353,0.020644,80.810406,20.643928,1.077917,1.480648,2.769566e-13,3.232824e-08,,,,69.27023800000001,4723313000000000,1.418136,,1.100911,0.819616,-0.00156,6.670204,0.5233370000000001,,,,,,,11.636026,-0.037714,0.964974,11.305958,,,10.107775,0.400473,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,1.929574,0.282735,2.2,0,1000,9.935096,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","After 30 minutes light soaking
","12/28/20 15:22:53","MultiFlash v1.49","Default.mfi",,,,"False",,0.19959
31,"Aba","V7","V7-37","12/28/20 15:24:42",9.346564000000001,0.660745,8.191034,0.538767,4.413062,71.45857700000001,18.160749,38.083646,0.007478,0.038463,0.660745,0.033708,0.538767,0.018161,18.160749,9254.326009,1.817206,8.191034,0.538767,71.45857700000001,4.413062,18.160749,0.007478,0.033708,0.538767,0.018161,18.160749,1.817206,2.664423,24.767423,15.336877,0.03623,0.575336,0.020844,82.018238,20.844421,1.106722,1.242858,2.165042e-13,1.391536e-08,,,,126.412672,4723313000000000,1.256264,,1.097946,0.820035,-0.002513,8.525446000000001,0.538767,,,,,,,22.376358,-0.179997,0.937588,12.443682,,,10.207584,0.168568,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,2.5672,0.282735,2.2,0,1000,21.740549,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","After 30 minutes light soaking
","12/28/20 15:24:42","MultiFlash v1.49","Default.mfi",,,,"False",,0.19959
32,"Aba","V7","V7-24","12/28/20 15:25:53",9.435359999999999,0.661709,8.306901,0.543116,4.511614,72.261365,18.566313,34.50294,0.007208,0.038829,0.661709,0.034185,0.543116,0.018566,18.566313,8384.214475000001,1.751509,8.306901,0.543116,72.261365,4.511614,18.566313,0.007208,0.034185,0.543116,0.018566,18.566313,1.751509,2.564672,24.735959,14.622837,0.036783,0.578195,0.021268,82.775003,21.267611,1.04709,1.156111,2.287945e-13,7.63088e-09,,,,144.525554,4723313000000000,1.252469,,1.098168,0.818156,-0.002192,8.384880000000001,0.543116,,,,,,,24.882435,-0.193555,0.935929,12.043362,,,9.928563,0.185224,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,2.492882,0.282735,2.2,0,1000,22.855894,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","After 30 minutes light soaking
","12/28/20 15:25:53","MultiFlash v1.49","Default.mfi",,,,"False",,0.19959
33,"Aba","V7","V7-50","12/28/20 15:27:09",9.310053999999999,0.648692,8.391802,0.536179,4.49951,74.503117,18.516502,38.303101,0.004463,0.038313,0.648692,0.034534,0.536179,0.018517,18.516502,9307.653526,1.084565,8.391802,0.536179,74.503117,4.49951,18.516502,0.004463,0.034534,0.536179,0.018517,18.516502,1.084565,1.300961,24.758433,14.33082,0.035393,0.562639,0.019914,80.12453600000001,19.913612,1.155164,1.593829,2.409584e-13,3.97676e-08,,,,61.05377,4723313000000000,1.403379,,1.093619,0.818921,-0.003103,4.083537,0.536179,,,,,,,8.444288999999999,-0.016616,0.980972,9.513845999999999,,,6.528771,0.16086,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,1.246214,0.282735,2.2,0,1000,8.170559000000001,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","After 30 minutes light soaking
","12/28/20 15:27:09","MultiFlash v1.49","Default.mfi",,,,"False",,0.19959
58,"Aba","V7","V7-32","12/28/20 16:59:30",9.14724,0.649722,7.957207,0.530567,4.221834,71.036759,17.373801,32.189991,0.007821,0.037643,0.649722,0.032746,0.530567,0.017374,17.373801,7822.167756,1.900601,7.957207,0.530567,71.036759,4.221834,17.373801,0.007821,0.032746,0.530567,0.017374,17.373801,1.900601,3.066376,24.812372,15.450884,0.035634,0.56611,0.020173,82.480737,20.172709,1.096683,1.150578,3.595679e-13,9.48312e-09,,,,93.856421,4723313000000000,1.43797,,1.103871,0.824815,-0.003474,10.125959,0.530567,,,,,,,17.22684,-0.202524,0.925902,13.061463,,,10.498671,0.201326,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,2.95284,0.282735,2.2,0,1000,29.405972,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","After 60 minutes light soaking
","12/28/20 16:59:30","MultiFlash v1.49","Default.mfi",,,,"False",,0.19959
59,"Aba","V7","V7-49","12/28/20 17:00:18",9.385125,0.657046,8.419654,0.537079,4.52202,73.332532,18.609136,25.867878,0.006259,0.038622,0.657046,0.034649,0.537079,0.018609,18.609136,6285.894456,1.520986,8.419654,0.537079,73.332532,4.52202,18.609136,0.006259,0.034649,0.537079,0.018609,18.609136,1.520986,1.991394,24.780908,15.015858,0.036351,0.571117,0.020761,81.81193,20.760899,1.119141,1.257706,2.541589e-13,1.520217e-08,,,,103.03798,4723313000000000,1.291525,,1.105495,0.824155,-0.002603,6.525107,0.537079,,,,,,,15.418546,-0.06859,0.960121,10.344405,,,8.935599,0.242934,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,1.935839,0.282735,2.2,0,1000,12.813452,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","After 70 minutes light soaking
","12/28/20 17:00:18","MultiFlash v1.49","Default.mfi",,,,"False",,0.19959
60,"Aba","V7","V7-84","12/28/20 17:01:21",9.531162,0.645383,8.442216999999999,0.518151,4.374345,71.113123,18.001418,15.183074,0.007272,0.039223,0.645383,0.034742,0.518151,0.018001,18.001418,3689.486951,1.767157,8.442216999999999,0.518151,71.113123,4.374345,18.001418,0.007272,0.034742,0.518151,0.018001,18.001418,1.767157,1.98903,24.789897,15.247872,0.036428,0.561207,0.020444,80.760897,20.443634,1.084616,1.477348,3.139132e-13,3.401804e-08,,,,61.914113,4723313000000000,1.491848,,1.046995,0.793669,-0.001426,5.457881,0.518151,,,,,,,10.544791,-0.018487,0.9638139999999999,11.488826,,,10.5929,0.400481,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,2.003485,0.282735,2.2,0,1000,9.821057,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","After 70 minutes light soaking
","12/28/20 17:01:21","MultiFlash v1.49","Default.mfi",,,,"False",,0.19959
61,"Aba","V7","V7-37","12/28/20 17:02:30",9.317761000000001,0.657469,8.172705000000001,0.534645,4.369495,71.325481,17.981462,38.00826,0.007518,0.038345,0.657469,0.033633,0.534645,0.017981,17.981462,9236.007287,1.826761,8.172705000000001,0.534645,71.325481,4.369495,17.981462,0.007518,0.033633,0.534645,0.017981,17.981462,1.826761,2.666829,24.735959,15.449884,0.036119,0.57168,0.020649,81.905683,20.648776,1.132236,1.238533,2.47956e-13,1.493188e-08,,,,110.088794,4723313000000000,1.303488,,1.096982,0.822201,-0.003213,8.617172,0.534645,,,,,,,19.411891,-0.156709,0.938743,12.367565,,,10.305938,0.168313,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,2.582961,0.282735,2.2,0,1000,20.900622,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","After 70 minutes light soaking
","12/28/20 17:02:30","MultiFlash v1.49","Default.mfi",,,,"False",,0.19959
62,"Aba","V7","V7-24","12/28/20 17:03:32",9.411059,0.659521,8.265744,0.539073,4.455838,71.789749,18.336783,34.53873,0.007469,0.038729,0.659521,0.034015,0.539073,0.018337,18.336783,8392.911349,1.814903,8.265744,0.539073,71.789749,4.455838,18.336783,0.007469,0.034015,0.539073,0.018337,18.336783,1.814903,2.653297,24.767423,14.643838,0.036672,0.575694,0.021112,82.653609,21.111668,1.066897,1.157947,2.499157e-13,8.255613e-09,,,,131.551614,4723313000000000,1.263604,,1.100647,0.818671,-0.002291,8.815251999999999,0.539073,,,,,,,23.015903,-0.188517,0.934711,12.229138,,,10.274182,0.184838,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,2.593545,0.282735,2.2,0,1000,22.507036,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","After 70 minutes light soaking
","12/28/20 17:03:32","MultiFlash v1.49","Default.mfi",,,,"False",,0.19959
63,"Aba","V7","V7-50","12/28/20 17:04:39",9.307086,0.648237,8.377988999999999,0.533168,4.466873,74.038213,18.382192,38.250384,0.004819,0.038301,0.648237,0.034477,0.533168,0.018382,18.382192,9294.843242000001,1.1711,8.377988999999999,0.533168,74.038213,4.466873,18.382192,0.004819,0.034477,0.533168,0.018382,18.382192,1.1711,1.426487,24.780908,14.741843,0.035373,0.56215,0.019885,80.089635,19.884638,1.157503,1.596162,2.427953e-13,4.067874e-08,,,,57.799694,4723313000000000,1.418889,,1.098965,0.820097,-0.002872,4.529309,0.533168,,,,,,,8.415747,-0.019793,0.98037,10.018154,,,7.039804,0.161108,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,1.337639,0.282735,2.2,0,1000,7.72271,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","After 70 minutes light soaking
","12/28/20 17:04:39","MultiFlash v1.49","Default.mfi",,,,"False",,0.19959
64,"Sandra","V7","v7-15","12/29/20 12:44:02",9.475282999999999,,,,,,,,,0.038993,,,,,,,,9.475282999999999,-0.009207,,-0.08723599999999999,-0.358995,0.000972,0.038993,-0.009207,-0.000359,-0.358995,0.236111,0.445054,25.387769,323.782519,,,,,,,,,,,,,,,,,1.099439,0.820369,-0.009207,1.426279,-0.009207,,,,,,0,0,0,,0,0,0,0,0,"False","True",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,0.654105,0.282361,2.2,0,1000,,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,,0,"16-131484","True",0,0,"Hunt","calibration -2nd","12/29/20 12:44:02","MultiFlash v1.49","Default.mfi",0,0,0,"False",0,0.199901
65,"Sandra","V7","v7-32","12/29/20 12:46:13",9.145282,0.650129,7.974772,0.5356959999999999,4.272055,71.852259,17.580472,32.682176,0.00716,0.037635,0.650129,0.032818,0.5356959999999999,0.01758,17.580472,7941.768838,1.739927,7.974772,0.5356959999999999,71.852259,4.272055,17.580472,0.00716,0.032818,0.5356959999999999,0.01758,17.580472,1.739927,2.793698,25.459701,14.536832,0.035619,0.566712,0.020186,82.499787,20.18566,1.099929,1.14988,3.526083e-13,9.586475e-09,,,,95.096231,4723313000000000,1.417645,,1.096614,0.820251,-0.00137,8.949483000000001,0.5356959999999999,,,,,,,17.222587,-0.177247,0.926801,12.890652,,,9.629395000000001,0.198334,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,2.681579,0.282361,2.2,0,1000,30.24771,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","calibration -2nd","12/29/20 12:46:13","MultiFlash v1.49","Default.mfi",,,,"False",,0.199901
66,"Sandra","V7","v7-49","12/29/20 12:47:49",9.372472,0.656448,8.408479,0.538524,4.528167,73.59827900000001,18.63443,25.849965,0.006137,0.03857,0.656448,0.034603,0.538524,0.018634,18.63443,6281.541595,1.491203,8.408479,0.538524,73.59827900000001,4.528167,18.63443,0.006137,0.034603,0.538524,0.018634,18.63443,1.491203,1.946309,25.279874,15.052861,0.036324,0.571452,0.020758,81.983801,20.75757,1.118257,1.23664,2.604267e-13,1.438337e-08,,,,104.699971,4723313000000000,1.307314,,1.09561,0.819607,-0.000725,6.280324,0.538524,,,,,,,15.614964,-0.066262,0.959098,10.327534,,,8.744172000000001,0.243573,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,1.859412,0.282361,2.2,0,1000,12.967586,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"12/29/20 12:47:49","MultiFlash v1.49","Default.mfi",,,,"False",,0.199901
67,"Sandra","V7","v7-84","12/29/20 12:48:45",9.530059,0.645429,8.458676000000001,0.52101,4.407053,71.648005,18.136019,15.179489,0.006909,0.039218,0.645429,0.034809,0.52101,0.018136,18.136019,3688.615871,1.678915,8.458676000000001,0.52101,71.648005,4.407053,18.136019,0.006909,0.034809,0.52101,0.018136,18.136019,1.678915,1.985926,25.230424,14.348821,0.036429,0.5617259999999999,0.020463,80.84141700000001,20.463117,1.083163,1.469099,3.144517e-13,3.335467e-08,,,,62.947256,4723313000000000,1.485833,,1.098052,0.819568,-6.331857000000001e-05,6.422029,0.52101,,,,,,,10.507982,-0.030012,0.96469,11.261342,,,10.083176,0.400557,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,1.902333,0.282361,2.2,0,1000,9.674327999999999,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"12/29/20 12:48:45","MultiFlash v1.49","Default.mfi",,,,"False",,0.199901
68,"Sandra","V7","v7-37","12/29/20 12:50:03",9.316157,0.657487,8.175231,0.537982,4.398129,71.80321000000001,18.099296,37.775809,0.007155,0.038338,0.657487,0.033643,0.537982,0.018099,18.099296,9179.521588,1.738734,8.175231,0.537982,71.80321000000001,4.398129,18.099296,0.007155,0.033643,0.537982,0.018099,18.099296,1.738734,2.561417,25.225928,14.379822,0.036116,0.572303,0.020669,81.997929,20.669059,1.137135,1.233064,2.462372e-13,1.457442e-08,,,,112.146738,4723313000000000,1.302424,,1.101473,0.820514,-0.001196,8.253394,0.537982,,,,,,,19.691748,-0.155103,0.938493,12.32403,,,9.808569,0.16949,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,2.443125,0.282361,2.2,0,1000,20.947648,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"12/29/20 12:50:03","MultiFlash v1.49","Default.mfi",,,,"False",,0.199901
69,"Sandra","V7","v7-24","12/29/20 12:51:06",9.406744,0.659695,8.260516000000001,0.540605,4.465674,71.962249,18.377258,34.084731,0.007328,0.038711,0.659695,0.033994,0.540605,0.018377,18.377258,8282.589663999999,1.780706,8.260516000000001,0.540605,71.962249,4.465674,18.377258,0.007328,0.033994,0.540605,0.018377,18.377258,1.780706,2.571254,25.171983,15.083862,0.036662,0.575998,0.021117,82.690776,21.117041,1.068777,1.152524,2.481581e-13,8.123076e-09,,,,132.948903,4723313000000000,1.266444,,1.103748,0.822529,-0.000735,8.436572,0.540605,,,,,,,23.289664,-0.177743,0.934107,12.256193,,,10.068936,0.187489,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,2.506132,0.282361,2.2,0,1000,21.938903,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"12/29/20 12:51:06","MultiFlash v1.49","Default.mfi",,,,"False",,0.199901
70,"Sandra","V7","v7-50","12/29/20 12:52:00",9.30518,0.649112,8.382796000000001,0.53669,4.498966,74.48493000000001,18.514264,38.051683,0.004546,0.038293,0.649112,0.034497,0.53669,0.018514,18.514264,9246.559037000001,1.104671,8.382796000000001,0.53669,74.48493000000001,4.498966,18.514264,0.004546,0.034497,0.53669,0.018514,18.514264,1.104671,1.361029,25.122535,14.486829,0.035382,0.563557,0.01994,80.22070600000001,19.939971,1.156737,1.594269,2.379868e-13,3.912993e-08,,,,63.524241,4723313000000000,1.398879,,1.098537,0.818885,-0.001736,4.28351,0.53669,,,,,,,8.823192000000001,-0.020605,0.98043,9.565989999999999,,,6.632087,0.162337,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,1.251112,0.282361,2.2,0,1000,7.899364,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"12/29/20 12:52:00","MultiFlash v1.49","Default.mfi",,,,"False",,0.199901
