ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
11,"Sandra","760-593-325","C38-67UM-TP-2","06/28/21 13:33:05",9.43717,0.668147,7.931562,0.5467959999999999,4.336944,68.781267,17.210095,57.483801,0.009268,0.037449,0.668147,0.031474,0.5467959999999999,0.01721,17.210095,14485.917856,2.335513,7.931562,0.5467959999999999,68.781267,4.336944,17.210095,0.009268,0.031474,0.5467959999999999,0.01721,17.210095,2.335513,3.556585,25.064096,15.362879,0.035637,0.586708,0.020909,83.563399,20.908804,0.977765,1.090879,1.754076e-13,3.522152e-09,207.483362,-1778.524736,-562.2637570000001,212.169194,4723313000000000,1.172178,0.997177,1.08243,0.816056,-0.001151,11.246086,0.5467959999999999,,,,,,,45.23485,-0.554913,0.8905459999999999,16.021742,,,11.850464,0.114345,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,3.643826,0.28421,2.2,0,1000,36.740083,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/28/21 13:33:05","MultiFlash v1.49","Default.mfi",,,,"False",,0.201902
12,"Sandra","760-608-312","V10F-38-83UM-TAI-2","06/28/21 13:36:56",9.095707000000001,0.650863,8.263923999999999,0.528338,4.366141,73.751651,17.325958,7.843641,0.005531,0.036094,0.650863,0.032793,0.528338,0.017326,17.325958,1976.597577,1.393832,8.263923999999999,0.528338,73.751651,4.366141,17.325958,0.005531,0.032793,0.528338,0.017326,17.325958,1.393832,1.574725,25.014649,15.483886,0.033682,0.561832,0.018924,80.553168,18.92379,1.076805,1.481662,3.088538e-13,1.870616e-08,,,,68.37501,4723313000000000,1.391545,,1.083936,0.812347,-0.004367,4.536494,0.528338,,,,,,,8.576566,-0.01364,0.982465,9.160940999999999,,,7.961639,0.804623,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,1.500039,0.28421,2.2,0,1000,5.569007,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/28/21 13:36:56","MultiFlash v1.49","Default.mfi",,,,"False",,0.201902
13,"Sandra","760-608-312","V10-37-83UM-TAI-2","06/28/21 13:40:06",9.005191,0.64598,8.105157,0.519674,4.212041,72.406998,16.714448,8.138463,0.006032,0.035735,0.64598,0.032163,0.519674,0.016714,16.714448,2050.892714,1.520077,8.105157,0.519674,72.406998,4.212041,16.714448,0.006032,0.032163,0.519674,0.016714,16.714448,1.520077,1.777771,25.010153,15.236871,0.033236,0.553837,0.018407,79.741086,18.407451,1.088096,1.603676,3.591974e-13,2.500006e-08,,,,51.1219,4723313000000000,1.471643,,1.095795,0.816262,-0.004754,5.09267,0.519674,,,,,,,6.971096,-0.016006,0.978654,10.028566,,,8.598388,0.775791,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,1.694164,0.28421,2.2,0,1000,6.771886,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/28/21 13:40:06","MultiFlash v1.49","Default.mfi",,,,"False",,0.201902
14,"Sandra","760-608-312","T9-67UM-TAI-2","06/28/21 13:44:59",8.995151,0.654245,7.323666,0.511931,3.749208,63.707484,14.877811,9.991386,0.011892,0.035695,0.654245,0.029062,0.511931,0.014878,14.877811,2517.829273,2.996908,7.323666,0.511931,63.707484,3.749208,14.877811,0.011892,0.029062,0.511931,0.014878,14.877811,2.996908,4.424636,24.951717,15.622893,0.032732,0.562506,0.018412,78.841819,18.41218,1.108844,1.899625,1.686699e-13,3.867409e-08,,,,87.387,4723313000000000,1.322313,,1.075998,0.817144,-0.005077,12.905119,0.511931,,,,,,,21.590534,-0.309398,0.9050319999999999,18.689101,,,14.538858,0.666519,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,4.373625,0.28421,2.2,0,1000,28.870022,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","BACK CONTACT PERPENDICULAR TO FRONT!","06/28/21 13:44:59","MultiFlash v1.49","Default.mfi",,,,"False",,0.201902
15,"Sandra","760-608-312","T10-67UM-TAI-2","06/28/21 13:52:23",9.177607999999999,0.654124,7.553731,0.503101,3.800289,63.303382,15.08051,11.999509,0.012857,0.036419,0.654124,0.029975,0.503101,0.015081,15.08051,3023.876229,3.239996,7.553731,0.503101,63.303382,3.800289,15.08051,0.012857,0.029975,0.503101,0.015081,15.08051,3.239996,4.305387,25.019144,14.726842,0.033841,0.5641389999999999,0.019091,80.137289,19.090784,1.089136,1.581846,2.383293e-13,2.491479e-08,,,,94.020839,4723313000000000,1.338296,,1.065493,0.809225,-0.003797,12.198141,0.503101,,,,,,,22.536271,-0.226905,0.9056149999999999,17.80123,,,16.181434,0.545026,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,4.269431,0.28421,2.2,0,1000,25.395672,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/28/21 13:52:23","MultiFlash v1.49","Default.mfi",,,,"False",,0.201902
16,"Sandra","760-608-312","B9-83UM-TP-2","06/28/21 13:56:24",9.410045999999999,0.657628,8.582974999999999,0.546085,4.687037,75.74016399999999,18.599352,76.101029,0.00504,0.037341,0.657628,0.034059,0.546085,0.018599,18.599352,19177.459328,1.270076,8.582974999999999,0.546085,75.74016399999999,4.687037,18.599352,0.00504,0.034059,0.546085,0.018599,18.599352,1.270076,1.392137,24.987678,14.49983,0.035221,0.575071,0.020254,82.47966099999999,20.254356,1.002176,1.21872,2.348379e-13,1.159499e-08,,,,122.671018,4723313000000000,1.298452,,1.089574,0.817649,-0.002669,4.075795,0.546085,,,,,,,15.173148,-0.015945,0.972465,8.839741,,,7.338923,0.082297,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,1.468229,0.28421,2.2,0,1000,9.356887,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/28/21 13:56:24","MultiFlash v1.49","Default.mfi",,,,"False",,0.201902
17,"Sandra","760-608-312","C55-83UM-TP-2","06/28/21 13:59:06",9.484177000000001,0.6602789999999999,8.493019,0.551598,4.684731,74.809623,18.590202,14.785957,0.00557,0.037636,0.6602789999999999,0.033702,0.551598,0.01859,18.590202,3726.061268,1.40366,8.493019,0.551598,74.809623,4.684731,18.590202,0.00557,0.033702,0.551598,0.01859,18.590202,1.40366,1.826126,24.974192,14.933855,0.035596,0.578507,0.020592,82.867,20.592461,0.991642,1.171939,2.272454e-13,7.063628e-09,,,,146.874486,4723313000000000,1.24738,,1.085662,0.81574,-0.001928,5.493785,0.551598,,,,,,,21.495458,-0.08107200000000001,0.953421,10.497996,,,7.898609,0.427079,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,1.835603,0.28421,2.2,0,1000,17.256696,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/28/21 13:59:06","MultiFlash v1.49","Default.mfi",,,,"False",,0.201902
18,"Sandra","760-608-312","C40-67UM-TP-2","06/28/21 14:01:33",9.574745,0.667589,7.850034,0.542169,4.256044,66.58398200000001,16.889065,72.702444,0.010337,0.037995,0.667589,0.031151,0.542169,0.016889,16.889065,18321.015892,2.604881,7.850034,0.542169,66.58398200000001,4.256044,16.889065,0.010337,0.031151,0.542169,0.016889,16.889065,2.604881,3.974369,24.992173,14.959855,0.036157,0.5865629999999999,0.021209,83.613343,21.208572,0.970808,1.087211,1.807505e-13,3.438047e-09,236.111851,-794.46792,-1258.704064,206.0706,4723313000000000,1.162536,0.997593,1.087365,0.817789,-0.00149,12.657072,0.542169,,,,,,,49.968101,-0.699538,0.86979,18.103964,,,13.018775,0.089543,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,4.182241,0.28421,2.2,0,1000,44.298496,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/28/21 14:01:33","MultiFlash v1.49","Default.mfi",,,,"False",,0.201902
19,"Sandra","760-608-312","C41-67UM-TP-2","06/28/21 14:05:38",9.564202,0.662874,7.951753,0.540252,4.295948,67.760941,17.047411,45.868371,0.009478,0.037953,0.662874,0.031555,0.540252,0.017047,17.047411,11558.829442,2.388429,7.951753,0.540252,67.760941,4.295948,17.047411,0.009478,0.031555,0.540252,0.017047,17.047411,2.388429,3.655105,24.983182,14.366821,0.035992,0.580991,0.020911,83.117608,20.910867,0.995902,1.137157,2.116139e-13,6.054173e-09,,,,166.992689,4723313000000000,1.234465,,1.066117,0.809562,-0.001693,11.151484,0.540252,,,,,,,38.631071,-0.473044,0.884592,16.960685,,,12.243389,0.140329,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,3.77785,0.28421,2.2,0,1000,39.439393,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/28/21 14:05:38","MultiFlash v1.49","Default.mfi",,,,"False",,0.201902
20,"Sandra","760-585-337","T8-67UM-TAI","06/28/21 17:09:04",8.961786999999999,0.655888,6.994316,0.473802,3.313918,56.379056,13.150469,17.295559,0.019297,0.035563,0.655888,0.027755,0.473802,0.01315,13.150469,4358.480929,4.862728,6.994316,0.473802,56.379056,3.313918,13.150469,0.019297,0.027755,0.473802,0.01315,13.150469,4.862728,6.187141,24.64157,15.407882,0.033248,0.562486,0.018702,80.178225,18.701648,1.103092,1.538143,2.525867e-13,1.96866e-08,,,,106.73308,4723313000000000,1.333171,,1.103704,0.815011,-0.00533,18.390726,0.473802,,,,,,,30.504525,-0.432607,0.868095,22.047696,,,22.171187,0.392756,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,6.561603,0.28421,2.2,0,1000,37.927063,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/28/21 17:09:04","MultiFlash v1.49","Default.mfi",,,,"False",,0.201902
21,"Sandra","760-585-337","V10F-39-83UM-TAI","06/28/21 17:18:11",9.075923,0.652743,7.832131,0.511652,4.007325,67.642822,15.902085,14.248678,0.010054,0.036016,0.652743,0.03108,0.511652,0.015902,15.902085,3590.666913,2.533548,7.832131,0.511652,67.642822,4.007325,15.902085,0.010054,0.03108,0.511652,0.015902,15.902085,2.533548,3.329402,24.771918,15.007858,0.033722,0.56171,0.018942,80.57289900000001,18.941804,1.084859,1.467699,2.991257e-13,1.837704e-08,,,,84.904841,4723313000000000,1.341639,,1.082423,0.816477,-0.004936,9.635837,0.511652,,,,,,,15.771087,-0.116919,0.938321,13.77887,,,13.335853,0.456538,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,3.108741,0.28421,2.2,0,1000,16.590398,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/28/21 17:18:11","MultiFlash v1.49","Default.mfi",,,,"False",,0.201902
22,"Sandra","760-585-337","V10F-40-83UM-TAI","06/28/21 17:19:54",9.065068999999999,0.653431,7.567087,0.490803,3.713951,62.699714,14.737902,14.301977,0.014156,0.035972,0.653431,0.030028,0.490803,0.014738,14.737902,3604.098098,3.56743,7.567087,0.490803,62.699714,3.713951,14.737902,0.014156,0.030028,0.490803,0.014738,14.737902,3.56743,4.491912,24.812372,15.38788,0.033672,0.5626719999999999,0.018946,80.604185,18.946443,1.083222,1.469723,2.902349e-13,1.781606e-08,,,,93.46024800000001,4723313000000000,1.357232,,1.083468,0.811208,-0.00483,13.406663,0.490803,,,,,,,20.750676,-0.190674,0.914378,16.640051,,,17.915784,0.461191,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,4.319238,0.28421,2.2,0,1000,22.054573,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/28/21 17:19:54","MultiFlash v1.49","Default.mfi",,,,"False",,0.201902
23,"Sandra","760-585-337","T6-67UM-TAI","06/28/21 17:22:00",8.866911999999999,0.658379,6.686506,0.403136,2.69557,46.174502,10.696704,10.34395,0.031738,0.035186,0.658379,0.026534,0.403136,0.010697,10.696704,2606.675451,7.998064,6.686506,0.403136,46.174502,2.69557,10.696704,0.031738,0.026534,0.403136,0.010697,10.696704,7.998064,8.14799,24.879796,15.277874,0.032918,0.565737,0.018623,80.39012200000001,18.623035,1.104658,1.50492,2.335115e-13,1.652751e-08,,,,122.658125,4723313000000000,1.264948,,1.069038,0.811157,-0.005642,16.359561,0.403136,,,,,,,38.286748,-0.043454,0.89607,24.670293,,,34.486961,0.670913,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,9.170736,0.28421,2.2,0,1000,32.123659,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/28/21 17:22:00","MultiFlash v1.49","Default.mfi",,,,"False",,0.201902
24,"Sandra","760-585-337","C52-83UM-TP","06/28/21 17:24:11",9.343949,0.667926,7.979582,0.551803,4.403159,70.551399,17.472852,53.401688,0.008240000000000001,0.037079,0.667926,0.031665,0.551803,0.017473,17.472852,13457.225295,2.0765,7.979582,0.551803,70.551399,4.403159,17.472852,0.008240000000000001,0.031665,0.551803,0.017473,17.472852,2.0765,3.231777,24.861816,14.709842,0.035248,0.5865320000000001,0.020674,83.47728600000001,20.674094,0.975471,1.103478,1.729852e-13,3.97931e-09,200.299782,-3401.467418,-293.990763,210.827143,4723313000000000,1.155844,0.997212,1.088265,0.815663,-0.002717,10.302806,0.551803,,,,,,,41.25229,-0.479896,0.905698,14.750357,,,10.646134,0.123763,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,3.237088,0.28421,2.2,0,1000,33.993312,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/28/21 17:24:11","MultiFlash v1.49","Default.mfi",,,,"False",,0.201902
25,"Sandra","760-585-337","C53-83UM-TP","06/28/21 17:26:09",9.554081999999999,0.662141,8.726426,0.553404,4.829237,76.33765699999999,19.163638,32.941377,0.004899,0.037913,0.662141,0.034629,0.553404,0.019164,19.163638,8301.227083,1.234626,8.726426,0.553404,76.33765699999999,4.829237,19.163638,0.004899,0.034629,0.553404,0.019164,19.163638,1.234626,1.393383,24.884291,14.570833,0.035989,0.580303,0.020885,83.19296199999999,20.884579,0.986155,1.124548,2.208597e-13,5.362679e-09,,,,158.450466,4723313000000000,1.241159,,1.087677,0.815918,-0.001628,4.160407,0.553404,,,,,,,19.463831,-0.026659,0.968462,8.714694,,,7.170954,0.189422,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,1.457708,0.28421,2.2,0,1000,10.945683,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/28/21 17:26:09","MultiFlash v1.49","Default.mfi",,,,"False",,0.201902
26,"Sandra","760-585-337","C42-67UM-TP","06/28/21 17:28:09",7.951708,0.6731740000000001,5.632466,0.430314,2.42373,45.278964,9.617976000000001,157.468863,0.0375,0.031554,0.6731740000000001,0.022351,0.430314,0.009618,9.617976000000001,39682.153554,9.449921,5.632466,0.430314,45.278964,2.42373,9.617976000000001,0.0375,0.022351,0.430314,0.009618,9.617976000000001,9.449921,9.388553999999999,24.929241,15.38888,0.030119,0.591741,0.017823,83.90488499999999,17.82274,0.9836859999999999,1.051016,1.261416e-13,1.40262e-09,139.958836,-3736.247324,-267.648235,286.712553,4723313000000000,1.10449,0.999566,1.090695,0.81454,-0.009604,19.285996,0.430314,,,,,,,88.28389799999999,0.049912,0.789728,29.412943,,,32.924263,0.051234,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,12.921366,0.28421,2.2,0,1000,110.134504,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/28/21 17:28:09","MultiFlash v1.49","Default.mfi",,,,"False",,0.201902
27,"Sandra","760-585-337","C43-67UM-TP","06/28/21 17:29:50",9.243131,0.665944,7.249464,0.524296,3.800866,61.748419,15.082803,32.732382,0.013947,0.036679,0.665944,0.028768,0.524296,0.015083,15.082803,8248.560316999999,3.514535,7.249464,0.524296,61.748419,3.800866,15.082803,0.013947,0.028768,0.524296,0.015083,15.082803,3.514535,5.556107,24.929241,14.746844,0.034845,0.583649,0.020337,83.259807,20.337222,0.999272,1.117802,1.863779e-13,4.759944e-09,283.7638,-388.990322,-2570.758046,191.695846,4723313000000000,1.19031,1,1.090288,0.815426,-0.003224,18.204015,0.524296,,,,,,,53.494868,-1.24378,0.838511,21.70978,,,16.166968,0.20671,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,5.790095,0.28421,2.2,0,1000,56.501146,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/28/21 17:29:50","MultiFlash v1.49","Default.mfi",,,,"False",,0.201902
