ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
8,"Ben","Laser+Aluminum","M-C3-LA-79","03/13/20 12:42:48",9.789101,0.6720969999999999,9.136442000000001,0.5744629999999999,5.248547,79.77453300000001,21.482264,3.819699,0.001685,0.040067,0.6720969999999999,0.037395,0.5744629999999999,0.021482,21.482264,933.228924,0.411633,9.136442000000001,0.5744629999999999,79.77453300000001,5.248547,21.482264,0.001685,0.037395,0.5744629999999999,0.021482,21.482264,0.411633,0.410387,25.252901,14.546832,0.037525,0.588156,0.022071,81.960054,22.070797,1.039018,1.346425,1.478807e-13,8.772166999999999e-09,,,,102.296756,7218786000000000,1.095712,,1.118489,0.83821,0.001553,1.411504,0.5744629999999999,,,,,,,10.451257,9.016602000000001e-05,0.997398,6.702059,,,2.607696,1.577517,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.411719,0.281485,2.2,0,1000,1.472792,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 12:42:48","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
9,"Ben","Laser+Aluminum","M-C3-LA-69","03/13/20 12:43:55",9.789324000000001,0.672085,9.617467,0.474878,4.56712,69.416903,18.69319,3.811363,0.002392,0.040068,0.672085,0.039364,0.474878,0.018693,18.69319,931.192227,0.584372,9.617467,0.474878,69.416903,4.56712,18.69319,0.002392,0.039364,0.474878,0.018693,18.69319,0.584372,3.830117,25.374282,17.762016,0.037526,0.588078,0.022068,81.94997100000001,22.068204,1.039791,1.348954,1.479955e-13,8.824303000000001e-09,,,,15.722766,7218786000000000,1.094909,,1.120799,0.83625,0.001715,13.394648,0.474878,,,,,,,0.298861,-0.008618000000000001,1.148621,1.229714,,,4.620582,1.33442,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,3.824035,0.281485,2.2,0,1000,-16.146836,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 12:43:55","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
10,"Ben","Laser+Aluminum","M-C3-LA-69","03/13/20 12:44:17",9.787845000000001,0.672094,9.641762,0.449528,4.33424,65.886461,17.740013,3.810521,0.002319,0.040062,0.672094,0.039464,0.449528,0.01774,17.740013,930.986475,0.5665829999999999,9.641762,0.449528,65.886461,4.33424,17.740013,0.002319,0.039464,0.449528,0.01774,17.740013,0.5665829999999999,3.86069,25.266388,15.229871,0.037519,0.588097,0.022065,81.948853,22.064832,1.039339,1.3443,1.479126e-13,8.800731999999999e-09,,,,7.583918,7218786000000000,1.096518,,1.131484,0.834776,0.00168,13.616291,0.449528,,,,,,,0.108722,-0.003201,1.17809,0.926965,,,4.737253,1.265222,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,3.786125,0.281485,2.2,0,1000,-17.715921,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 12:44:17","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
11,"Ben","Laser+Aluminum","M-C3-LA-69","03/13/20 12:44:55",9.786728,0.672009,8.746086999999999,0.592152,5.17901,78.74705400000001,21.197652,3.804061,0.001648,0.040057,0.672009,0.035798,0.592152,0.021198,21.197652,929.40809,0.402647,8.746086999999999,0.592152,78.74705400000001,5.17901,21.197652,0.001648,0.035798,0.592152,0.021198,21.197652,0.402647,2.463664,25.317337,31.505802,0.037508,0.588044,0.022056,81.936775,22.056282,1.038653,1.344653,1.486195e-13,8.795504999999999e-09,,,,121.892923,7218786000000000,1.10231,,1.114985,0.834157,0.001511,10.875261,0.592152,,,,,,,19.580121,-0.497601,1.407706,10.658989,,,2.376844,1.629269,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,3.578681,0.281485,2.2,0,1000,1.20523,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","Aluminum PASE-1207","03/13/20 12:44:55","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
12,"Ben","Laser+Aluminum","M-C3-LA-68","03/13/20 12:45:57",9.776424,0.671441,9.100464000000001,0.575823,5.240259,79.829753,21.448342,4.895941,0.001578,0.040015,0.671441,0.037248,0.575823,0.021448,21.448342,1196.176281,0.385461,9.100464000000001,0.575823,79.829753,5.240259,21.448342,0.001578,0.037248,0.575823,0.021448,21.448342,0.385461,0.437498,25.307972,30.360736,0.037463,0.587193,0.021998,81.876638,21.998291,1.042028,1.35159,1.427951e-13,1.178387e-08,,,,100.493987,7218786000000000,1.098147,,1.120787,0.837587,0.001288,1.442003,0.575823,,,,,,,10.580874,-0.00487,1.424354,6.916973,,,2.432919,1.233017,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.387541,0.281485,2.2,0,1000,1.058218,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","Aluminum PASE-1207","03/13/20 12:45:57","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
13,"Ben","Laser+Aluminum","M-C3-LA-67","03/13/20 12:46:51",9.786166,0.672621,9.046742999999999,0.573141,5.185063,78.771888,21.222424,5.584801,0.002061,0.040055,0.672621,0.037028,0.573141,0.021222,21.222424,1364.478584,0.503572,9.046742999999999,0.573141,78.771888,5.185063,21.222424,0.002061,0.037028,0.573141,0.021222,21.222424,0.503572,0.512723,25.230424,14.69284,0.037322,0.587728,0.021935,81.41811800000001,21.935362,1.051819,1.452095,1.265372e-13,1.507756e-08,,,,97.539546,7218786000000000,1.08891,,1.125075,0.8388600000000001,0.001269,1.76507,0.573141,,,,,,,11.24523,-0.000933,0.994822,7.57267,,,3.152253,1.082794,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.516705,0.281485,2.2,0,1000,2.84313,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 12:46:51","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
14,"Ben","Laser+Aluminum","M-C3-LA-66","03/13/20 12:47:37",9.787257,0.671659,9.080158000000001,0.574844,5.219672,79.402331,21.364082,2.597643,0.001592,0.040059,0.671659,0.037165,0.574844,0.021364,21.364082,634.656246,0.389041,9.080158000000001,0.574844,79.402331,5.219672,21.364082,0.001592,0.037165,0.574844,0.021364,21.364082,0.389041,0.386576,25.252901,15.113864,0.037302,0.587461,0.021914,81.44501700000001,21.913689,1.043356,1.451032,1.502161e-13,9.085677000000001e-09,,,,92.75704399999999,7218786000000000,1.087551,,1.119119,0.834764,0.001135,1.332952,0.574844,,,,,,,10.234003,0.000234,0.998436,7.237093,,,2.453532,2.317916,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.391161,0.281485,2.2,0,1000,0.994915,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 12:47:37","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
15,"Ben","Laser+Aluminum","M-C3-LA-65","03/13/20 12:48:32",-0.000157,1.025476,2.079991e-05,-0.280673,-5.837975e-06,3.627508,-2.389479e-05,1140.953056,62795.908131,-6.423464e-07,1.025476,8.513388e-08,-0.280673,-2.389479e-08,-2.389479e-05,278757.650633,15342300,2.079991e-05,-0.280673,3.627508,-5.837975e-06,-2.389479e-05,62795.908131,8.513388e-08,-0.280673,-2.389479e-08,-2.389479e-05,15342300,-702.7623589999999,25.347308,13.447769,,,,,,,1.546277e-12,9.706828000000001e-10,2.246609e-07,,,,-85111630000,7218786000000000,,,0.213733,0.159001,-1.022738,-19.567833,-0.280673,,,,,,,223826.812699,112318300000000,,21.203262,,,127.368902,-572.703034,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,-1633250.803806,0.281485,2.2,0,1000,3.332191e+18,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 12:48:32","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
16,"Ben","Laser+Aluminum","M-C3-LA-65","03/13/20 12:48:59",9.797729,0.6725640000000001,9.134340999999999,0.575295,5.254942,79.74597199999999,21.508439,6.14868,0.001809,0.040102,0.6725640000000001,0.037387,0.575295,0.021508,21.508439,1502.245474,0.442038,9.134340999999999,0.575295,79.74597199999999,5.254942,21.508439,0.001809,0.037387,0.575295,0.021508,21.508439,0.442038,0.448418,25.293361,15.55989,0.03763,0.588503,0.022145,82.10722699999999,22.145298,1.033106,1.316948,1.37462e-13,1.115498e-08,,,,108.590728,7218786000000000,1.0978,,1.125436,0.833527,0.001688,1.510566,0.575295,,,,,,,11.259588,-0.000656,0.99591,6.802774,,,2.791902,0.982389,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.449374,0.281485,2.2,0,1000,2.42705,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 12:48:59","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
17,"Ben","Laser+Aluminum","M-C3-LA-63","03/13/20 12:49:56",9.802028,0.674383,9.100422,0.576636,5.247635,79.385508,21.478532,3.021552,0.001593,0.04012,0.674383,0.037248,0.576636,0.021479,21.478532,738.225561,0.389193,9.100422,0.576636,79.385508,5.247635,21.478532,0.001593,0.037248,0.576636,0.021479,21.478532,0.389193,0.39868,25.149506,15.573891,0.037363,0.5896400000000001,0.022031,81.425927,22.030587,1.052733,1.456097,1.31518e-13,1.013921e-08,104.531271,408.55751,2447.635827,104.525217,7218786000000000,1.065502,0.897811,1.129353,0.836278,0.001183,1.397544,0.576636,,,,,,,10.969765,-0.001002,0.999045,6.879952,,,2.450957,1.995902,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.391202,0.281485,2.2,0,1000,0.406235,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 12:49:56","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
18,"Ben","Laser+Aluminum","M-C3-LA-62","03/13/20 12:52:04",9.804722,0.673727,9.126522,0.575545,5.252722,79.517954,21.499355,3.30443,0.001592,0.040131,0.673727,0.037355,0.575545,0.021499,21.499355,807.338348,0.388905,9.126522,0.575545,79.517954,5.252722,21.499355,0.001592,0.037355,0.575545,0.021499,21.499355,0.388905,0.405414,25.207947,15.093864,0.037437,0.589067,0.022053,81.56470400000001,22.052737,1.050073,1.420994,1.348717e-13,1.023989e-08,70.542531,244.410584,4091.475838,99.671048,7218786000000000,1.084533,0.883297,1.113306,0.835422,0.00132,1.361733,0.575545,,,,,,,10.537334,-0.001552,0.998512,6.924963,,,2.462817,1.821266,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.389673,0.281485,2.2,0,1000,0.829151,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 12:52:04","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
22,"Ben","Laser+Aluminum","M-C3-LA-57","03/13/20 12:58:22",9.786517999999999,0.673288,9.021139,0.577307,5.207969,79.03865999999999,21.31618,1.577286,0.001356,0.040056,0.673288,0.036923,0.577307,0.021316,21.31618,385.362488,0.331346,9.021139,0.577307,79.03865999999999,5.207969,21.31618,0.001356,0.036923,0.577307,0.021316,21.31618,0.331346,0.347397,25.068591,14.780846,0.03699,0.588823,0.02178,80.759998,21.780413,1.06549,1.652127,1.53418e-13,4.216542e-09,-23.977809,119.992788,8333.834186,91.92584100000001,7218786000000000,1.074514,1,1.118445,0.838867,0.001,1.18803,0.577307,,,,,,,10.327321,-0.00154,1.00008,7.370535,,,2.074966,3.819231,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.335069,0.281485,2.2,0,1000,-0.20906,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 12:58:22","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
23,"Ben","Laser+Aluminum","M-C3-LA-56","03/13/20 12:59:43",9.794718,0.674377,9.134281,0.576832,5.268945,79.768051,21.565756,2.449105,0.001443,0.04009,0.674377,0.037387,0.576832,0.021566,21.565756,598.365381,0.352476,9.134281,0.576832,79.768051,5.268945,21.565756,0.001443,0.037387,0.576832,0.021566,21.565756,0.352476,0.363201,24.951717,15.268873,0.037419,0.589731,0.022067,81.62322500000001,22.067313,1.066331,1.410882,1.45902e-13,5.50603e-09,47.134141,200.438964,4989.049933,101.668064,7218786000000000,1.070966,0.763524,1.126468,0.837769,0.000687,1.252425,0.576832,,,,,,,10.512406,-0.001083,0.999057,6.779585,,,2.230705,2.459574,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.349875,0.281485,2.2,0,1000,0.559674,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 12:59:43","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
24,"Ben","Laser+Aluminum","M-C3-LA-55","03/13/20 13:00:29",9.756809000000001,0.6730120000000001,8.931566999999999,0.577874,5.161319,78.601325,21.12524,1.331777,0.001234,0.039935,0.6730120000000001,0.036557,0.577874,0.021125,21.12524,325.379793,0.301566,8.931566999999999,0.577874,78.601325,5.161319,21.12524,0.001234,0.036557,0.577874,0.021125,21.12524,0.301566,0.291065,24.978687,15.243872,0.036646,0.587811,0.021541,80.148764,21.541136,1.086283,1.829401,1.553984e-13,3.844246e-09,-114.473649,81.053915,12337.466987,83.568495,7218786000000000,1.055723,1,1.121124,0.8367250000000001,0.000568,0.960375,0.577874,,,,,,,10.078057,0.000947,0.9996620000000001,7.933564,,,1.871462,4.532114,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.299366,0.281485,2.2,0,1000,0.145856,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 13:00:29","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
25,"Ben(850)","Laser+Aluminum","M-C3-LA-54","03/13/20 13:01:22",9.744937,0.670952,8.761495999999999,0.575081,5.038572,77.06147900000001,20.62284,1.022771,0.001055,0.039886,0.670952,0.035861,0.575081,0.020623,20.62284,249.883404,0.257834,8.761495999999999,0.575081,77.06147900000001,5.038572,20.62284,0.001055,0.035861,0.575081,0.020623,20.62284,0.257834,0.179115,24.983182,14.949855,0.03589,0.58424,0.020968,78.35265800000001,20.96838,1.146244,2.612763,1.561407e-13,7.861316e-09,,,,60.875788,7218786000000000,1.062901,,1.117838,0.839332,0.000322,0.605367,0.575081,,,,,,,8.469277,0.006272,1.00045,9.145079000000001,,,1.581509,5.862716,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.261254,0.281485,2.2,0,1000,-1.318609,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 13:01:22","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
26,"Ben","Laser+Aluminum","M-C3-LA-51","03/13/20 13:02:13",9.744706000000001,0.671447,8.785287,0.574389,5.046169,77.12253800000001,20.653935,1.176955,0.001294,0.039885,0.671447,0.035958,0.574389,0.020654,20.653935,287.553589,0.316141,8.785287,0.574389,77.12253800000001,5.046169,20.653935,0.001294,0.035958,0.574389,0.020654,20.653935,0.316141,0.345914,24.996668,14.378823,0.036061,0.584493,0.021078,78.70416299999999,21.077504,1.140645,2.371518,1.501865e-13,9.252768000000001e-09,,,,65.343373,7218786000000000,1.072657,,1.118737,0.835888,0.000261,1.149131,0.574389,,,,,,,8.943217000000001,-0.002456,0.9994499999999999,9.002174,,,1.940989,5.107268,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.312358,0.281485,2.2,0,1000,0.249042,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 13:02:13","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
27,"Ben","Laser+Aluminum","M-C3-LA-50","03/13/20 13:03:01",9.743518999999999,0.671463,8.851637,0.574837,5.088251,77.77327099999999,20.826173,1.33391,0.001188,0.03988,0.671463,0.03623,0.574837,0.020826,20.826173,325.900887,0.290337,8.851637,0.574837,77.77327099999999,5.088251,20.826173,0.001188,0.03623,0.574837,0.020826,20.826173,0.290337,0.316478,25.037124,14.394823,0.036276,0.584887,0.021217,79.23315599999999,21.217102,1.129752,2.116131,1.518038e-13,8.945172e-09,,,,63.143045,7218786000000000,1.083899,,1.112411,0.835477,0.000574,1.066712,0.574837,,,,,,,8.807857,-0.002146,1.00047,9.174426,,,1.796716,4.503786,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.285369,0.281485,2.2,0,1000,-0.458717,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 13:03:01","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
28,"Ben(600)","Laser+Aluminum","M-C3-LA-49","03/13/20 13:04:01",9.779068000000001,0.672983,9.250551,0.573937,5.30923,80.673368,21.730639,231.799087,0.001826,0.040026,0.672983,0.037862,0.573937,0.021731,21.730639,56633.152898,0.446182,9.250551,0.573937,80.673368,5.30923,21.730639,0.001826,0.037862,0.573937,0.021731,21.730639,0.446182,0.595561,24.974192,14.360821,0.038095,0.587662,0.022387,83.11088100000001,22.387221,1.073593,1.114155,1.622113e-13,5.491208e-09,-24.376303,118.841262,8414.585832999999,131.034879,7218786000000000,1.096912,1,1.12227,0.840081,0.000501,2.033728,0.573937,,,,,,,10.844548,-0.014615,0.996353,5.437314,,,2.859012,0.026065,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.458602,0.281485,2.2,0,1000,1.856553,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 13:04:01","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
29,"Ben","Laser+Aluminum","M-C3-LA-48","03/13/20 13:05:02",9.759297999999999,0.671849,9.249905,0.573438,5.304249,80.89724099999999,21.710253,178.872374,0.001775,0.039945,0.671849,0.03786,0.573438,0.02171,21.710253,43702.09841,0.433748,9.249905,0.573438,80.89724099999999,5.304249,21.710253,0.001775,0.03786,0.573438,0.02171,21.710253,0.433748,0.514503,24.974192,15.54589,0.038051,0.5872579999999999,0.022346,83.26548099999999,22.345813,1.062281,1.095723,1.716529e-13,4.27984e-09,,,,131.195795,7218786000000000,1.126431,,1.131941,0.838888,0.00067,1.784908,0.573438,,,,,,,10.45276,-0.007739,0.997604,5.242491,,,2.783704,0.03379,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.441323,0.281485,2.2,0,1000,1.386246,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 13:05:02","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
30,"Ben","Laser+Aluminum","M-C3-LA-47","03/13/20 13:06:05",9.803445999999999,0.67459,9.245219000000001,0.574083,5.307519,80.255205,21.723637,173.484681,0.001932,0.040125,0.67459,0.037841,0.574083,0.021724,21.723637,42385.777321,0.472082,9.245219000000001,0.574083,80.255205,5.307519,21.723637,0.001932,0.037841,0.574083,0.021724,21.723637,0.472082,0.486722,24.942726,15.594892,0.038094,0.588486,0.022417,82.818585,22.417498,1.067621,1.155844,1.48688e-13,6.889378e-09,118.281377,563.188809,1775.603464,129.451182,7218786000000000,1.089026,0.997034,1.123019,0.8400030000000001,0.000722,1.641663,0.574083,,,,,,,11.31297,-0.001481,0.996022,4.330659,1.317208,3.01345,3.017539,0.034805,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.482473,0.281485,2.2,0,1000,2.031998,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 13:06:05","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
31,"Ben(700)","Laser+Aluminum","M-C3-LA-43","03/13/20 13:07:38",9.786562999999999,0.672328,9.242687,0.575416,5.318393,80.829379,21.768143,6.884685,0.001759,0.040056,0.672328,0.03783,0.575416,0.021768,21.768143,1682.066301,0.42988,9.242687,0.575416,80.829379,5.318393,21.768143,0.001759,0.03783,0.575416,0.021768,21.768143,0.42988,0.415602,24.992173,14.857851,0.038005,0.589319,0.022397,83.164706,22.39707,1.011407,1.138591,1.619035e-13,3.960339e-09,,,,131.842796,7218786000000000,1.099161,,1.115234,0.837149,0.000507,1.37336,0.575416,,,,,,,11.198894,0.001405,0.997872,5.578757,,,2.749088,0.878156,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.434111,0.281485,2.2,0,1000,1.244682,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 13:07:38","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
