ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
44,"Sandra","V9-175",,"02/25/21 17:30:30",6.117556,0.66091,3.931587,0.358368,1.408957,34.847966,5.798176,131.28408,0.07066600000000001,0.025175,0.66091,0.016179,0.358368,0.005798,5.798176,31902.031345,17.171864,3.931587,0.358368,34.847966,1.408957,5.798176,0.07066600000000001,0.016179,0.358368,0.005798,5.798176,17.171864,15.233163,25.005658,14.703841,0.023724,0.583576,0.013844,83.20761299999999,13.844491,0.892657,1.196847,1.288614e-13,6.343174e-09,,,,244.940095,4723313000000000,1.249581,,1.081629,0.808647,-0.012844,19.56366,0.358368,,,,,,,75.20470400000001,1.157261,0.85621,36.035322,,,43.670074,0.07921400000000001,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,20.068408,0.285017,2.2,0,1000,116.962372,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/25/21 17:30:30","MultiFlash v1.49","Default.mfi",,,,"False",,0.200452
45,"Sandra","V9-161",,"02/25/21 17:32:15",5.194077,0.657544,3.122897,0.350114,1.093369,32.013527,4.499462,101.340955,0.09156499999999999,0.021375,0.657544,0.012851,0.350114,0.004499,4.499462,24625.852031,22.250216,3.122897,0.350114,32.013527,1.093369,4.499462,0.09156499999999999,0.012851,0.350114,0.004499,4.499462,22.250216,20.161025,25.001163,14.412825,0.020123,0.581206,0.011696,83.213921,11.695614,0.872285,1.202051,1.22411e-13,5.785191e-09,,,,257.150569,4723313000000000,1.278244,,1.072373,0.811256,-0.0184,18.683166,0.350114,,,,,,,74.888977,1.128191,0.851896,40.237413,,,44.955924,0.120838,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,25.480484,0.285017,2.2,0,1000,180.304007,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/25/21 17:32:15","MultiFlash v1.49","Default.mfi",,,,"False",,0.200452
46,"Sandra","V9-178",,"02/25/21 17:33:56",5.398992,0.660703,3.037624,0.343378,1.043052,29.240669,4.292395,18.430044,0.09769899999999999,0.022218,0.660703,0.012501,0.343378,0.004292,4.292395,4478.500647,23.74078,3.037624,0.343378,29.240669,1.043052,4.292395,0.09769899999999999,0.012501,0.343378,0.004292,4.292395,23.74078,20.297677,24.992173,15.008859,0.020968,0.581354,0.01219,83.038116,12.189612,0.942075,1.183824,1.218877e-13,4.92662e-09,,,,259.152522,4723313000000000,1.259351,,1.077309,0.808348,-0.016948,19.851526,0.343378,,,,,,,84.73718700000001,2.282849,0.977174,44.123083,,,46.360285,0.643343,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,24.823995,0.285017,2.2,0,1000,24.097805,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/25/21 17:33:56","MultiFlash v1.49","Default.mfi",,,,"False",,0.200452
47,"Sandra","V9-177",,"02/25/21 17:36:30",4.617608,0.6608889999999999,0.759691,0.55118,0.418726,13.720958,1.723153,57.119492,0.138849,0.019003,0.6608889999999999,0.003126,0.55118,0.001723,1.723153,13880.036489,33.740276,0.759691,0.55118,13.720958,0.418726,1.723153,0.138849,0.003126,0.55118,0.001723,1.723153,33.740276,31.793985,24.996668,15.235871,0.01801,0.5837,0.010513,83.708394,10.512561,0.900339,1.105885,1.049911e-13,2.668148e-09,,,,271.307008,4723313000000000,1.252663,,1.081211,0.8078340000000001,-0.021817,18.855107,0.55118,,,,,,,135.173381,4.991945,0.6268860000000001,84.307929,,,16.06365,0.248966,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,33.874905,0.285017,2.2,0,1000,,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/25/21 17:36:30","MultiFlash v1.49","Default.mfi",,,,"False",,0.200452
1,"Sandra","V7-19","V7-19","02/23/21 18:00:13",9.529733999999999,,,,,,,,,0.039217,,,,,,,,9.529733999999999,-0.008038,,-0.0766,-0.315228,0.000843,0.039217,-0.008038,-0.000315,-0.315228,0.204963,-2.31148,25.05061,648.721105,,,,,,,,,,,,,,,,,1.064599,0.812963,-0.008038,-6.329313,-0.008038,,,,,,0,0,0,,0,0,0,0,0,"False","True",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,0.654105,0.284764,2.2,0,1000,,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,,0,"16-131484","True",0,0,"Hunt",,"02/23/21 18:00:13","MultiFlash v1.49","Default.mfi",0,0,0,"False",0,0.200196
2,"Sandra","V7-19","V7-19","02/23/21 18:01:11",9.529883,0.648786,8.696085,0.536848,4.668479,75.506798,19.211847,45.026413,0.004554,0.039218,0.648786,0.035786,0.536848,0.019212,19.211847,10941.418463,1.106579,8.696085,0.536848,75.506798,4.668479,19.211847,0.004554,0.035786,0.536848,0.019212,19.211847,1.106579,1.309109,24.998915,14.380823,0.036812,0.564141,0.020767,81.619829,20.767238,1.131957,1.280976,3.323414e-13,2.118273e-08,,,,71.93019,4723313000000000,1.407089,,1.086971,0.813181,-0.00138,4.158109,0.536848,,,,,,,9.388503,-0.016861,0.977317,8.786754,,,6.870869,0.13434,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,1.260387,0.284764,2.2,0,1000,8.232628999999999,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/23/21 18:01:11","MultiFlash v1.49","Default.mfi",,,,"False",,0.200196
3,"Sandra","V9-165",,"02/23/21 18:05:48",1.635832,0.65621,0.5016080000000001,0.479328,0.240435,22.398344,0.989444,50.256518,0.336273,0.006732,0.65621,0.002064,0.479328,0.0009890000000000001,0.989444,12212.333959,81.71424500000001,0.5016080000000001,0.479328,22.398344,0.240435,0.989444,0.336273,0.002064,0.479328,0.0009890000000000001,0.989444,81.71424500000001,67.91595100000001,25.003411,15.331877,0.0064,0.5811500000000001,0.00372,84.20116,3.719577,0.860814,1.055466,4.615987e-14,3.853925e-10,,,,701.67764,4723313000000000,1.325558,,1.092637,0.813796,-0.056682,37.488994,0.479328,,,,,,,106.494,39.300626,0.893353,69.769402,,,26.030973,0.78822,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,86.300635,0.284764,2.2,0,1000,,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/23/21 18:05:48","MultiFlash v1.49","Default.mfi",,,,"False",,0.200196
4,"Sandra","V9-165",,"02/23/21 18:06:27",1.731135,0.65706,0.8864880000000001,0.338579,0.300146,26.387405,1.235169,49.643425,0.340993,0.007124,0.65706,0.003648,0.338579,0.001235,1.235169,12063.352273,82.861287,0.8864880000000001,0.338579,26.387405,0.300146,1.235169,0.340993,0.003648,0.338579,0.001235,1.235169,82.861287,78.11715,25.003411,14.35882,0.006773,0.581721,0.00394,84.17268,3.940044,0.868267,1.057266,4.736847e-14,4.353816e-10,,,,741.464638,4723313000000000,1.310262,,1.104799,0.816207,-0.055507,22.059354,0.338579,,,,,,,86.56156799999999,3.177581,0.982605,49.266892,,,47.167436,0.745717,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,6.153112,0.284764,2.2,0,1000,286.831514,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/23/21 18:06:27","MultiFlash v1.49","Default.mfi",,,,"False",,0.200196
5,"Sandra","V9-183",,"02/23/21 18:08:14",6.067073,0.669119,4.054583,0.371894,1.507875,37.143488,6.205248,120.542642,0.066458,0.024967,0.669119,0.016686,0.371894,0.006205,6.205248,29291.861945,16.149224,4.054583,0.371894,37.143488,1.507875,6.205248,0.066458,0.016686,0.371894,0.006205,6.205248,16.149224,14.298925,25.124782,15.407881,0.023778,0.58855,0.013995,83.76965800000001,13.994687,0.952694,1.074637,1.120346e-13,1.796953e-09,145.576329,-1341.665674,-745.342166,316.31439,4723313000000000,1.144455,0.999968,1.086093,0.812105,-0.018397,19.355292,0.371894,,,,,,,87.821212,1.318531,0.835317,33.494329,,,42.015113,0.087695,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,20.353626,0.284764,2.2,0,1000,137.736787,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/23/21 18:08:14","MultiFlash v1.49","Default.mfi",,,,"False",,0.200196
6,"Sandra","V9-185",,"02/23/21 18:10:44",3.608215,0.665371,0.976888,0.498749,0.487222,20.294115,2.005028,17.251505,0.162783,0.014849,0.665371,0.00402,0.498749,0.002005,2.005028,4192.115699,39.556329,0.976888,0.498749,20.294115,0.487222,2.005028,0.162783,0.00402,0.498749,0.002005,2.005028,39.556329,42.796847,25.093315,14.362822,0.01407,0.586548,0.008252000000000001,83.52854499999999,8.252492999999999,0.922857,1.133583,7.097635e-14,1.933811e-09,,,,412.248201,4723313000000000,1.198529,,1.084075,0.813184,-0.035073,26.490142,0.498749,,,,,,,139.225115,-6.942981,0.853664,73.50867700000001,,,24.176799,1.056707,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,39.74657,0.284764,2.2,0,1000,,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/23/21 18:10:44","MultiFlash v1.49","Default.mfi",,,,"False",,0.200196
